# {"t_start": 1641370481.9614632, "env_id": "Office-single-v0"} 
r,l,t
0.0,81,0.013413
0.0,10,0.015244
0.0,20,0.018588
0.0,23,0.022366
0.0,5,0.023186
0.0,15,0.02563
0.0,21,0.029078
0.0,113,0.046992
0.0,78,0.059196
0.0,13,0.061315
0.0,4,0.06199
0.0,15,0.06485
0.0,28,0.069294
0.0,11,0.071064
0.0,38,0.077073
0.0,19,0.08027
0.0,24,0.083997
0.0,24,0.087786
0.0,54,0.096863
0.0,16,0.09946
0.0,164,0.125667
0.0,89,0.140307
0.0,25,0.144308
0.0,87,0.158595
0.0,42,0.165675
0.0,98,0.181896
0.0,11,0.1837
0.0,20,0.186905
0.0,24,0.191746
0.0,82,0.205157
0.0,74,0.217099
0.0,99,0.233057
0.0,100,0.249364
0.0,85,0.262906
0.0,9,0.264395
0.0,97,0.280329
0.0,345,0.335965
0.0,76,0.34813
0.0,29,0.35279
0.0,10,0.354511
0.0,57,0.363531
0.0,344,0.418516
0.0,58,0.428127
0.0,56,0.437096
0.0,157,0.461875
0.0,141,0.484313
0.0,228,0.520818
0.0,350,0.576746
0.0,26,0.580793
0.0,726,0.696662
0.0,24,0.700572
0.0,31,0.705478
0.0,576,0.797285
0.0,90,0.811794
0.0,20,0.815031
0.0,67,0.825976
0.0,295,0.873474
0.0,140,0.895604
0.0,542,0.982052
0.0,153,1.006662
0.0,6,1.007646
0.0,28,1.012195
0.0,68,1.022927
0.0,169,1.049699
0.0,225,1.085015
0.0,62,1.094762
0.0,40,1.101049
0.0,62,1.110996
0.0,314,1.161617
0.0,50,1.169677
0.0,18,1.172637
0.0,154,1.197038
0.0,18,1.199887
0.0,98,1.215314
0.0,148,1.238892
0.0,107,1.255616
0.0,53,1.264194
0.0,81,1.276765
0.0,320,1.328871
0.0,72,1.340447
0.0,18,1.343333
0.0,81,1.35605
0.0,45,1.363208
0.0,125,1.382973
0.0,58,1.392035
0.0,226,1.428339
0.0,168,1.455459
0.0,109,1.47329
0.0,110,1.491168
0.0,502,1.570601
0.0,98,1.586101
0.0,9,1.587563
0.0,14,1.589772
0.0,146,1.613002
1.0,202,1.64601
0.0,13,1.648079
0.0,72,1.659234
0.0,16,1.661803
0.0,4,1.662452
1.0,107,1.679391
0.0,112,1.697085
0.0,120,1.716072
1.0,280,1.76041
0.0,8,1.76174
0.0,102,1.778347
1.0,80,1.791087
0.0,4,1.791738
0.0,6,1.792772
0.0,100,1.808892
0.0,225,1.844791
1.0,101,1.861276
1.0,74,1.873191
1.0,105,1.890152
0.0,47,1.89763
1.0,79,1.910384
0.0,25,1.91436
1.0,74,1.926666
1.0,58,1.935978
0.0,42,1.942921
0.0,10,1.94459
0.0,22,1.94807
0.0,43,1.954978
0.0,47,1.962557
0.0,11,1.964384
0.0,10,1.965952
1.0,103,1.982308
0.0,12,1.984186
0.0,11,1.985993
0.0,12,1.98787
0.0,27,1.992161
1.0,51,2.000294
1.0,111,2.017905
1.0,87,2.031913
0.0,46,2.039263
1.0,51,2.047392
0.0,75,2.059345
1.0,48,2.066967
0.0,19,2.070001
1.0,75,2.081879
0.0,23,2.085782
1.0,114,2.104421
1.0,132,2.125674
1.0,40,2.132178
1.0,80,2.144912
1.0,43,2.151736
0.0,45,2.158834
0.0,22,2.162323
1.0,41,2.168845
0.0,13,2.170993
1.0,86,2.184596
1.0,105,2.201209
0.0,6,2.20219
1.0,50,2.210154
0.0,25,2.214107
1.0,54,2.222721
1.0,117,2.241199
0.0,46,2.24881
1.0,50,2.256884
0.0,10,2.258657
1.0,47,2.266255
1.0,43,2.273293
0.0,50,2.281499
1.0,52,2.2902
1.0,38,2.296348
0.0,19,2.299383
1.0,46,2.306708
1.0,47,2.314141
0.0,24,2.317954
1.0,42,2.324709
1.0,49,2.332467
0.0,17,2.335167
1.0,42,2.34184
0.0,8,2.343078
0.0,10,2.344583
0.0,34,2.350003
0.0,34,2.355389
1.0,43,2.362262
0.0,84,2.375447
0.0,34,2.380881
0.0,35,2.386473
0.0,43,2.393286
0.0,17,2.396006
1.0,44,2.40308
1.0,51,2.411649
1.0,43,2.418859
0.0,34,2.42451
1.0,38,2.430601
1.0,45,2.437964
1.0,89,2.452454
1.0,44,2.459487
1.0,44,2.466522
1.0,42,2.473293
1.0,46,2.4807
1.0,38,2.48676
0.0,26,2.490917
1.0,56,2.500059
1.0,45,2.507225
0.0,8,2.508515
0.0,46,2.515832
1.0,44,2.522891
1.0,49,2.530679
1.0,42,2.537372
1.0,40,2.54375
1.0,47,2.551244
0.0,36,2.556949
1.0,40,2.563328
0.0,37,2.569487
1.0,48,2.577198
1.0,45,2.584706
1.0,40,2.591161
1.0,79,2.603966
1.0,44,2.611185
1.0,43,2.618111
1.0,45,2.625313
1.0,38,2.631438
1.0,39,2.637685
0.0,8,2.638963
1.0,43,2.645767
1.0,44,2.652801
1.0,47,2.660263
1.0,43,2.667156
0.0,25,2.67115
1.0,40,2.677552
0.0,6,2.678537
1.0,49,2.686295
0.0,36,2.691985
1.0,45,2.699204
1.0,46,2.706483
1.0,46,2.713827
0.0,34,2.719269
0.0,9,2.720726
1.0,43,2.727853
1.0,43,2.734791
1.0,41,2.741661
1.0,40,2.74823
1.0,41,2.754915
1.0,41,2.761473
1.0,45,2.768973
0.0,41,2.775594
1.0,41,2.78217
1.0,42,2.788935
1.0,40,2.795343
1.0,48,2.802985
1.0,48,2.810626
1.0,43,2.817535
0.0,20,2.820727
1.0,45,2.827905
0.0,23,2.831554
1.0,40,2.837943
1.0,43,2.844845
1.0,41,2.851449
1.0,44,2.858451
0.0,33,2.863707
0.0,39,2.869886
0.0,38,2.875972
0.0,8,2.877265
1.0,42,2.883985
0.0,20,2.887186
0.0,11,2.889243
1.0,42,2.895936
0.0,29,2.900871
1.0,50,2.909197
0.0,8,2.910481
1.0,49,2.91841
0.0,10,2.920311
0.0,14,2.92279
1.0,42,2.929745
1.0,40,2.936223
1.0,46,2.943666
0.0,8,2.944963
0.0,11,2.946693
0.0,31,2.951684
1.0,43,2.958516
1.0,44,2.965556
1.0,43,2.972409
1.0,40,2.978947
1.0,43,2.985881
0.0,6,2.986864
0.0,14,2.989074
1.0,40,2.995462
0.0,9,2.996913
1.0,40,3.003321
0.0,6,3.004288
0.0,25,3.008276
1.0,41,3.014839
1.0,40,3.021243
1.0,41,3.027805
0.0,18,3.030679
1.0,40,3.037084
0.0,9,3.0385
0.0,21,3.04189
0.0,30,3.046702
0.0,9,3.048151
1.0,45,3.055573
1.0,42,3.06232
1.0,48,3.069925
1.0,49,3.078019
0.0,12,3.079972
1.0,39,3.086396
1.0,43,3.093362
1.0,51,3.10153
1.0,44,3.108978
