# {"t_start": 1641627284.1716375, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000545
0.0,10,0.000839
0.0,49,0.002476
0.0,19,0.003186
0.0,2,0.0033
0.0,41,0.00449
0.0,7,0.0047
0.0,35,0.00564
0.0,56,0.007403
0.0,36,0.008368
0.0,29,0.009158
0.0,49,0.010538
0.0,52,0.011873
0.0,48,0.013115
0.0,65,0.014803
0.0,8,0.015058
0.0,7,0.015263
0.0,7,0.015466
0.0,10,0.015745
0.0,17,0.016212
0.0,5,0.016372
0.0,20,0.016899
0.0,20,0.017428
0.0,73,0.019349
1.0,47,0.020565
0.0,23,0.021173
0.0,18,0.021661
0.0,12,0.021993
0.0,23,0.022639
0.0,33,0.023672
0.0,46,0.025301
0.0,36,0.026608
0.0,14,0.026998
0.0,28,0.027726
0.0,17,0.028184
0.0,6,0.028363
0.0,42,0.029705
0.0,90,0.032043
0.0,84,0.034169
0.0,29,0.034928
0.0,27,0.035628
0.0,55,0.037009
0.0,93,0.039318
0.0,36,0.040267
0.0,67,0.04201
0.0,22,0.042621
0.0,14,0.043
0.0,6,0.043182
1.0,57,0.044644
0.0,49,0.046041
0.0,44,0.047707
0.0,14,0.048185
0.0,17,0.048756
0.0,47,0.04996
0.0,51,0.051274
0.0,32,0.052098
0.0,75,0.053959
0.0,62,0.05558
0.0,28,0.056576
0.0,24,0.057188
0.0,41,0.058321
0.0,150,0.062001
0.0,128,0.065724
0.0,78,0.067809
0.0,87,0.069974
0.0,39,0.070975
0.0,24,0.071671
0.0,15,0.072073
0.0,37,0.073011
0.0,21,0.073556
0.0,39,0.074587
0.0,32,0.075434
0.0,11,0.07574
0.0,67,0.07743
0.0,111,0.080254
0.0,36,0.081178
1.0,71,0.083259
0.0,32,0.084098
0.0,30,0.085151
0.0,78,0.087773
0.0,73,0.08964
0.0,127,0.092941
0.0,42,0.094026
0.0,30,0.094824
1.0,36,0.095765
0.0,56,0.097204
0.0,64,0.098837
0.0,43,0.099968
1.0,50,0.101243
0.0,258,0.107867
0.0,87,0.110363
0.0,25,0.111018
1.0,30,0.111828
0.0,108,0.114588
0.0,55,0.116016
0.0,8,0.116284
1.0,55,0.117705
0.0,141,0.121277
0.0,40,0.122379
0.0,24,0.123035
1.0,147,0.127693
0.0,13,0.128065
0.0,17,0.128531
0.0,63,0.130218
0.0,68,0.131993
0.0,46,0.133246
0.0,89,0.135542
0.0,39,0.136659
0.0,44,0.137856
0.0,104,0.140543
0.0,79,0.142572
