# {"t_start": 1640877311.5320034, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.004255
0.0,82,0.028108
0.0,13,0.031558
0.0,11,0.034623
0.0,24,0.041096
0.0,23,0.047145
0.0,23,0.05324
0.0,43,0.064439
0.0,39,0.074677
0.0,25,0.081836
0.0,107,0.110075
0.0,36,0.119478
0.0,21,0.125031
0.0,20,0.130371
0.0,26,0.13725
0.0,122,0.169797
1.0,44,0.181572
0.0,30,0.189603
0.0,117,0.221036
0.0,25,0.227728
0.0,188,0.27871
0.0,47,0.291298
0.0,8,0.293457
0.0,112,0.323714
1.0,17,0.328276
0.0,51,0.341854
0.0,136,0.378262
0.0,21,0.383895
0.0,71,0.402866
0.0,68,0.421604
0.0,56,0.442268
0.0,90,0.474342
0.0,159,0.517087
0.0,79,0.538256
0.0,335,0.627942
0.0,216,0.685861
1.0,31,0.694288
0.0,188,0.744935
0.0,251,0.812494
0.0,31,0.820803
1.0,50,0.834216
0.0,203,0.888844
0.0,148,0.92886
0.0,71,0.947941
1.0,100,0.974825
1.0,258,1.044738
1.0,315,1.129638
0.0,77,1.150437
1.0,58,1.166083
1.0,263,1.236919
0.0,9,1.239383
0.0,5,1.240746
0.0,6,1.242382
0.0,16,1.246698
0.0,20,1.252091
0.0,257,1.321571
1.0,22,1.32751
0.0,48,1.340492
1.0,539,1.48622
0.0,68,1.504598
1.0,13,1.508109
0.0,16,1.512416
0.0,21,1.518183
0.0,320,1.604409
1.0,20,1.609876
0.0,95,1.635772
1.0,304,1.717723
0.0,17,1.722314
1.0,26,1.729285
1.0,173,1.776045
0.0,199,1.829599
0.0,264,1.900796
1.0,15,1.904961
1.0,131,1.940123
1.0,160,1.983318
0.0,63,2.000211
1.0,13,2.003731
0.0,27,2.010996
1.0,141,2.04905
0.0,349,2.143306
1.0,12,2.146566
0.0,23,2.152826
1.0,405,2.262585
0.0,20,2.268
1.0,11,2.270993
0.0,21,2.276663
0.0,13,2.280416
0.0,223,2.340675
1.0,13,2.344231
0.0,61,2.360785
0.0,116,2.392158
0.0,2,2.392724
1.0,13,2.396372
1.0,201,2.450816
0.0,42,2.462154
0.0,2,2.462714
1.0,13,2.466235
0.0,18,2.471192
0.0,118,2.503043
0.0,21,2.508753
1.0,11,2.511815
1.0,96,2.537696
0.0,129,2.572402
0.0,26,2.57943
1.0,11,2.58242
1.0,74,2.602381
0.0,156,2.644583
0.0,69,2.663243
1.0,11,2.666231
0.0,35,2.675635
0.0,224,2.736873
0.0,2,2.737444
1.0,11,2.740508
1.0,111,2.771089
0.0,2,2.771655
