episodes,steps,total reward
26,1000,6.0
49,2000,7.0
58,3000,2.0
70,4000,4.0
77,5000,2.0
85,6000,2.0
98,7000,5.0
117,8000,10.0
130,9000,9.0
153,10000,16.0
173,11000,17.0
201,12000,19.0
221,13000,15.0
252,14000,24.0
293,15000,34.0
333,16000,31.0
381,17000,43.0
434,18000,43.0
490,19000,53.0
550,20000,53.0
609,21000,54.0
657,22000,42.0
716,23000,52.0
773,24000,49.0
832,25000,53.0
897,26000,54.0
954,27000,49.0
1018,28000,55.0
1078,29000,51.0
1145,30000,56.0
1209,31000,54.0
1274,32000,54.0
1334,33000,55.0
1401,34000,52.0
1461,35000,52.0
1524,36000,53.0
1589,37000,57.0
1653,38000,52.0
1718,39000,55.0
1785,40000,54.0
1853,41000,54.0
1920,42000,54.0
1985,43000,56.0
2042,44000,53.0
2102,45000,54.0
2160,46000,55.0
2218,47000,47.0
2282,48000,54.0
2349,49000,55.0
2410,50000,54.0
2473,51000,54.0
2534,52000,52.0
2593,53000,52.0
2658,54000,53.0
2716,55000,53.0
2773,56000,49.0
2834,57000,54.0
2896,58000,53.0
2958,59000,56.0
3022,60000,54.0
3086,61000,53.0
3154,62000,53.0
3221,63000,58.0
3284,64000,57.0
3349,65000,55.0
3406,66000,53.0
3470,67000,55.0
3530,68000,52.0
3590,69000,51.0
3654,70000,53.0
3717,71000,56.0
3776,72000,55.0
3838,73000,53.0
3906,74000,56.0
3969,75000,54.0
4030,76000,56.0
4092,77000,55.0
4152,78000,53.0
4217,79000,54.0
4284,80000,54.0
4349,81000,55.0
4413,82000,54.0
4478,83000,55.0
4541,84000,54.0
4603,85000,53.0
4662,86000,53.0
4722,87000,54.0
4785,88000,55.0
4850,89000,53.0
4914,90000,56.0
4981,91000,54.0
5042,92000,52.0
5113,93000,58.0
5178,94000,54.0
5237,95000,56.0
5298,96000,53.0
5361,97000,54.0
5429,98000,52.0
5490,99000,52.0
5552,100000,53.0
