# {"t_start": 1641708092.3952827, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.00373
0.0,36,0.012278
0.0,74,0.029527
1.0,1,0.029836
0.0,10,0.032133
0.0,17,0.03654
0.0,5,0.037698
1.0,1,0.037955
0.0,37,0.046488
0.0,31,0.053708
0.0,22,0.058741
1.0,1,0.059
0.0,26,0.064987
0.0,32,0.072405
0.0,34,0.080234
1.0,1,0.080507
0.0,50,0.092145
0.0,45,0.102196
0.0,53,0.114633
1.0,1,0.114903
0.0,4,0.115861
0.0,163,0.153689
0.0,81,0.172545
1.0,1,0.17283
0.0,156,0.208481
0.0,8,0.210392
0.0,118,0.237809
1.0,1,0.238093
0.0,33,0.24621
0.0,47,0.257052
0.0,33,0.264919
1.0,1,0.265191
0.0,11,0.267774
0.0,24,0.273304
0.0,96,0.295717
1.0,1,0.29599
0.0,74,0.313444
0.0,9,0.315656
0.0,27,0.321896
1.0,1,0.322194
1.0,95,0.343909
0.0,33,0.351572
0.0,125,0.38015
1.0,1,0.380455
0.0,11,0.383209
0.0,192,0.427309
0.0,60,0.441233
1.0,1,0.441509
0.0,79,0.459974
0.0,139,0.493403
0.0,24,0.499396
1.0,1,0.499672
0.0,15,0.503393
0.0,83,0.522453
0.0,74,0.539483
1.0,1,0.539761
0.0,505,0.655752
0.0,147,0.689094
0.0,196,0.735682
1.0,1,0.735991
0.0,8,0.73793
1.0,181,0.77999
0.0,6,0.781408
1.0,1,0.781673
0.0,8,0.783592
0.0,6,0.785014
0.0,360,0.868057
1.0,1,0.868352
0.0,19,0.872909
0.0,7,0.874577
0.0,403,0.969244
1.0,1,0.969589
0.0,409,1.065599
0.0,16,1.069199
0.0,255,1.127906
1.0,1,1.128206
0.0,19,1.132602
0.0,709,1.294523
0.0,79,1.312779
1.0,1,1.313056
0.0,118,1.340257
0.0,30,1.34752
0.0,88,1.367993
1.0,1,1.368271
0.0,32,1.375696
1.0,181,1.418213
0.0,86,1.438726
1.0,1,1.439002
0.0,49,1.45053
0.0,45,1.460871
0.0,63,1.475885
1.0,1,1.47616
0.0,28,1.482669
0.0,60,1.496547
0.0,343,1.574588
1.0,1,1.574894
1.0,40,1.584019
0.0,59,1.597362
0.0,200,1.643423
1.0,5,1.644612
1.0,39,1.653784
0.0,26,1.660375
0.0,53,1.672705
1.0,1,1.672977
1.0,46,1.68379
0.0,31,1.690814
0.0,121,1.719264
1.0,1,1.719542
1.0,20,1.724133
0.0,105,1.7479
0.0,33,1.755571
1.0,1,1.75584
1.0,34,1.763632
0.0,77,1.781167
0.0,86,1.801439
1.0,1,1.801725
1.0,12,1.804706
1.0,348,1.885573
0.0,77,1.903908
1.0,1,1.904185
1.0,14,1.907652
1.0,68,1.923599
0.0,105,1.947717
1.0,1,1.947995
1.0,12,1.950725
0.0,297,2.020126
1.0,148,2.053483
1.0,3,2.054199
1.0,12,2.056999
0.0,42,2.066641
1.0,143,2.099785
1.0,1,2.100052
0.0,15,2.104055
0.0,5,2.105225
0.0,2,2.1057
1.0,1,2.10596
1.0,13,2.10905
1.0,67,2.124803
0.0,4,2.125842
1.0,1,2.126103
1.0,11,2.128695
1.0,217,2.179037
1.0,146,2.212649
1.0,1,2.212916
0.0,9,2.215052
0.0,68,2.230199
1.0,200,2.276243
1.0,1,2.27651
1.0,11,2.279392
1.0,73,2.296577
0.0,66,2.311692
1.0,1,2.311967
1.0,11,2.314466
1.0,205,2.362836
1.0,119,2.390956
1.0,1,2.391416
1.0,13,2.394953
1.0,51,2.40709
0.0,2,2.407615
1.0,1,2.407879
1.0,11,2.410639
0.0,87,2.431145
1.0,116,2.45856
1.0,1,2.458836
1.0,21,2.463707
1.0,96,2.486583
0.0,73,2.503909
1.0,1,2.504188
1.0,11,2.506863
1.0,94,2.528624
1.0,103,2.552726
1.0,1,2.552998
1.0,12,2.555772
0.0,47,2.56731
0.0,136,2.599944
1.0,1,2.600229
1.0,14,2.603473
1.0,175,2.643252
0.0,6,2.644653
1.0,1,2.644915
1.0,14,2.648056
