episodes,steps,total reward
20,1000,1.0
36,2000,0.0
46,3000,0.0
47,4000,0.0
51,5000,1.0
59,6000,0.0
71,7000,0.0
75,8000,1.0
85,9000,4.0
94,10000,3.0
103,11000,5.0
115,12000,6.0
129,13000,8.0
143,14000,8.0
161,15000,16.0
182,16000,13.0
213,17000,17.0
248,18000,23.0
286,19000,25.0
326,20000,30.0
367,21000,30.0
411,22000,30.0
451,23000,28.0
490,24000,33.0
531,25000,29.0
570,26000,30.0
614,27000,27.0
652,28000,31.0
693,29000,29.0
733,30000,33.0
775,31000,32.0
814,32000,33.0
854,33000,29.0
891,34000,26.0
931,35000,29.0
978,36000,32.0
1018,37000,30.0
1059,38000,30.0
1101,39000,26.0
1143,40000,33.0
1183,41000,29.0
1223,42000,32.0
1265,43000,28.0
1306,44000,30.0
1345,45000,34.0
1389,46000,33.0
1430,47000,33.0
1472,48000,31.0
1509,49000,33.0
1546,50000,31.0
1586,51000,30.0
1625,52000,32.0
1664,53000,32.0
1703,54000,35.0
1746,55000,32.0
1787,56000,30.0
1825,57000,32.0
1870,58000,33.0
1909,59000,32.0
1950,60000,32.0
1994,61000,32.0
2035,62000,32.0
2074,63000,33.0
2115,64000,33.0
2157,65000,33.0
2197,66000,32.0
2240,67000,30.0
2285,68000,31.0
2327,69000,31.0
2370,70000,32.0
2407,71000,31.0
2449,72000,32.0
2489,73000,30.0
2530,74000,32.0
2570,75000,30.0
2610,76000,29.0
2650,77000,29.0
2690,78000,34.0
2733,79000,31.0
2775,80000,30.0
2818,81000,29.0
2857,82000,31.0
2898,83000,29.0
2939,84000,32.0
2980,85000,31.0
3022,86000,33.0
3074,87000,29.0
3116,88000,30.0
3157,89000,32.0
3197,90000,34.0
3235,91000,32.0
3275,92000,32.0
3314,93000,31.0
3359,94000,31.0
3402,95000,32.0
3440,96000,31.0
3481,97000,32.0
3520,98000,33.0
3563,99000,34.0
3606,100000,30.0
