episodes,steps,total reward
27,1000,0.0
40,2000,0.0
51,3000,0.0
62,4000,0.0
68,5000,0.0
78,6000,0.0
87,7000,0.0
91,8000,0.0
98,9000,0.0
109,10000,0.0
115,11000,0.0
121,12000,0.0
132,13000,0.0
137,14000,0.0
142,15000,0.0
151,16000,0.0
156,17000,0.0
159,18000,0.0
168,19000,0.0
169,20000,0.0
181,21000,0.0
192,22000,0.0
201,23000,0.0
210,24000,0.0
217,25000,0.0
228,26000,0.0
237,27000,0.0
241,28000,0.0
243,29000,0.0
248,30000,0.0
253,31000,0.0
265,32000,0.0
276,33000,0.0
285,34000,0.0
294,35000,0.0
302,36000,0.0
309,37000,0.0
312,38000,0.0
318,39000,0.0
321,40000,0.0
331,41000,0.0
340,42000,0.0
349,43000,0.0
356,44000,0.0
359,45000,0.0
370,46000,0.0
378,47000,0.0
383,48000,0.0
391,49000,0.0
395,50000,0.0
402,51000,0.0
410,52000,0.0
413,53000,0.0
418,54000,0.0
428,55000,0.0
434,56000,0.0
449,57000,0.0
454,58000,0.0
464,59000,0.0
479,60000,0.0
483,61000,0.0
491,62000,0.0
495,63000,0.0
498,64000,0.0
504,65000,0.0
510,66000,0.0
516,67000,0.0
523,68000,0.0
529,69000,0.0
532,70000,0.0
542,71000,0.0
547,72000,0.0
551,73000,0.0
556,74000,0.0
563,75000,0.0
573,76000,0.0
581,77000,0.0
588,78000,0.0
594,79000,0.0
606,80000,0.0
612,81000,0.0
615,82000,0.0
618,83000,0.0
622,84000,0.0
630,85000,0.0
638,86000,0.0
648,87000,0.0
653,88000,0.0
656,89000,0.0
658,90000,0.0
661,91000,0.0
668,92000,0.0
677,93000,0.0
683,94000,0.0
688,95000,0.0
693,96000,0.0
701,97000,0.0
706,98000,0.0
711,99000,0.0
714,100000,0.0
