# {"t_start": 1642023758.5896957, "env_id": "Office-single-v0"} 
r,l,t
0.0,228,0.005786
0.0,70,0.007474
0.0,20,0.007991
0.0,91,0.010269
0.0,28,0.01098
0.0,15,0.011374
0.0,124,0.014413
0.0,97,0.016768
0.0,82,0.018938
0.0,131,0.022256
0.0,247,0.028166
0.0,57,0.029556
0.0,33,0.03036
0.0,46,0.031456
0.0,146,0.034885
0.0,34,0.035727
0.0,19,0.03621
0.0,62,0.037713
0.0,136,0.040932
0.0,134,0.044096
0.0,89,0.046215
0.0,68,0.047856
0.0,69,0.049499
0.0,89,0.05171
0.0,444,0.06261
0.0,192,0.067164
0.0,411,0.076711
0.0,484,0.088292
0.0,79,0.09024
0.0,174,0.094381
0.0,345,0.102655
0.0,177,0.107015
0.0,162,0.110941
0.0,33,0.11174
0.0,251,0.117774
0.0,102,0.12034
0.0,364,0.132033
0.0,274,0.138455
0.0,194,0.143034
0.0,172,0.147143
0.0,352,0.155427
0.0,55,0.156816
0.0,354,0.165601
0.0,205,0.170527
0.0,483,0.182159
0.0,13,0.18251
0.0,33,0.183322
0.0,438,0.193759
0.0,469,0.205049
0.0,124,0.20806
0.0,100,0.210452
0.0,348,0.21871
0.0,136,0.221998
0.0,293,0.229002
0.0,127,0.232054
0.0,96,0.23441
0.0,77,0.236311
0.0,303,0.243592
0.0,96,0.246207
0.0,84,0.248213
0.0,16,0.248623
0.0,519,0.261161
0.0,421,0.271264
0.0,1000,0.295357
0.0,273,0.301866
0.0,657,0.317544
0.0,45,0.318688
0.0,90,0.320864
0.0,395,0.330253
0.0,85,0.332345
0.0,223,0.337653
0.0,350,0.346039
0.0,279,0.352842
0.0,344,0.361178
0.0,153,0.36486
0.0,197,0.369569
0.0,279,0.376248
0.0,88,0.378393
0.0,55,0.379757
0.0,165,0.38378
0.0,341,0.392395
0.0,133,0.395638
0.0,86,0.397756
0.0,254,0.404129
0.0,454,0.415013
0.0,5,0.415174
0.0,25,0.415809
0.0,831,0.435807
0.0,65,0.437423
0.0,612,0.45213
0.0,22,0.452703
0.0,36,0.453596
0.0,274,0.460325
0.0,177,0.464593
0.0,79,0.466656
0.0,335,0.47473
0.0,116,0.477584
0.0,456,0.488791
0.0,81,0.490842
0.0,71,0.492585
0.0,72,0.494332
0.0,152,0.498004
0.0,365,0.506902
0.0,300,0.514426
0.0,346,0.522771
0.0,608,0.537149
0.0,1000,0.560849
0.0,134,0.564092
0.0,374,0.572928
0.0,113,0.575639
0.0,77,0.577492
0.0,717,0.594403
0.0,29,0.59514
0.0,101,0.597589
0.0,1000,0.621328
0.0,308,0.628736
0.0,827,0.648233
0.0,273,0.654717
0.0,1000,0.679085
0.0,1000,0.702699
0.0,53,0.704012
0.0,12,0.704338
0.0,198,0.709098
0.0,58,0.710506
0.0,587,0.72433
0.0,262,0.730916
