# {"t_start": 1641354180.536583, "env_id": "Office-single-v0"} 
r,l,t
1.0,4,0.000402
1.0,28,0.001416
1.0,32,0.002489
0.0,6,0.002738
1.0,24,0.003551
0.0,2,0.003656
1.0,37,0.004879
0.0,15,0.005403
0.0,34,0.006537
1.0,17,0.007127
1.0,35,0.008279
0.0,11,0.008679
0.0,20,0.009372
1.0,63,0.011462
1.0,15,0.011969
1.0,12,0.012354
1.0,19,0.01294
0.0,22,0.01363
0.0,18,0.014185
1.0,17,0.014711
0.0,16,0.015209
0.0,39,0.016358
0.0,32,0.017325
1.0,12,0.017682
0.0,14,0.018085
0.0,46,0.019367
1.0,19,0.019962
0.0,125,0.023447
1.0,6,0.023649
0.0,38,0.024775
1.0,4,0.024974
1.0,12,0.02536
1.0,10,0.025666
0.0,123,0.02911
1.0,4,0.029327
0.0,83,0.031878
1.0,4,0.032024
1.0,15,0.032463
1.0,9,0.032739
1.0,4,0.03288
0.0,22,0.033541
1.0,4,0.033682
0.0,64,0.03543
1.0,9,0.035728
1.0,4,0.035881
1.0,4,0.03602
1.0,4,0.03616
1.0,4,0.036352
1.0,4,0.03669
1.0,4,0.03691
0.0,82,0.03921
1.0,4,0.039355
1.0,4,0.039495
1.0,4,0.039633
1.0,4,0.039773
1.0,4,0.039912
1.0,8,0.040154
1.0,4,0.040293
1.0,4,0.04043
1.0,4,0.04057
1.0,4,0.040711
1.0,4,0.040851
1.0,4,0.040989
1.0,4,0.041129
1.0,7,0.041353
1.0,4,0.041495
1.0,4,0.041633
1.0,4,0.041773
1.0,4,0.041913
1.0,4,0.042053
1.0,8,0.042295
1.0,4,0.042434
0.0,10,0.04276
1.0,4,0.0429
1.0,6,0.04309
1.0,6,0.043281
1.0,4,0.04342
1.0,4,0.043559
1.0,4,0.043698
1.0,4,0.043857
1.0,4,0.044011
1.0,6,0.044203
1.0,4,0.044341
1.0,4,0.044478
1.0,4,0.044618
1.0,4,0.044757
1.0,6,0.044948
1.0,4,0.045122
1.0,6,0.04535
1.0,4,0.045494
1.0,4,0.045634
1.0,4,0.045768
1.0,7,0.045984
1.0,4,0.046123
1.0,4,0.046264
1.0,4,0.046403
1.0,4,0.046543
1.0,4,0.046683
1.0,4,0.04689
1.0,4,0.047029
1.0,4,0.047169
1.0,4,0.047308
1.0,4,0.047447
1.0,4,0.047585
1.0,4,0.047724
1.0,4,0.047863
1.0,4,0.048003
1.0,4,0.048143
1.0,4,0.048283
1.0,4,0.048423
1.0,4,0.048559
1.0,4,0.048699
1.0,4,0.048838
1.0,4,0.048976
1.0,4,0.049114
1.0,6,0.049346
1.0,4,0.049487
1.0,4,0.049625
0.0,136,0.053527
1.0,4,0.053674
1.0,4,0.053816
1.0,6,0.054006
1.0,4,0.054146
1.0,4,0.054286
1.0,4,0.054425
1.0,4,0.054564
1.0,9,0.054837
1.0,4,0.054978
1.0,4,0.055118
1.0,4,0.055259
1.0,4,0.055397
1.0,16,0.05585
1.0,4,0.05599
1.0,4,0.056129
1.0,4,0.056269
1.0,6,0.05646
1.0,4,0.0566
1.0,6,0.056789
1.0,10,0.057098
1.0,4,0.057289
1.0,4,0.057465
1.0,4,0.057604
1.0,6,0.057794
1.0,4,0.057935
1.0,4,0.058075
1.0,6,0.058268
1.0,6,0.058461
1.0,4,0.0586
1.0,4,0.058739
1.0,4,0.058882
1.0,4,0.05902
1.0,9,0.05929
1.0,7,0.059508
1.0,8,0.059786
1.0,4,0.059925
1.0,4,0.060064
1.0,4,0.060201
1.0,4,0.060339
1.0,4,0.060478
1.0,4,0.060619
1.0,4,0.060755
1.0,4,0.060895
1.0,4,0.061033
1.0,6,0.061265
1.0,6,0.06146
1.0,11,0.06178
1.0,4,0.06192
1.0,4,0.062058
1.0,6,0.06225
1.0,4,0.06239
1.0,4,0.062528
1.0,8,0.062771
1.0,4,0.062912
1.0,4,0.063053
1.0,6,0.063246
1.0,4,0.063385
1.0,6,0.063576
1.0,4,0.063716
1.0,9,0.06398
1.0,4,0.064272
1.0,4,0.064427
1.0,4,0.064568
1.0,4,0.064708
1.0,4,0.064847
1.0,4,0.064986
1.0,4,0.065125
1.0,6,0.065321
1.0,4,0.065459
1.0,4,0.065597
1.0,4,0.065736
1.0,4,0.065876
1.0,6,0.066068
1.0,4,0.066209
1.0,4,0.066346
1.0,4,0.066486
1.0,4,0.066625
1.0,4,0.066764
1.0,4,0.066903
1.0,4,0.067042
1.0,4,0.067181
1.0,4,0.067319
1.0,7,0.067535
1.0,4,0.067676
1.0,4,0.067815
1.0,4,0.067954
1.0,4,0.068092
1.0,4,0.068231
1.0,4,0.068369
1.0,4,0.068508
1.0,8,0.06875
1.0,4,0.068889
1.0,4,0.069027
1.0,4,0.069166
1.0,4,0.06931
1.0,6,0.069502
1.0,4,0.06964
1.0,6,0.069832
1.0,4,0.06997
1.0,4,0.070109
1.0,4,0.070248
1.0,4,0.070388
1.0,4,0.070526
1.0,6,0.070718
1.0,4,0.070855
1.0,8,0.071097
1.0,4,0.071233
1.0,4,0.071372
1.0,4,0.07151
1.0,4,0.071648
1.0,6,0.071839
1.0,4,0.071977
1.0,4,0.072115
1.0,4,0.072253
1.0,4,0.072392
1.0,8,0.07264
1.0,4,0.072779
1.0,6,0.072971
1.0,6,0.073162
1.0,4,0.07334
1.0,4,0.07348
1.0,4,0.07362
1.0,4,0.073757
1.0,4,0.073931
1.0,4,0.07407
1.0,4,0.074206
1.0,4,0.074344
1.0,4,0.074483
1.0,4,0.074623
1.0,6,0.074815
1.0,6,0.075007
1.0,4,0.075147
1.0,7,0.075363
1.0,6,0.075557
1.0,4,0.075699
1.0,8,0.075944
1.0,8,0.076189
1.0,4,0.076329
1.0,4,0.076467
1.0,4,0.076605
1.0,4,0.076744
1.0,4,0.076883
1.0,4,0.077022
1.0,4,0.077163
1.0,17,0.077684
1.0,6,0.07788
1.0,6,0.078134
1.0,4,0.078271
1.0,4,0.078408
1.0,4,0.078547
1.0,6,0.078737
1.0,4,0.078878
1.0,6,0.07907
1.0,4,0.07921
1.0,4,0.079349
1.0,4,0.079489
1.0,6,0.079678
1.0,4,0.079819
1.0,4,0.079957
1.0,4,0.080098
1.0,6,0.080287
1.0,4,0.080427
1.0,8,0.080669
1.0,4,0.080807
1.0,4,0.080945
1.0,4,0.081084
1.0,4,0.081247
1.0,4,0.081401
1.0,4,0.081541
1.0,4,0.081699
1.0,4,0.081852
1.0,6,0.082043
1.0,6,0.082236
1.0,4,0.082376
1.0,4,0.082515
1.0,4,0.082654
1.0,6,0.082845
1.0,4,0.082982
1.0,4,0.083121
1.0,4,0.083259
1.0,4,0.083396
1.0,6,0.083587
1.0,4,0.083725
1.0,4,0.083861
1.0,4,0.084
1.0,4,0.084139
1.0,4,0.084279
0.0,118,0.087516
0.0,118,0.090925
1.0,4,0.091071
1.0,4,0.091213
