episodes,steps,total reward
21,1000,2.0
33,2000,0.0
39,3000,0.0
43,4000,0.0
51,5000,3.0
59,6000,0.0
71,7000,0.0
75,8000,2.0
85,9000,5.0
93,10000,7.0
107,11000,7.0
121,12000,7.0
139,13000,10.0
161,14000,18.0
189,15000,19.0
215,16000,17.0
248,17000,30.0
293,18000,35.0
336,19000,34.0
381,20000,36.0
427,21000,34.0
475,22000,33.0
516,23000,32.0
563,24000,36.0
609,25000,35.0
654,26000,36.0
701,27000,36.0
747,28000,37.0
793,29000,36.0
838,30000,39.0
883,31000,36.0
930,32000,34.0
974,33000,36.0
1021,34000,38.0
1063,35000,35.0
1108,36000,38.0
1153,37000,36.0
1196,38000,38.0
1239,39000,38.0
1286,40000,38.0
1334,41000,37.0
1379,42000,36.0
1424,43000,38.0
1471,44000,37.0
1521,45000,39.0
1567,46000,34.0
1614,47000,37.0
1659,48000,35.0
1710,49000,34.0
1755,50000,38.0
1802,51000,39.0
1842,52000,38.0
1883,53000,36.0
1930,54000,35.0
1974,55000,37.0
2018,56000,36.0
2063,57000,38.0
2107,58000,39.0
2151,59000,38.0
2203,60000,35.0
2250,61000,33.0
2298,62000,40.0
2343,63000,37.0
2394,64000,35.0
2439,65000,34.0
2485,66000,37.0
2530,67000,37.0
2574,68000,37.0
2619,69000,37.0
2664,70000,37.0
2706,71000,38.0
2750,72000,41.0
2797,73000,41.0
2845,74000,37.0
2887,75000,38.0
2934,76000,35.0
2981,77000,35.0
3032,78000,35.0
3078,79000,36.0
3124,80000,35.0
3170,81000,37.0
3216,82000,38.0
3259,83000,37.0
3307,84000,34.0
3350,85000,37.0
3396,86000,36.0
3440,87000,37.0
3489,88000,37.0
3533,89000,39.0
3579,90000,38.0
3624,91000,39.0
3671,92000,34.0
3718,93000,36.0
3763,94000,35.0
3807,95000,35.0
3854,96000,39.0
3902,97000,35.0
3949,98000,37.0
3993,99000,36.0
4038,100000,38.0
