# {"t_start": 1640878282.891626, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.000552
0.0,9,0.00083
0.0,46,0.002095
0.0,56,0.0035
0.0,11,0.003797
0.0,11,0.004105
0.0,5,0.004258
0.0,21,0.004787
0.0,38,0.005768
0.0,52,0.007081
0.0,4,0.007215
0.0,23,0.007794
0.0,2,0.007875
0.0,48,0.009081
0.0,23,0.009711
0.0,9,0.010001
0.0,31,0.010822
0.0,27,0.011505
0.0,79,0.013488
0.0,53,0.014871
0.0,71,0.01686
0.0,34,0.017748
0.0,45,0.018915
0.0,2,0.018999
0.0,61,0.020541
0.0,13,0.020966
0.0,19,0.021466
0.0,17,0.021909
0.0,10,0.022244
0.0,28,0.023033
0.0,31,0.023815
0.0,18,0.024279
0.0,21,0.024839
0.0,17,0.025283
0.0,34,0.02612
0.0,43,0.027234
1.0,93,0.029593
0.0,168,0.03378
0.0,25,0.034438
0.0,22,0.035007
0.0,20,0.03552
0.0,77,0.037471
0.0,2,0.037552
0.0,15,0.037945
0.0,51,0.039215
0.0,23,0.039807
0.0,68,0.041506
0.0,26,0.042154
0.0,105,0.044685
0.0,42,0.04574
0.0,18,0.046205
0.0,43,0.047338
0.0,53,0.048671
0.0,102,0.051124
0.0,27,0.051817
0.0,36,0.052716
0.0,17,0.053149
0.0,29,0.053875
0.0,90,0.056217
0.0,57,0.057603
0.0,37,0.058512
0.0,20,0.059024
0.0,15,0.059445
0.0,8,0.059671
1.0,33,0.06048
0.0,49,0.061691
0.0,18,0.062158
0.0,31,0.062929
0.0,27,0.063652
0.0,55,0.06498
0.0,57,0.066367
0.0,23,0.06695
1.0,39,0.067955
0.0,67,0.069581
0.0,42,0.07062
0.0,4,0.07075
1.0,56,0.072165
0.0,4,0.072295
0.0,86,0.074434
0.0,66,0.076107
1.0,61,0.077597
0.0,24,0.078212
0.0,36,0.079148
0.0,34,0.079988
0.0,55,0.081327
0.0,115,0.084138
0.0,90,0.086976
0.0,23,0.087565
1.0,46,0.088701
0.0,157,0.092603
0.0,60,0.094083
0.0,51,0.095392
1.0,158,0.099341
0.0,102,0.101861
0.0,6,0.102038
0.0,99,0.104456
1.0,57,0.106032
0.0,141,0.10973
0.0,21,0.110319
0.0,57,0.111799
0.0,38,0.112728
0.0,137,0.11609
0.0,67,0.117793
0.0,18,0.118272
1.0,79,0.120259
0.0,32,0.121099
0.0,54,0.12247
0.0,11,0.122775
0.0,22,0.123335
0.0,144,0.126872
0.0,86,0.129051
0.0,75,0.131032
1.0,70,0.132812
0.0,14,0.133187
0.0,74,0.135035
0.0,111,0.137795
0.0,60,0.139295
0.0,37,0.140261
0.0,25,0.140908
0.0,83,0.142942
0.0,105,0.145613
0.0,78,0.147589
0.0,45,0.148726
0.0,92,0.150996
1.0,85,0.153129
0.0,22,0.153766
0.0,8,0.154006
0.0,62,0.155686
1.0,193,0.160418
0.0,133,0.163759
0.0,94,0.166083
0.0,62,0.167722
1.0,92,0.169999
0.0,118,0.172944
0.0,51,0.174236
0.0,82,0.176308
1.0,86,0.178485
1.0,223,0.184002
0.0,70,0.18575
0.0,10,0.18607
1.0,89,0.188341
0.0,109,0.19105
0.0,11,0.191353
0.0,38,0.19233
1.0,83,0.194492
0.0,108,0.197168
0.0,43,0.198304
0.0,35,0.199183
1.0,49,0.20043
0.0,54,0.201831
0.0,62,0.203379
0.0,60,0.204862
0.0,58,0.206427
1.0,320,0.214295
0.0,50,0.215563
0.0,62,0.217177
1.0,58,0.218656
1.0,183,0.223203
0.0,67,0.224919
0.0,59,0.226411
0.0,13,0.226767
0.0,37,0.227752
0.0,9,0.228006
0.0,117,0.231184
0.0,81,0.233167
0.0,67,0.23488
0.0,47,0.236072
0.0,54,0.237418
0.0,10,0.237689
1.0,295,0.245092
0.0,94,0.247526
0.0,107,0.250291
0.0,48,0.251505
0.0,23,0.252105
0.0,152,0.25617
0.0,157,0.260139
1.0,53,0.261532
0.0,64,0.263139
0.0,56,0.264537
0.0,21,0.265158
0.0,18,0.265779
1.0,186,0.270592
0.0,30,0.271367
0.0,121,0.274465
1.0,38,0.275439
0.0,138,0.278968
0.0,53,0.280342
0.0,83,0.282517
1.0,73,0.284447
1.0,216,0.290045
0.0,34,0.29092
0.0,70,0.292713
1.0,197,0.297686
0.0,52,0.299112
0.0,194,0.304133
0.0,63,0.305759
1.0,64,0.307429
0.0,10,0.30771
0.0,17,0.30815
0.0,52,0.309478
1.0,77,0.311495
1.0,169,0.315648
0.0,57,0.317077
0.0,33,0.317961
1.0,56,0.319399
0.0,94,0.321811
0.0,96,0.324316
0.0,58,0.325806
1.0,51,0.327089
0.0,45,0.328211
0.0,25,0.328886
0.0,144,0.332447
0.0,49,0.333686
0.0,10,0.333965
0.0,39,0.334954
0.0,99,0.337453
1.0,52,0.338762
0.0,84,0.340858
0.0,64,0.342438
0.0,109,0.345141
0.0,126,0.348284
1.0,131,0.351557
0.0,126,0.354767
0.0,100,0.357377
1.0,237,0.363262
1.0,239,0.369257
0.0,89,0.371546
0.0,115,0.374393
0.0,4,0.374566
1.0,299,0.381947
0.0,90,0.384201
0.0,37,0.385188
1.0,69,0.386912
0.0,157,0.390816
0.0,75,0.392735
0.0,48,0.393972
0.0,119,0.397019
0.0,91,0.39932
0.0,59,0.400795
0.0,11,0.401098
0.0,9,0.401348
0.0,21,0.401893
0.0,42,0.402999
0.0,24,0.403624
0.0,4,0.403757
1.0,134,0.40711
0.0,44,0.408239
0.0,163,0.412627
1.0,39,0.413671
0.0,11,0.413978
0.0,393,0.423785
0.0,113,0.426597
0.0,64,0.42847
0.0,10,0.428757
0.0,64,0.430386
0.0,29,0.431168
0.0,6,0.431351
0.0,93,0.43374
0.0,15,0.434248
0.0,15,0.434659
0.0,12,0.434983
1.0,265,0.441653
1.0,168,0.445909
0.0,12,0.446248
1.0,21,0.4468
1.0,141,0.450325
0.0,6,0.45051
0.0,40,0.451569
1.0,82,0.453609
0.0,38,0.454576
0.0,100,0.457087
0.0,85,0.459251
1.0,27,0.459951
1.0,260,0.466408
0.0,148,0.47013
0.0,57,0.471571
0.0,4,0.4717
0.0,13,0.472047
0.0,37,0.473016
0.0,108,0.475668
1.0,46,0.476862
1.0,179,0.481298
1.0,222,0.486884
0.0,85,0.489012
0.0,9,0.489265
0.0,17,0.489716
0.0,19,0.490243
0.0,91,0.492478
0.0,102,0.495067
1.0,216,0.500405
0.0,108,0.503089
0.0,911,0.525999
1.0,51,0.52735
1.0,266,0.533984
0.0,40,0.535015
0.0,34,0.535923
1.0,345,0.544972
0.0,63,0.546636
0.0,44,0.547743
0.0,579,0.562075
0.0,29,0.562925
1.0,160,0.566874
0.0,137,0.57029
0.0,187,0.574883
1.0,21,0.575433
0.0,83,0.577518
0.0,79,0.579548
0.0,72,0.581398
0.0,32,0.582295
1.0,205,0.587438
0.0,87,0.589625
0.0,38,0.590604
0.0,27,0.591289
0.0,27,0.591995
0.0,176,0.59642
0.0,423,0.606746
0.0,123,0.609865
1.0,136,0.613287
0.0,137,0.61675
0.0,26,0.617433
1.0,77,0.619403
1.0,283,0.626415
0.0,55,0.627848
0.0,95,0.63022
1.0,36,0.63118
1.0,139,0.63468
0.0,130,0.637903
0.0,78,0.639925
1.0,228,0.645559
0.0,12,0.645892
1.0,82,0.648103
0.0,37,0.649045
1.0,283,0.656078
0.0,167,0.660372
1.0,194,0.665231
0.0,241,0.671181
1.0,48,0.672429
0.0,112,0.675207
1.0,275,0.682053
0.0,240,0.688071
1.0,84,0.69021
0.0,7,0.690469
0.0,8,0.690703
0.0,13,0.691057
0.0,13,0.69141
1.0,382,0.700898
0.0,48,0.702109
0.0,262,0.708979
0.0,386,0.718736
1.0,143,0.722322
0.0,138,0.725789
0.0,75,0.727673
1.0,85,0.729819
0.0,24,0.73045
0.0,290,0.737747
0.0,63,0.739352
1.0,58,0.740854
0.0,98,0.743337
0.0,24,0.743963
0.0,37,0.744892
1.0,39,0.745898
0.0,84,0.748077
0.0,112,0.750867
0.0,223,0.756433
1.0,126,0.759608
1.0,79,0.761859
0.0,250,0.768013
0.0,42,0.769131
1.0,82,0.77116
0.0,105,0.773977
0.0,9,0.774238
0.0,163,0.778428
0.0,10,0.778844
0.0,15,0.779342
0.0,114,0.782263
0.0,14,0.782647
0.0,20,0.7832
0.0,50,0.784451
0.0,58,0.785949
0.0,81,0.788226
1.0,33,0.789066
0.0,27,0.789759
1.0,252,0.796111
0.0,536,0.810053
0.0,49,0.811368
1.0,208,0.816604
0.0,42,0.817672
0.0,81,0.819768
1.0,34,0.820684
1.0,168,0.824837
0.0,58,0.826299
0.0,25,0.826951
0.0,27,0.827643
1.0,240,0.833554
0.0,58,0.835114
1.0,419,0.845623
0.0,112,0.848505
0.0,74,0.850367
0.0,69,0.852125
0.0,65,0.85376
0.0,16,0.854198
0.0,24,0.854818
1.0,210,0.860122
0.0,368,0.869125
1.0,276,0.875988
0.0,99,0.878492
0.0,209,0.883667
0.0,53,0.885016
1.0,503,0.897499
0.0,29,0.898259
0.0,93,0.900545
0.0,10,0.900825
0.0,10,0.901103
1.0,182,0.905635
0.0,110,0.908376
0.0,173,0.913185
0.0,40,0.914234
1.0,79,0.916244
0.0,151,0.920018
0.0,177,0.924572
1.0,24,0.9252
1.0,233,0.93133
1.0,189,0.936081
0.0,14,0.936471
1.0,58,0.937963
0.0,18,0.938496
0.0,150,0.942285
0.0,38,0.943248
0.0,46,0.944405
1.0,196,0.949305
0.0,90,0.951551
0.0,32,0.952362
0.0,32,0.953227
0.0,156,0.957089
0.0,92,0.959393
0.0,38,0.960381
0.0,17,0.960829
0.0,20,0.961418
0.0,519,0.974112
0.0,57,0.975548
1.0,78,0.977551
0.0,143,0.981116
1.0,177,0.985523
1.0,128,0.988754
0.0,77,0.990712
0.0,109,0.993444
0.0,9,0.993702
0.0,110,0.996444
0.0,16,0.996909
0.0,58,0.99835
1.0,181,1.002827
0.0,45,1.004007
0.0,17,1.004461
1.0,84,1.006557
0.0,59,1.00807
0.0,81,1.010091
1.0,21,1.010689
1.0,222,1.016445
0.0,28,1.017175
0.0,36,1.018147
0.0,69,1.019913
1.0,145,1.023554
0.0,33,1.024399
0.0,712,1.042672
0.0,21,1.043235
0.0,23,1.043901
1.0,192,1.048909
0.0,96,1.051418
0.0,30,1.052253
1.0,81,1.054365
0.0,144,1.058011
0.0,116,1.06101
1.0,39,1.062007
0.0,150,1.065775
0.0,24,1.066408
0.0,8,1.06664
1.0,51,1.067978
0.0,24,1.06859
0.0,13,1.068941
0.0,273,1.075721
1.0,63,1.077345
0.0,21,1.077899
