episodes,steps,total reward
21,1000,0.0
31,2000,0.0
35,3000,0.0
44,4000,1.0
51,5000,0.0
63,6000,0.0
78,7000,4.0
83,8000,2.0
95,9000,7.0
108,10000,9.0
127,11000,9.0
146,12000,13.0
161,13000,11.0
179,14000,14.0
205,15000,18.0
233,16000,20.0
261,17000,21.0
293,18000,26.0
329,19000,24.0
372,20000,29.0
410,21000,27.0
453,22000,28.0
497,23000,30.0
538,24000,32.0
575,25000,30.0
615,26000,31.0
658,27000,31.0
697,28000,31.0
734,29000,27.0
771,30000,35.0
815,31000,32.0
858,32000,27.0
901,33000,31.0
939,34000,31.0
979,35000,29.0
1017,36000,33.0
1056,37000,30.0
1092,38000,33.0
1131,39000,31.0
1169,40000,29.0
1206,41000,32.0
1249,42000,30.0
1290,43000,28.0
1333,44000,31.0
1371,45000,30.0
1411,46000,31.0
1452,47000,31.0
1490,48000,32.0
1530,49000,32.0
1566,50000,31.0
1606,51000,30.0
1646,52000,31.0
1686,53000,31.0
1729,54000,32.0
1767,55000,29.0
1809,56000,28.0
1853,57000,35.0
1897,58000,27.0
1937,59000,33.0
1979,60000,29.0
2018,61000,29.0
2063,62000,31.0
2103,63000,32.0
2147,64000,29.0
2189,65000,32.0
2224,66000,32.0
2267,67000,28.0
2305,68000,32.0
2343,69000,28.0
2380,70000,33.0
2422,71000,30.0
2462,72000,29.0
2501,73000,30.0
2539,74000,29.0
2579,75000,30.0
2619,76000,30.0
2658,77000,28.0
2702,78000,32.0
2745,79000,28.0
2790,80000,31.0
2830,81000,33.0
2869,82000,27.0
2908,83000,31.0
2950,84000,31.0
2995,85000,31.0
3035,86000,27.0
3074,87000,29.0
3114,88000,25.0
3154,89000,28.0
3195,90000,31.0
3237,91000,30.0
3279,92000,33.0
3320,93000,30.0
3359,94000,28.0
3398,95000,31.0
3443,96000,30.0
3486,97000,30.0
3530,98000,29.0
3574,99000,32.0
3616,100000,30.0
