# {"t_start": 1641643440.1658554, "env_id": "Office-v0"} 
r,l,t
0.0,49,0.01967
0.0,20,0.027645
0.0,40,0.04298
0.0,13,0.048007
0.0,14,0.053336
0.0,36,0.067056
0.0,63,0.091434
0.0,31,0.10369
1.0,48,0.122934
0.0,16,0.129126
0.0,27,0.139526
0.0,30,0.151145
0.0,17,0.157617
0.0,29,0.168834
0.0,127,0.217586
0.0,94,0.253761
1.0,67,0.279495
0.0,8,0.2826
0.0,129,0.332693
0.0,63,0.356815
0.0,54,0.37768
0.0,45,0.395171
0.0,153,0.455395
0.0,120,0.501834
0.0,107,0.543243
0.0,198,0.620939
0.0,12,0.625674
0.0,80,0.656744
0.0,37,0.67118
0.0,193,0.745711
0.0,84,0.779135
0.0,19,0.786368
0.0,4,0.787923
0.0,213,0.871788
0.0,125,0.920828
0.0,197,0.996665
0.0,95,1.034227
0.0,54,1.05495
0.0,391,1.211078
0.0,37,1.225965
0.0,109,1.268934
1.0,447,1.443702
0.0,10,1.447627
0.0,5,1.449606
0.0,523,1.6539
0.0,16,1.66028
0.0,759,1.957181
0.0,182,2.028187
0.0,130,2.07865
0.0,8,2.081791
0.0,6,2.084175
0.0,8,2.087317
0.0,261,2.188996
0.0,131,2.23937
0.0,52,2.260003
0.0,166,2.32474
0.0,312,2.447754
0.0,77,2.477683
0.0,322,2.601573
0.0,189,2.674706
0.0,112,2.718433
0.0,142,2.775246
0.0,11,2.779602
0.0,150,2.83776
0.0,32,2.850348
0.0,146,2.907173
0.0,271,3.014106
0.0,899,3.365411
0.0,10,3.36953
0.0,92,3.405445
0.0,175,3.47495
0.0,228,3.564909
0.0,506,3.763646
0.0,462,3.943139
0.0,45,3.960882
0.0,117,4.006875
0.0,754,4.301331
0.0,231,4.392547
0.0,58,4.415166
0.0,165,4.478885
0.0,28,4.489889
0.0,15,4.49572
0.0,119,4.542509
0.0,230,4.632475
0.0,64,4.657567
0.0,291,4.772269
0.0,12,4.776976
0.0,61,4.800427
0.0,121,4.847596
0.0,207,4.927529
0.0,181,4.99883
0.0,148,5.057093
0.0,39,5.072428
0.0,175,5.142103
0.0,43,5.158993
0.0,498,5.354145
0.0,51,5.37419
0.0,170,5.440096
0.0,92,5.476312
0.0,233,5.568272
0.0,139,5.623357
0.0,45,5.640865
0.0,49,5.659925
0.0,6,5.662297
0.0,194,5.737912
0.0,233,5.828576
0.0,70,5.855968
0.0,397,6.011869
0.0,30,6.023727
0.0,264,6.127152
0.0,534,6.337868
0.0,72,6.365809
0.0,8,6.369
0.0,28,6.379969
0.0,44,6.396864
0.0,17,6.403525
0.0,19,6.410962
0.0,79,6.441618
0.0,410,6.60092
0.0,91,6.637283
0.0,33,6.650327
0.0,13,6.655753
1.0,407,6.816587
0.0,146,6.874053
0.0,51,6.89427
0.0,94,6.930908
0.0,98,6.969142
0.0,57,6.991672
0.0,136,7.045095
0.0,164,7.110461
1.0,367,7.254833
0.0,132,7.307047
0.0,48,7.326239
0.0,326,7.45609
1.0,354,7.596309
0.0,143,7.653187
0.0,78,7.684128
0.0,163,7.747638
0.0,9,7.751225
1.0,622,7.995078
1.0,22,8.003693
0.0,12,8.008369
0.0,16,8.014681
0.0,436,8.186626
0.0,56,8.208608
0.0,100,8.247995
0.0,80,8.279922
0.0,11,8.28433
1.0,63,8.309092
1.0,357,8.448469
0.0,7,8.451252
0.0,21,8.45949
0.0,23,8.468793
1.0,276,8.577467
1.0,268,8.683288
0.0,39,8.698794
1.0,104,8.739428
0.0,265,8.84254
0.0,25,8.852012
0.0,523,9.057437
1.0,36,9.071492
0.0,219,9.157207
0.0,9,9.161016
0.0,39,9.179263
1.0,104,9.219718
0.0,120,9.266557
0.0,70,9.293661
0.0,300,9.410689
0.0,20,9.418594
0.0,37,9.433482
0.0,21,9.441805
0.0,242,9.53631
1.0,68,9.562875
0.0,46,9.580836
1.0,70,9.60851
1.0,74,9.637838
1.0,14,9.643423
0.0,32,9.655919
1.0,171,9.722472
0.0,9,9.726023
1.0,23,9.73503
0.0,130,9.786309
0.0,4,9.787938
1.0,263,9.892077
0.0,9,9.895622
1.0,68,9.922188
0.0,9,9.925736
0.0,23,9.934863
0.0,8,9.938012
1.0,53,9.958952
1.0,164,10.022839
1.0,272,10.129491
1.0,14,10.134997
0.0,11,10.139347
1.0,153,10.200028
0.0,8,10.2032
1.0,12,10.208359
1.0,130,10.259564
0.0,84,10.292325
1.0,109,10.335657
1.0,11,10.339945
0.0,42,10.35681
0.0,45,10.374523
0.0,71,10.402589
1.0,12,10.407301
0.0,41,10.423476
1.0,201,10.501807
0.0,20,10.509762
1.0,13,10.514869
0.0,53,10.535685
1.0,96,10.573205
1.0,70,10.601249
1.0,11,10.606037
1.0,104,10.647348
1.0,74,10.676384
0.0,71,10.704383
1.0,14,10.709863
1.0,45,10.727362
0.0,20,10.735288
1.0,167,10.800806
1.0,11,10.805115
1.0,65,10.830639
1.0,62,10.854648
1.0,170,10.920869
1.0,11,10.925234
1.0,102,10.965438
0.0,46,10.983695
0.0,20,10.991565
1.0,11,10.995933
1.0,53,11.017226
1.0,35,11.032119
1.0,47,11.05084
1.0,12,11.055547
1.0,113,11.099751
1.0,170,11.166664
0.0,160,11.22986
1.0,11,11.234174
1.0,172,11.300973
0.0,14,11.30657
0.0,108,11.349037
1.0,11,11.353384
1.0,77,11.383829
1.0,33,11.397161
1.0,49,11.416675
1.0,11,11.421015
0.0,66,11.447258
1.0,36,11.461332
1.0,54,11.482438
1.0,13,11.487511
1.0,64,11.512456
1.0,30,11.5242
0.0,36,11.538367
1.0,11,11.542662
0.0,62,11.567316
1.0,32,11.579892
1.0,81,11.612347
1.0,11,11.616641
0.0,26,11.627185
0.0,17,11.63388
1.0,149,11.692646
1.0,12,11.697351
0.0,119,11.743186
1.0,30,11.754942
1.0,46,11.773501
1.0,13,11.778567
1.0,76,11.809201
1.0,32,11.822325
1.0,45,11.840322
1.0,11,11.844627
1.0,66,11.870379
0.0,23,11.879402
1.0,155,11.940397
1.0,13,11.945511
0.0,65,11.970914
1.0,31,11.98308
1.0,62,12.007467
1.0,14,12.012999
0.0,52,12.033335
1.0,32,12.045939
1.0,50,12.065638
1.0,11,12.069943
1.0,105,12.111022
1.0,30,12.123078
1.0,71,12.151378
1.0,14,12.156985
1.0,49,12.176629
0.0,8,12.179771
1.0,188,12.254893
1.0,13,12.259964
0.0,34,12.273316
1.0,35,12.287054
1.0,50,12.306753
1.0,11,12.311125
0.0,22,12.319727
1.0,34,12.333051
1.0,47,12.351524
1.0,12,12.356221
0.0,28,12.367128
1.0,35,12.380823
0.0,11,12.385144
1.0,12,12.389815
1.0,91,12.425401
1.0,34,12.438766
0.0,34,12.452093
1.0,13,12.457166
0.0,25,12.466879
0.0,25,12.476713
1.0,45,12.494428
1.0,12,12.499027
0.0,18,12.50604
1.0,37,12.520508
1.0,44,12.537771
1.0,11,12.542086
1.0,38,12.556828
1.0,36,12.571375
1.0,43,12.588654
1.0,17,12.595595
1.0,26,12.606073
1.0,30,12.617875
1.0,47,12.636898
1.0,13,12.642038
1.0,45,12.65949
1.0,34,12.672811
1.0,41,12.689093
1.0,14,12.694518
1.0,33,12.707439
1.0,34,12.720791
1.0,41,12.736956
0.0,9,12.740558
1.0,70,12.768247
1.0,37,12.782905
0.0,25,12.792789
1.0,11,12.797098
1.0,78,12.827594
1.0,32,12.840117
1.0,42,12.856678
1.0,11,12.860995
1.0,46,12.878877
1.0,32,12.891396
0.0,6,12.893739
1.0,11,12.898046
1.0,25,12.907808
0.0,4,12.909358
1.0,46,12.927433
1.0,11,12.93178
1.0,38,12.946468
1.0,39,12.961959
0.0,19,12.969889
1.0,14,12.975354
1.0,39,12.990909
1.0,37,13.005402
1.0,45,13.023133
1.0,15,13.028987
1.0,25,13.038879
1.0,31,13.0509
1.0,48,13.069786
1.0,11,13.074075
1.0,25,13.083832
1.0,32,13.096292
0.0,19,13.104078
1.0,15,13.110283
1.0,26,13.120758
0.0,4,13.122349
0.0,9,13.125873
0.0,2,13.126671
1.0,30,13.138299
0.0,19,13.145784
1.0,39,13.161138
1.0,11,13.165426
1.0,23,13.174386
0.0,29,13.185603
1.0,44,13.202903
1.0,11,13.207218
1.0,27,13.21767
1.0,45,13.235197
1.0,46,13.253175
0.0,2,13.253975
0.0,4,13.255525
0.0,26,13.265693
