episodes,steps,total reward
21,1000,2.0
30,2000,0.0
38,3000,0.0
44,4000,1.0
46,5000,0.0
56,6000,0.0
61,7000,0.0
67,8000,0.0
71,9000,0.0
73,10000,0.0
76,11000,0.0
85,12000,0.0
93,13000,0.0
98,14000,0.0
107,15000,0.0
110,16000,0.0
121,17000,0.0
128,18000,1.0
133,19000,1.0
139,20000,1.0
145,21000,2.0
154,22000,3.0
159,23000,2.0
167,24000,2.0
183,25000,6.0
194,26000,6.0
211,27000,9.0
226,28000,13.0
241,29000,10.0
263,30000,16.0
285,31000,19.0
314,32000,20.0
346,33000,28.0
384,34000,28.0
419,35000,30.0
459,36000,32.0
501,37000,31.0
539,38000,28.0
584,39000,32.0
623,40000,32.0
662,41000,34.0
706,42000,29.0
746,43000,28.0
788,44000,30.0
830,45000,31.0
871,46000,31.0
911,47000,32.0
951,48000,28.0
996,49000,30.0
1035,50000,28.0
1076,51000,30.0
1116,52000,30.0
1155,53000,31.0
1200,54000,31.0
1239,55000,31.0
1282,56000,33.0
1322,57000,31.0
1363,58000,29.0
1403,59000,30.0
1447,60000,31.0
1486,61000,33.0
1528,62000,32.0
1568,63000,32.0
1615,64000,33.0
1661,65000,29.0
1703,66000,32.0
1744,67000,32.0
1786,68000,29.0
1830,69000,30.0
1871,70000,31.0
1910,71000,30.0
1951,72000,30.0
1991,73000,30.0
2034,74000,27.0
2070,75000,35.0
2111,76000,33.0
2152,77000,31.0
2194,78000,33.0
2234,79000,34.0
2271,80000,31.0
2309,81000,34.0
2346,82000,34.0
2385,83000,33.0
2425,84000,32.0
2467,85000,32.0
2506,86000,33.0
2548,87000,31.0
2592,88000,32.0
2631,89000,32.0
2670,90000,34.0
2709,91000,32.0
2755,92000,24.0
2794,93000,31.0
2833,94000,33.0
2873,95000,31.0
2915,96000,32.0
2954,97000,31.0
2994,98000,30.0
3033,99000,33.0
3074,100000,30.0
