episodes,steps,total reward
98,10000,13.0
261,20000,99.0
664,30000,316.0
1093,40000,336.0
1527,50000,342.0
1952,60000,349.0
2385,70000,337.0
2817,80000,341.0
3252,90000,341.0
3680,100000,342.0
