episodes,steps,total reward
30,1000,6.0
47,2000,2.5
63,3000,2.5
80,4000,3.5
89,5000,1.0
105,6000,4.5
119,7000,3.0
125,8000,1.5
144,9000,3.5
150,10000,1.0
158,11000,1.5
168,12000,2.0
177,13000,2.0
186,14000,1.0
194,15000,1.0
206,16000,3.0
208,17000,0.5
220,18000,3.0
224,19000,1.0
227,20000,0.0
240,21000,2.0
245,22000,1.0
257,23000,1.5
260,24000,0.0
265,25000,0.5
272,26000,0.5
288,27000,2.5
298,28000,3.5
309,29000,2.5
319,30000,2.0
328,31000,2.0
341,32000,4.0
428,33000,40.5
485,34000,27.0
618,35000,66.5
770,36000,75.0
877,37000,52.5
1055,38000,88.0
1225,39000,83.5
1353,40000,64.0
1449,41000,46.5
1560,42000,54.0
1736,43000,86.5
1869,44000,65.5
1913,45000,21.0
1917,46000,1.5
2111,47000,95.5
2319,48000,103.5
2495,49000,87.0
2662,50000,83.5
2877,51000,107.0
3091,52000,107.0
3311,53000,109.5
3529,54000,108.5
3660,55000,65.5
3842,56000,90.5
4065,57000,111.5
4286,58000,111.0
4503,59000,108.0
4702,60000,99.0
4919,61000,109.0
5132,62000,106.0
5350,63000,109.0
5570,64000,110.5
5788,65000,108.5
6010,66000,110.5
6227,67000,108.0
6447,68000,109.5
6666,69000,110.0
6853,70000,93.5
7067,71000,107.5
7288,72000,110.0
7515,73000,113.0
7739,74000,112.0
7954,75000,107.5
8170,76000,108.0
8390,77000,110.0
8607,78000,108.5
8813,79000,103.0
9035,80000,111.0
9251,81000,108.0
9469,82000,108.5
9680,83000,105.5
9893,84000,106.5
10111,85000,109.0
10303,86000,95.5
10474,87000,85.0
10692,88000,109.0
10908,89000,108.0
11120,90000,106.0
11344,91000,112.0
11565,92000,110.5
11775,93000,105.0
11993,94000,109.5
12208,95000,107.0
12429,96000,111.0
12648,97000,109.0
12866,98000,109.0
13089,99000,111.5
13306,100000,108.5
