episodes,steps,total reward
21,1000,2.0
37,2000,3.0
55,3000,3.0
65,4000,3.0
70,5000,2.0
81,6000,2.0
87,7000,0.0
95,8000,0.0
101,9000,3.0
107,10000,2.0
118,11000,7.0
135,12000,11.0
147,13000,6.0
157,14000,5.0
175,15000,9.0
198,16000,14.0
203,17000,3.0
215,18000,9.0
223,19000,4.0
243,20000,12.0
263,21000,12.0
279,22000,9.0
287,23000,6.0
309,24000,12.0
323,25000,9.0
351,26000,16.0
363,27000,8.0
381,28000,12.0
384,29000,1.0
395,30000,6.0
411,31000,8.0
431,32000,14.0
456,33000,15.0
470,34000,10.0
495,35000,17.0
507,36000,9.0
519,37000,7.0
531,38000,6.0
551,39000,13.0
589,40000,30.0
631,41000,31.0
675,42000,35.0
720,43000,33.0
759,44000,35.0
803,45000,35.0
839,46000,29.0
852,47000,12.0
893,48000,32.0
934,49000,33.0
978,50000,36.0
1019,51000,31.0
1062,52000,33.0
1105,53000,31.0
1147,54000,34.0
1187,55000,32.0
1229,56000,33.0
1269,57000,36.0
1309,58000,34.0
1355,59000,37.0
1396,60000,34.0
1435,61000,32.0
1475,62000,36.0
1518,63000,34.0
1561,64000,34.0
1607,65000,35.0
1649,66000,34.0
1691,67000,30.0
1731,68000,34.0
1775,69000,28.0
1816,70000,33.0
1859,71000,31.0
1899,72000,31.0
1944,73000,32.0
1983,74000,33.0
2023,75000,36.0
2060,76000,34.0
2101,77000,34.0
2143,78000,32.0
2190,79000,35.0
2234,80000,36.0
2274,81000,31.0
2312,82000,35.0
2352,83000,31.0
2393,84000,31.0
2440,85000,36.0
2478,86000,34.0
2520,87000,32.0
2561,88000,33.0
2605,89000,34.0
2645,90000,33.0
2687,91000,30.0
2726,92000,33.0
2766,93000,32.0
2803,94000,32.0
2843,95000,36.0
2884,96000,30.0
2926,97000,34.0
2968,98000,32.0
3015,99000,32.0
3059,100000,32.0
