# {"t_start": 1641116983.3595252, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000679
0.0,8,0.000918
0.0,6,0.001095
0.0,47,0.002345
0.0,31,0.003135
0.0,2,0.003214
0.0,69,0.004815
0.0,32,0.005571
0.0,12,0.005875
0.0,8,0.006084
0.0,27,0.006886
0.0,26,0.007505
0.0,27,0.008158
0.0,46,0.009223
0.0,13,0.009658
0.0,36,0.010659
0.0,18,0.011153
0.0,87,0.013267
0.0,22,0.013794
0.0,38,0.014758
0.0,52,0.016002
0.0,78,0.018091
0.0,57,0.019482
0.0,78,0.021274
0.0,18,0.021753
0.0,22,0.022332
0.0,81,0.024218
0.0,98,0.026751
0.0,26,0.027379
0.0,27,0.02801
0.0,16,0.028403
0.0,106,0.030881
0.0,20,0.031375
0.0,42,0.032352
0.0,46,0.03345
0.0,10,0.033714
0.0,33,0.034513
0.0,121,0.037313
0.0,57,0.038661
0.0,61,0.040252
0.0,29,0.040959
0.0,96,0.04335
0.0,94,0.045537
0.0,40,0.046513
0.0,25,0.047119
0.0,14,0.047465
0.0,16,0.047861
0.0,7,0.048056
0.0,54,0.049403
0.0,15,0.049999
0.0,75,0.05176
0.0,68,0.053403
0.0,43,0.05443
0.0,57,0.055975
0.0,31,0.056762
0.0,16,0.057151
0.0,8,0.057405
0.0,58,0.058787
0.0,107,0.061299
0.0,60,0.06276
0.0,15,0.063135
0.0,61,0.06455
0.0,68,0.066201
0.0,202,0.071052
0.0,85,0.07309
0.0,29,0.073787
0.0,103,0.076453
0.0,32,0.077368
0.0,54,0.078711
0.0,30,0.079442
0.0,2,0.079518
0.0,162,0.083277
0.0,106,0.085807
0.0,33,0.086766
0.0,40,0.087748
0.0,119,0.090582
0.0,88,0.09262
0.0,127,0.095552
0.0,150,0.099216
0.0,44,0.100299
0.0,14,0.100654
0.0,143,0.104209
0.0,134,0.10743
0.0,108,0.109949
0.0,223,0.115311
0.0,24,0.115929
0.0,65,0.117586
0.0,120,0.120404
0.0,124,0.123574
0.0,192,0.128371
0.0,239,0.134063
0.0,22,0.134676
0.0,373,0.143259
0.0,1000,0.166977
0.0,58,0.168863
0.0,382,0.17814
0.0,68,0.179832
0.0,191,0.184256
0.0,51,0.185503
0.0,24,0.186097
0.0,21,0.186767
0.0,18,0.187213
0.0,33,0.188006
0.0,47,0.189111
0.0,20,0.189607
0.0,419,0.199773
0.0,23,0.200411
0.0,17,0.20083
0.0,55,0.202116
0.0,135,0.205272
0.0,141,0.208579
0.0,35,0.209431
0.0,154,0.213215
0.0,85,0.215274
0.0,107,0.217763
0.0,18,0.218211
0.0,19,0.218717
0.0,23,0.219511
0.0,10,0.21978
0.0,46,0.220881
0.0,127,0.223967
0.0,51,0.225181
0.0,40,0.2262
0.0,126,0.229134
0.0,63,0.230619
0.0,176,0.23492
0.0,89,0.237095
0.0,59,0.238599
0.0,89,0.24069
0.0,90,0.242878
0.0,110,0.245673
0.0,126,0.248574
0.0,70,0.250218
0.0,350,0.258605
0.0,132,0.261637
0.0,33,0.262454
0.0,8,0.262669
0.0,462,0.273731
0.0,51,0.275002
0.0,55,0.276412
0.0,413,0.286037
0.0,12,0.286385
0.0,72,0.288077
0.0,34,0.288882
0.0,6,0.289053
0.0,32,0.289817
0.0,44,0.290897
0.0,85,0.293059
0.0,137,0.296477
0.0,65,0.298054
0.0,85,0.300192
0.0,568,0.313809
0.0,41,0.314863
0.0,20,0.315739
0.0,58,0.317382
0.0,93,0.319732
0.0,113,0.322588
0.0,74,0.324309
0.0,84,0.326291
0.0,117,0.329093
0.0,170,0.333231
0.0,62,0.334759
0.0,171,0.338769
0.0,134,0.342097
0.0,27,0.342793
0.0,106,0.345238
0.0,165,0.349311
0.0,141,0.352675
0.0,58,0.354049
0.0,18,0.354501
0.0,171,0.358799
0.0,139,0.362159
0.0,77,0.364041
0.0,65,0.365795
0.0,215,0.370774
0.0,91,0.37291
0.0,834,0.392731
0.0,68,0.394319
0.0,17,0.394747
0.0,37,0.395627
0.0,24,0.396209
0.0,33,0.397009
0.0,78,0.398875
0.0,101,0.401191
0.0,66,0.402745
0.0,540,0.415549
0.0,144,0.419079
0.0,74,0.420822
0.0,295,0.427701
0.0,213,0.432646
0.0,27,0.433311
0.0,130,0.436568
0.0,174,0.44083
0.0,7,0.441035
0.0,30,0.441782
0.0,18,0.442232
0.0,123,0.445086
0.0,160,0.448797
0.0,6,0.448969
0.0,227,0.454428
0.0,246,0.460319
0.0,15,0.460732
0.0,40,0.461679
0.0,18,0.462123
0.0,252,0.46813
0.0,15,0.46857
0.0,54,0.470002
1.0,171,0.474105
0.0,418,0.483889
0.0,39,0.485067
0.0,1000,0.508437
0.0,50,0.509639
0.0,109,0.512506
0.0,22,0.513056
0.0,471,0.523884
0.0,91,0.526016
0.0,57,0.527403
0.0,81,0.529282
0.0,546,0.542874
0.0,398,0.552076
0.0,461,0.563158
0.0,13,0.563504
0.0,48,0.564676
0.0,311,0.572143
0.0,543,0.585039
0.0,44,0.586101
0.0,18,0.586567
0.0,250,0.592616
0.0,40,0.593585
0.0,149,0.597101
1.0,131,0.600163
0.0,6,0.600338
0.0,95,0.602561
0.0,31,0.603311
0.0,531,0.616274
0.0,103,0.618704
0.0,17,0.619136
0.0,26,0.619767
0.0,111,0.62256
0.0,151,0.626168
0.0,56,0.627585
0.0,19,0.628451
0.0,8,0.628676
0.0,106,0.63123
0.0,260,0.637221
0.0,11,0.637519
0.0,113,0.640167
0.0,32,0.640941
1.0,92,0.643148
0.0,70,0.644799
0.0,58,0.646166
0.0,65,0.647737
0.0,47,0.648854
0.0,98,0.651157
0.0,99,0.653887
0.0,90,0.656117
0.0,11,0.656415
0.0,280,0.662856
0.0,20,0.66335
0.0,132,0.666662
0.0,29,0.667439
0.0,44,0.668484
0.0,43,0.669505
1.0,83,0.671476
0.0,87,0.673518
0.0,34,0.674348
0.0,4,0.674474
0.0,231,0.680063
0.0,210,0.685193
0.0,39,0.686136
0.0,9,0.686385
0.0,39,0.687325
0.0,8,0.687576
0.0,11,0.68786
0.0,152,0.691434
0.0,101,0.693921
0.0,11,0.694205
0.0,90,0.696301
0.0,94,0.698529
0.0,15,0.698919
1.0,71,0.700711
0.0,4,0.700957
0.0,104,0.703629
0.0,48,0.704801
0.0,16,0.7052
0.0,19,0.705671
0.0,86,0.707717
0.0,184,0.712026
0.0,51,0.713235
0.0,23,0.713945
0.0,82,0.716006
0.0,33,0.716812
0.0,118,0.719623
0.0,302,0.727231
0.0,70,0.728905
1.0,102,0.731421
0.0,12,0.731735
0.0,109,0.734306
0.0,404,0.743646
0.0,319,0.751459
0.0,36,0.752339
0.0,209,0.757205
0.0,49,0.758429
0.0,110,0.76125
0.0,379,0.770212
0.0,182,0.77475
1.0,156,0.77867
0.0,73,0.780641
0.0,21,0.781165
0.0,291,0.788263
0.0,215,0.79323
0.0,13,0.79357
0.0,179,0.797867
0.0,90,0.800125
0.0,151,0.803957
0.0,106,0.806787
0.0,11,0.807081
0.0,25,0.807698
0.0,100,0.810042
0.0,206,0.814916
1.0,93,0.81754
0.0,54,0.818934
0.0,228,0.824613
0.0,306,0.83193
0.0,16,0.832376
0.0,26,0.833005
0.0,24,0.833587
1.0,123,0.836642
