episodes,steps,total reward
28,1000,0.0
45,2000,0.0
57,3000,0.0
69,4000,0.0
82,5000,0.0
98,6000,0.0
103,7000,0.0
113,8000,0.0
116,9000,0.0
119,10000,0.0
132,11000,0.0
142,12000,0.0
154,13000,0.0
159,14000,0.0
169,15000,0.0
172,16000,0.0
179,17000,0.0
184,18000,0.0
193,19000,0.0
200,20000,0.0
207,21000,1.0
215,22000,0.0
223,23000,0.0
231,24000,0.0
237,25000,0.0
242,26000,0.0
253,27000,0.0
255,28000,0.0
262,29000,0.0
271,30000,1.0
283,31000,0.0
290,32000,0.0
300,33000,1.0
306,34000,0.0
315,35000,1.0
321,36000,0.0
328,37000,0.0
333,38000,1.0
342,39000,0.0
354,40000,1.0
364,41000,1.0
367,42000,0.0
375,43000,0.0
382,44000,0.0
393,45000,0.0
404,46000,1.0
407,47000,1.0
415,48000,1.0
422,49000,0.0
425,50000,0.0
433,51000,0.0
442,52000,1.0
444,53000,0.0
451,54000,1.0
459,55000,2.0
466,56000,1.0
475,57000,0.0
482,58000,1.0
489,59000,0.0
495,60000,0.0
499,61000,0.0
506,62000,0.0
517,63000,2.0
525,64000,1.0
532,65000,0.0
540,66000,2.0
548,67000,2.0
554,68000,0.0
562,69000,1.0
569,70000,1.0
571,71000,1.0
574,72000,0.0
585,73000,1.0
587,74000,0.0
596,75000,2.0
599,76000,0.0
606,77000,2.0
614,78000,2.0
619,79000,1.0
627,80000,1.0
629,81000,1.0
632,82000,1.0
637,83000,0.0
641,84000,1.0
644,85000,0.0
659,86000,5.0
666,87000,2.0
673,88000,2.0
676,89000,0.0
689,90000,2.0
699,91000,4.0
705,92000,0.0
711,93000,1.0
715,94000,1.0
721,95000,2.0
729,96000,1.0
733,97000,1.0
740,98000,3.0
749,99000,2.0
752,100000,0.0
