episodes,steps,total reward
18,1000,0.0
31,2000,0.0
36,3000,0.0
39,4000,0.0
45,5000,0.0
59,6000,0.0
65,7000,0.0
70,8000,0.0
75,9000,0.0
85,10000,0.0
93,11000,1.0
99,12000,0.0
104,13000,1.0
107,14000,0.0
113,15000,0.0
117,16000,0.0
120,17000,0.0
130,18000,1.0
139,19000,1.0
146,20000,0.0
147,21000,0.0
155,22000,0.0
161,23000,0.0
173,24000,1.0
179,25000,0.0
182,26000,0.0
188,27000,0.0
193,28000,0.0
200,29000,0.0
203,30000,0.0
206,31000,0.0
217,32000,4.0
220,33000,1.0
226,34000,2.0
247,35000,11.0
263,36000,14.0
288,37000,18.0
316,38000,21.0
327,39000,8.0
344,40000,9.0
371,41000,19.0
389,42000,13.0
419,43000,18.0
447,44000,18.0
475,45000,18.0
504,46000,19.0
529,47000,18.0
560,48000,18.0
590,49000,17.0
617,50000,20.0
645,51000,18.0
674,52000,19.0
704,53000,18.0
732,54000,17.0
760,55000,22.0
787,56000,19.0
814,57000,19.0
840,58000,19.0
870,59000,18.0
898,60000,20.0
929,61000,16.0
956,62000,20.0
984,63000,18.0
1015,64000,17.0
1043,65000,21.0
1071,66000,19.0
1100,67000,18.0
1128,68000,20.0
1155,69000,21.0
1183,70000,20.0
1213,71000,19.0
1243,72000,17.0
1269,73000,19.0
1298,74000,19.0
1329,75000,19.0
1356,76000,18.0
1385,77000,21.0
1415,78000,18.0
1445,79000,20.0
1473,80000,20.0
1502,81000,19.0
1529,82000,18.0
1557,83000,19.0
1586,84000,18.0
1615,85000,20.0
1644,86000,19.0
1675,87000,16.0
1705,88000,19.0
1731,89000,19.0
1760,90000,19.0
1786,91000,21.0
1814,92000,20.0
1844,93000,18.0
1870,94000,20.0
1900,95000,17.0
1928,96000,17.0
1959,97000,19.0
1989,98000,17.0
2016,99000,21.0
2043,100000,18.0
