# {"t_start": 1641113886.3477578, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.003648
0.0,6,0.005177
0.0,76,0.022588
0.0,15,0.025802
0.0,10,0.027955
0.0,20,0.032189
0.0,21,0.036521
0.0,38,0.044316
0.0,11,0.046819
0.0,22,0.05133
0.0,47,0.061684
0.0,90,0.080296
0.0,43,0.089223
0.0,18,0.092901
0.0,28,0.098702
0.0,30,0.104918
0.0,16,0.10829
0.0,56,0.119915
0.0,74,0.135597
0.0,70,0.150529
0.0,51,0.161158
0.0,128,0.188035
0.0,33,0.195089
0.0,45,0.204569
0.0,54,0.216023
0.0,68,0.230464
0.0,21,0.234959
0.0,165,0.269711
0.0,83,0.287115
0.0,69,0.301684
0.0,21,0.306144
0.0,101,0.327376
0.0,71,0.342616
0.0,115,0.366566
0.0,118,0.390734
0.0,126,0.416886
0.0,80,0.433664
0.0,2,0.434136
0.0,37,0.441853
0.0,108,0.464492
0.0,310,0.529428
0.0,258,0.58377
0.0,2,0.584263
0.0,28,0.590292
0.0,374,0.669365
0.0,97,0.689685
0.0,196,0.730495
0.0,365,0.810744
0.0,30,0.817176
0.0,125,0.843394
0.0,8,0.845123
0.0,339,0.9156
0.0,41,0.92422
0.0,93,0.943583
0.0,71,0.958445
0.0,24,0.963481
0.0,143,0.993003
0.0,48,1.002834
0.0,648,1.13798
0.0,308,1.202957
0.0,88,1.221258
0.0,15,1.22442
0.0,129,1.251131
0.0,311,1.315952
0.0,281,1.374888
0.0,41,1.383455
0.0,60,1.395929
0.0,28,1.401804
0.0,21,1.40615
0.0,13,1.408859
0.0,156,1.440836
0.0,59,1.453259
0.0,70,1.467833
0.0,201,1.5096
0.0,611,1.636703
0.0,723,1.787973
0.0,175,1.82487
0.0,149,1.856126
0.0,113,1.879651
0.0,563,1.996927
0.0,490,2.099879
0.0,164,2.135863
0.0,677,2.277016
0.0,79,2.293655
0.0,31,2.300166
0.0,69,2.314585
0.0,232,2.363163
0.0,350,2.436564
0.0,151,2.467844
0.0,176,2.50454
0.0,62,2.517592
0.0,190,2.556966
0.0,86,2.575101
0.0,575,2.695036
0.0,165,2.730512
0.0,29,2.736613
0.0,31,2.743142
0.0,115,2.767292
0.0,9,2.76921
0.0,11,2.771562
0.0,312,2.837152
0.0,35,2.844571
0.0,45,2.8539
0.0,161,2.887571
0.0,166,2.922379
0.0,606,3.04868
0.0,106,3.070935
0.0,465,3.168562
0.0,944,3.365386
0.0,4,3.366401
0.0,211,3.41041
0.0,69,3.424759
0.0,541,3.537103
1.0,346,3.60958
0.0,4,3.610446
0.0,61,3.623085
0.0,59,3.635561
0.0,20,3.639771
0.0,10,3.641848
0.0,9,3.643767
0.0,239,3.693496
0.0,87,3.71179
0.0,49,3.722089
0.0,19,3.72612
0.0,130,3.753109
0.0,50,3.763539
1.0,42,3.772415
0.0,352,3.846011
1.0,32,3.852839
0.0,9,3.854759
0.0,8,3.856483
0.0,6,3.8578
1.0,71,3.872975
0.0,59,3.885296
0.0,9,3.887248
0.0,9,3.889166
0.0,9,3.891105
0.0,10,3.893229
0.0,71,3.908584
0.0,20,3.913118
0.0,33,3.920713
0.0,50,3.931135
0.0,267,3.987822
0.0,11,3.99028
0.0,9,3.99222
0.0,8,3.99395
0.0,453,4.08885
0.0,512,4.1964
1.0,416,4.287193
0.0,88,4.305739
0.0,122,4.332145
0.0,51,4.343235
0.0,4,4.344121
0.0,325,4.412488
1.0,55,4.424035
1.0,117,4.448547
0.0,51,4.459311
1.0,57,4.471438
1.0,39,4.479626
1.0,32,4.486464
1.0,27,4.492219
1.0,35,4.499566
1.0,58,4.511729
1.0,36,4.520171
0.0,11,4.522548
1.0,27,4.528325
0.0,200,4.57051
1.0,27,4.576561
1.0,38,4.584688
1.0,65,4.598439
1.0,28,4.604412
1.0,32,4.61119
1.0,30,4.617622
1.0,32,4.624354
0.0,19,4.628369
1.0,30,4.634719
1.0,29,4.640859
0.0,12,4.643399
1.0,31,4.649985
1.0,28,4.655997
1.0,34,4.663154
1.0,27,4.66889
1.0,124,4.695115
1.0,27,4.700858
1.0,29,4.706977
1.0,30,4.713323
0.0,19,4.717373
1.0,27,4.723121
1.0,27,4.728875
1.0,35,4.736328
1.0,27,4.742085
1.0,30,4.748459
0.0,8,4.750154
