episodes,steps,total reward
23,1000,0.0
33,2000,0.0
45,3000,0.0
50,4000,0.0
55,5000,0.0
63,6000,0.0
74,7000,0.0
84,8000,0.0
89,9000,0.0
96,10000,0.0
103,11000,0.0
108,12000,0.0
115,13000,0.0
118,14000,0.0
121,15000,0.0
126,16000,0.0
128,17000,0.0
131,18000,0.0
135,19000,0.0
140,20000,0.0
143,21000,0.0
150,22000,0.0
155,23000,0.0
162,24000,0.0
174,25000,0.0
179,26000,0.0
189,27000,0.0
193,28000,0.0
202,29000,0.0
206,30000,0.0
209,31000,0.0
215,32000,0.0
216,33000,0.0
219,34000,0.0
226,35000,0.0
228,36000,0.0
232,37000,0.0
240,38000,0.0
252,39000,1.0
259,40000,0.0
261,41000,0.0
266,42000,0.0
270,43000,0.0
277,44000,0.0
286,45000,1.0
289,46000,1.0
291,47000,0.0
300,48000,0.0
302,49000,0.0
307,50000,1.0
313,51000,0.0
318,52000,0.0
324,53000,0.0
327,54000,0.0
332,55000,0.0
343,56000,1.0
357,57000,1.0
371,58000,6.0
392,59000,9.0
402,60000,3.0
420,61000,11.0
438,62000,11.0
456,63000,9.0
476,64000,11.0
493,65000,8.0
512,66000,10.0
531,67000,10.0
551,68000,12.0
572,69000,10.0
588,70000,11.0
606,71000,9.0
624,72000,8.0
641,73000,10.0
660,74000,10.0
675,75000,11.0
698,76000,8.0
721,77000,9.0
741,78000,9.0
757,79000,11.0
778,80000,11.0
796,81000,11.0
812,82000,9.0
830,83000,11.0
848,84000,9.0
864,85000,11.0
880,86000,10.0
898,87000,11.0
917,88000,8.0
926,89000,3.0
946,90000,9.0
963,91000,9.0
981,92000,10.0
1001,93000,11.0
1020,94000,8.0
1039,95000,10.0
1058,96000,10.0
1077,97000,9.0
1096,98000,10.0
1112,99000,13.0
1132,100000,9.0
