# {"t_start": 1641118041.5222573, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.00191
0.0,6,0.002179
0.0,28,0.003143
0.0,11,0.003554
0.0,6,0.0038
0.0,13,0.004266
0.0,71,0.00647
0.0,20,0.007078
0.0,6,0.007299
0.0,31,0.008205
0.0,21,0.008839
0.0,31,0.009737
0.0,17,0.010255
0.0,47,0.011588
0.0,16,0.012034
0.0,21,0.012608
0.0,24,0.013252
0.0,46,0.01446
0.0,76,0.016415
0.0,42,0.017428
0.0,22,0.017972
0.0,35,0.018835
0.0,25,0.019453
0.0,17,0.019902
0.0,41,0.020874
0.0,97,0.023238
0.0,69,0.024913
0.0,51,0.02605
0.0,46,0.027081
0.0,27,0.027937
0.0,36,0.028761
0.0,29,0.029423
0.0,120,0.032149
0.0,23,0.032702
0.0,114,0.035222
0.0,39,0.036133
0.0,38,0.036989
0.0,23,0.037524
0.0,13,0.037868
0.0,141,0.041062
0.0,47,0.042234
0.0,29,0.042904
0.0,5,0.043046
0.0,19,0.043484
0.0,72,0.045384
0.0,15,0.045743
0.0,51,0.046958
0.0,33,0.047751
0.0,47,0.048807
0.0,97,0.051173
0.0,11,0.05148
0.0,54,0.052755
0.0,70,0.054306
0.0,115,0.056913
0.0,48,0.057989
0.0,12,0.058278
0.0,20,0.058743
0.0,16,0.059124
0.0,83,0.061059
0.0,9,0.061294
0.0,32,0.062018
0.0,51,0.063159
0.0,48,0.064297
0.0,13,0.064624
0.0,73,0.066301
0.0,53,0.067531
0.0,144,0.070816
0.0,59,0.072198
0.0,22,0.072732
0.0,33,0.073517
0.0,117,0.07644
0.0,29,0.077136
0.0,82,0.079035
0.0,24,0.07961
0.0,50,0.080787
0.0,135,0.08387
0.0,126,0.086738
0.0,108,0.089243
0.0,198,0.093772
0.0,132,0.096754
0.0,224,0.102023
0.0,9,0.102267
0.0,80,0.1041
0.0,87,0.106146
0.0,398,0.115125
0.0,87,0.117142
0.0,400,0.126718
0.0,129,0.129696
0.0,123,0.132558
0.0,17,0.132985
0.0,37,0.133855
0.0,70,0.13548
0.0,261,0.141416
0.0,58,0.143306
0.0,24,0.143944
0.0,87,0.146101
0.0,16,0.1465
0.0,1000,0.169354
0.0,147,0.172731
0.0,52,0.173894
0.0,133,0.176821
0.0,77,0.178546
0.0,133,0.181571
0.0,61,0.18293
0.0,24,0.183491
0.0,67,0.18505
0.0,83,0.186897
0.0,124,0.189689
0.0,177,0.194024
0.0,118,0.196683
0.0,121,0.199413
0.0,258,0.205212
0.0,154,0.208856
0.0,214,0.213921
0.0,288,0.220333
0.0,344,0.228277
0.0,77,0.230057
0.0,38,0.230916
0.0,58,0.232284
0.0,36,0.233096
0.0,132,0.236247
0.0,310,0.243447
0.0,455,0.253626
0.0,17,0.254041
0.0,41,0.255058
0.0,138,0.258163
0.0,69,0.260017
0.0,6,0.260193
0.0,11,0.260487
0.0,18,0.260911
0.0,152,0.264321
0.0,298,0.271132
0.0,27,0.271909
0.0,40,0.2729
0.0,124,0.275661
0.0,158,0.279231
0.0,79,0.281051
0.0,243,0.286852
0.0,223,0.292013
0.0,103,0.294467
0.0,103,0.296764
0.0,141,0.299952
0.0,59,0.301289
1.0,164,0.304982
0.0,241,0.310705
0.0,6,0.310875
0.0,14,0.311217
0.0,115,0.313834
0.0,224,0.318933
0.0,303,0.325774
1.0,169,0.329964
0.0,43,0.331031
0.0,207,0.335661
0.0,177,0.339716
0.0,38,0.340602
0.0,47,0.341687
0.0,170,0.345535
0.0,231,0.350946
0.0,52,0.352532
0.0,28,0.353177
0.0,176,0.357044
0.0,80,0.358875
0.0,122,0.361614
0.0,56,0.362886
0.0,30,0.363586
0.0,14,0.364005
0.0,28,0.364665
0.0,12,0.364957
0.0,99,0.367189
0.0,142,0.370391
0.0,467,0.38111
0.0,79,0.382936
0.0,129,0.385925
0.0,92,0.387997
0.0,33,0.388886
0.0,21,0.389443
0.0,24,0.390036
0.0,245,0.39555
0.0,50,0.396701
0.0,490,0.407841
0.0,155,0.411303
0.0,6,0.411484
0.0,310,0.418457
0.0,201,0.42339
0.0,27,0.424097
0.0,73,0.425834
0.0,83,0.428003
0.0,19,0.428456
0.0,35,0.429245
0.0,174,0.433202
0.0,117,0.435805
0.0,49,0.436952
0.0,87,0.438975
0.0,25,0.439553
0.0,76,0.441293
0.0,160,0.445111
0.0,213,0.450012
0.0,798,0.467921
0.0,78,0.46974
0.0,109,0.472146
0.0,219,0.477027
0.0,34,0.477817
0.0,57,0.479126
1.0,654,0.494071
0.0,195,0.498537
0.0,392,0.507623
0.0,47,0.508736
0.0,452,0.519077
0.0,30,0.519799
0.0,170,0.523627
0.0,360,0.531778
0.0,357,0.540086
