# {"t_start": 1643026077.8061292, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.010556
0.0,33,0.021686
0.0,69,0.044132
0.0,7,0.046457
0.0,10,0.049839
0.0,10,0.053169
0.0,24,0.060908
0.0,54,0.07851
0.0,47,0.093575
0.0,46,0.108454
0.0,49,0.124815
0.0,33,0.135696
1.0,139,0.180892
0.0,72,0.204103
0.0,32,0.214592
0.0,94,0.245329
0.0,41,0.258336
0.0,8,0.260966
0.0,67,0.282444
0.0,128,0.324059
0.0,78,0.349437
0.0,89,0.378165
0.0,49,0.39431
0.0,66,0.415937
0.0,106,0.450385
0.0,146,0.498091
0.0,122,0.537927
0.0,31,0.548189
0.0,49,0.564141
0.0,139,0.608684
0.0,86,0.636601
0.0,24,0.644528
0.0,69,0.667045
1.0,207,0.734055
0.0,98,0.766404
0.0,45,0.780889
0.0,82,0.807377
0.0,17,0.812879
0.0,71,0.836076
0.0,166,0.889068
0.0,20,0.895651
0.0,4,0.896996
0.0,63,0.91742
0.0,406,1.049085
0.0,285,1.142138
0.0,8,1.144932
0.0,245,1.225005
0.0,400,1.354141
0.0,102,1.387936
0.0,85,1.415829
0.0,416,1.551585
0.0,19,1.557808
0.0,217,1.628599
1.0,280,1.71864
0.0,37,1.730767
0.0,267,1.816561
0.0,37,1.828902
0.0,136,1.871998
0.0,130,1.914466
0.0,18,1.920751
0.0,38,1.933313
0.0,27,1.942304
0.0,22,1.949554
0.0,121,1.988911
0.0,59,2.008114
0.0,209,2.076072
0.0,7,2.078435
0.0,281,2.169235
0.0,70,2.192241
0.0,12,2.196789
0.0,107,2.231997
0.0,93,2.262465
1.0,81,2.288991
0.0,5,2.290686
0.0,304,2.391003
0.0,286,2.483574
1.0,56,2.501788
1.0,227,2.576884
0.0,164,2.630512
0.0,36,2.642179
0.0,10,2.645545
1.0,57,2.664217
0.0,58,2.683244
0.0,213,2.75338
1.0,15,2.758353
0.0,33,2.768972
0.0,131,2.811926
0.0,91,2.841575
1.0,29,2.851512
1.0,193,2.9145
1.0,67,2.936545
0.0,219,3.008486
1.0,29,3.018017
0.0,31,3.028003
1.0,152,3.07713
0.0,8,3.07977
1.0,26,3.0883
1.0,126,3.130038
1.0,167,3.184457
0.0,15,3.189471
1.0,17,3.195086
0.0,121,3.234966
1.0,122,3.27517
1.0,576,3.464603
0.0,12,3.468589
1.0,69,3.491128
1.0,90,3.520565
0.0,21,3.527553
1.0,20,3.534118
0.0,8,3.536791
0.0,12,3.540702
0.0,88,3.569731
1.0,33,3.580501
0.0,110,3.616893
0.0,20,3.623588
0.0,181,3.682958
1.0,11,3.686616
0.0,110,3.722656
0.0,42,3.736928
0.0,339,3.848287
0.0,4,3.8497
0.0,18,3.855639
1.0,60,3.875475
0.0,298,3.973593
1.0,11,3.977239
1.0,78,4.002789
0.0,8,4.005478
0.0,21,4.012252
1.0,12,4.016131
1.0,44,4.030813
1.0,116,4.069003
0.0,122,4.109164
1.0,11,4.112804
1.0,88,4.141822
1.0,85,4.169837
1.0,128,4.212716
1.0,11,4.216344
1.0,48,4.232153
0.0,6,4.234159
0.0,152,4.283551
1.0,17,4.289155
0.0,33,4.300141
1.0,129,4.343187
0.0,82,4.370409
1.0,11,4.374048
0.0,14,4.378795
1.0,91,4.408559
0.0,91,4.438688
0.0,4,4.440063
0.0,24,4.448032
0.0,55,4.466306
0.0,11,4.469965
1.0,11,4.473683
0.0,33,4.484453
0.0,74,4.509085
1.0,196,4.573474
1.0,14,4.578103
1.0,43,4.592235
0.0,96,4.623815
0.0,9,4.626798
0.0,2,4.627476
0.0,15,4.632252
0.0,17,4.637486
1.0,65,4.658897
1.0,13,4.663218
1.0,37,4.675505
1.0,111,4.711988
1.0,102,4.746236
1.0,11,4.749873
0.0,9,4.752886
1.0,91,4.782681
0.0,44,4.797254
1.0,13,4.801547
1.0,66,4.823116
0.0,35,4.835155
1.0,55,4.853646
1.0,11,4.857298
0.0,13,4.86158
1.0,45,4.876548
0.0,8,4.879203
1.0,14,4.883896
1.0,68,4.905972
0.0,70,4.929289
0.0,19,4.935671
1.0,11,4.939309
0.0,16,4.944606
0.0,9,4.947614
0.0,88,4.976687
1.0,13,4.980976
0.0,65,5.00265
1.0,68,5.0251
0.0,23,5.032764
1.0,12,5.03673
1.0,33,5.047753
1.0,48,5.06342
0.0,2,5.064089
1.0,15,5.069044
0.0,35,5.080802
1.0,62,5.101135
1.0,38,5.113914
1.0,14,5.118452
0.0,11,5.1222
1.0,50,5.138654
1.0,56,5.157317
1.0,11,5.160965
1.0,34,5.172473
0.0,51,5.189458
1.0,95,5.221461
1.0,13,5.225832
1.0,27,5.234893
1.0,133,5.279762
1.0,54,5.298378
1.0,15,5.30384
0.0,17,5.309435
1.0,79,5.335669
1.0,45,5.350744
1.0,11,5.354372
0.0,9,5.357367
1.0,146,5.406335
1.0,65,5.427877
1.0,13,5.432183
1.0,37,5.444336
0.0,37,5.456528
0.0,81,5.48349
1.0,11,5.487146
1.0,32,5.497643
1.0,57,5.516067
0.0,10,5.51938
1.0,11,5.522995
1.0,29,5.533402
1.0,44,5.547853
0.0,113,5.585387
1.0,11,5.589038
1.0,38,5.601443
0.0,48,5.617292
0.0,13,5.621688
1.0,13,5.625921
1.0,36,5.637636
1.0,46,5.652804
0.0,37,5.665105
1.0,11,5.668746
0.0,26,5.677424
1.0,97,5.709539
1.0,55,5.727712
1.0,13,5.731999
1.0,30,5.741714
1.0,58,5.761039
1.0,61,5.781354
1.0,13,5.785574
1.0,28,5.794867
0.0,34,5.80624
0.0,19,5.81255
1.0,11,5.816194
1.0,25,5.824378
1.0,33,5.835366
1.0,39,5.84829
1.0,11,5.851932
0.0,24,5.859893
1.0,45,5.874905
1.0,44,5.889517
0.0,9,5.892555
1.0,24,5.900345
