# {"t_start": 1641347905.80561, "env_id": "Office-single-v0"} 
r,l,t
1.0,43,0.004144
0.0,10,0.005145
0.0,7,0.005801
1.0,51,0.010278
0.0,2,0.010575
0.0,19,0.012829
0.0,23,0.014874
1.0,37,0.018274
0.0,24,0.020344
0.0,41,0.023945
1.0,13,0.025067
0.0,12,0.026151
0.0,34,0.029122
0.0,17,0.030612
0.0,35,0.03365
0.0,161,0.047755
1.0,4,0.048167
0.0,65,0.054231
0.0,114,0.064445
0.0,4,0.064849
0.0,19,0.06649
0.0,64,0.072036
1.0,24,0.074183
0.0,38,0.077516
1.0,22,0.079738
0.0,88,0.091299
0.0,72,0.101016
0.0,113,0.116034
0.0,95,0.128981
0.0,84,0.136663
1.0,14,0.137948
0.0,74,0.144816
0.0,121,0.155769
0.0,178,0.171692
0.0,35,0.174879
0.0,228,0.195939
0.0,132,0.207804
0.0,9,0.208713
0.0,115,0.219312
0.0,38,0.222702
0.0,344,0.253272
0.0,196,0.270022
0.0,90,0.277967
0.0,101,0.287037
0.0,7,0.287722
0.0,99,0.296993
0.0,14,0.29827
1.0,12,0.299366
0.0,69,0.305415
0.0,34,0.308508
0.0,20,0.310383
0.0,578,0.361894
0.0,34,0.364924
0.0,354,0.396726
1.0,7,0.397423
0.0,10,0.398334
0.0,357,0.430137
0.0,539,0.476957
0.0,205,0.495427
0.0,327,0.524709
0.0,31,0.52744
0.0,160,0.5414
0.0,55,0.546175
1.0,11,0.547165
1.0,8,0.547862
0.0,47,0.551933
0.0,116,0.562135
0.0,46,0.566237
0.0,254,0.589013
0.0,15,0.59038
0.0,29,0.592921
0.0,82,0.600474
0.0,115,0.610498
0.0,56,0.61543
0.0,74,0.621915
0.0,203,0.639122
0.0,558,0.68804
1.0,4,0.688518
1.0,49,0.692937
0.0,243,0.713563
0.0,28,0.716031
0.0,280,0.740222
0.0,134,0.752143
0.0,17,0.753721
0.0,193,0.771037
1.0,44,0.774945
0.0,167,0.789464
0.0,141,0.801622
0.0,92,0.809602
0.0,145,0.822092
0.0,10,0.823
1.0,29,0.82556
0.0,457,0.865356
0.0,36,0.868526
0.0,122,0.879153
1.0,4,0.879596
0.0,23,0.881742
0.0,27,0.884468
0.0,103,0.893223
0.0,547,0.941114
1.0,17,0.942804
1.0,47,0.946807
0.0,48,0.950934
0.0,145,0.963339
0.0,149,0.975973
0.0,7,0.97664
0.0,146,0.988899
1.0,4,0.989294
0.0,42,0.993271
0.0,439,1.031887
