episodes,steps,total reward
22,1000,0.0
29,2000,0.0
34,3000,0.0
39,4000,0.0
43,5000,0.0
53,6000,0.0
62,7000,0.0
67,8000,1.0
78,9000,0.0
84,10000,0.0
91,11000,0.0
105,12000,0.0
117,13000,1.0
120,14000,0.0
125,15000,0.0
128,16000,0.0
140,17000,1.0
146,18000,1.0
151,19000,1.0
168,20000,7.0
187,21000,11.0
224,22000,24.0
254,23000,22.0
295,24000,34.0
332,25000,31.0
373,26000,30.0
388,27000,12.0
426,28000,28.0
447,29000,16.0
484,30000,27.0
525,31000,29.0
564,32000,35.0
602,33000,29.0
643,34000,33.0
683,35000,29.0
724,36000,31.0
761,37000,30.0
803,38000,31.0
843,39000,33.0
882,40000,31.0
921,41000,33.0
962,42000,31.0
1004,43000,30.0
1042,44000,30.0
1081,45000,32.0
1118,46000,32.0
1158,47000,31.0
1198,48000,34.0
1240,49000,31.0
1281,50000,34.0
1320,51000,32.0
1360,52000,35.0
1405,53000,28.0
1445,54000,31.0
1487,55000,33.0
1527,56000,31.0
1567,57000,34.0
1609,58000,31.0
1652,59000,28.0
1692,60000,32.0
1734,61000,32.0
1780,62000,32.0
1823,63000,29.0
1863,64000,33.0
1904,65000,31.0
1945,66000,32.0
1986,67000,29.0
2025,68000,32.0
2064,69000,32.0
2103,70000,32.0
2145,71000,30.0
2183,72000,33.0
2222,73000,32.0
2266,74000,31.0
2305,75000,32.0
2347,76000,31.0
2387,77000,31.0
2426,78000,33.0
2466,79000,34.0
2505,80000,33.0
2545,81000,31.0
2585,82000,33.0
2629,83000,31.0
2670,84000,33.0
2709,85000,31.0
2746,86000,34.0
2791,87000,31.0
2829,88000,32.0
2871,89000,31.0
2911,90000,32.0
2952,91000,31.0
2990,92000,35.0
3029,93000,33.0
3069,94000,32.0
3110,95000,31.0
3149,96000,32.0
3189,97000,30.0
3229,98000,33.0
3266,99000,33.0
3305,100000,32.0
