episodes,steps,total reward
91,10000,3.0
147,20000,2.0
249,30000,47.0
414,40000,99.0
547,50000,86.0
692,60000,86.0
851,70000,97.0
979,80000,79.0
1114,90000,79.0
1243,100000,75.0
1379,110000,83.0
1503,120000,74.0
1627,130000,74.0
1779,140000,96.0
1914,150000,77.0
2059,160000,86.0
2230,170000,98.0
2396,180000,102.0
2567,190000,105.0
2723,200000,96.0
2839,210000,69.0
2967,220000,80.0
3111,230000,86.0
3263,240000,93.0
3369,250000,60.0
3490,260000,78.0
3623,270000,78.0
3756,280000,74.0
3911,290000,97.0
4039,300000,78.0
4187,310000,93.0
4291,320000,57.0
4435,330000,81.0
4554,340000,69.0
4679,350000,77.0
4814,360000,75.0
4948,370000,78.0
5107,380000,87.0
5231,390000,79.0
5407,400000,105.0
5547,410000,89.0
5679,420000,75.0
5819,430000,82.0
5935,440000,76.0
6083,450000,90.0
6199,460000,70.0
6351,470000,93.0
6499,480000,90.0
6663,490000,100.0
6783,500000,70.0
6927,510000,91.0
7055,520000,80.0
7199,530000,78.0
7319,540000,72.0
7444,550000,75.0
7571,560000,75.0
7708,570000,79.0
7847,580000,80.0
7951,590000,61.0
8102,600000,91.0
8247,610000,90.0
8379,620000,78.0
8531,630000,95.0
8690,640000,91.0
8843,650000,92.0
8983,660000,81.0
9123,670000,81.0
9251,680000,73.0
9415,690000,91.0
9563,700000,94.0
9719,710000,100.0
9851,720000,79.0
9971,730000,77.0
10107,740000,92.0
10281,750000,104.0
10435,760000,99.0
10555,770000,71.0
10719,780000,98.0
10847,790000,70.0
11007,800000,92.0
11146,810000,81.0
11287,820000,86.0
11399,830000,63.0
11563,840000,101.0
11703,850000,89.0
11858,860000,93.0
11979,870000,70.0
12111,880000,80.0
12271,890000,91.0
12403,900000,79.0
12519,910000,65.0
12655,920000,85.0
12775,930000,70.0
12935,940000,94.0
13087,950000,92.0
13251,960000,105.0
13379,970000,73.0
13507,980000,72.0
13692,990000,106.0
13823,1000000,80.0
