episodes,steps,total reward
34,1000,0.0
57,2000,2.0
79,3000,1.0
94,4000,2.0
109,5000,2.0
124,6000,1.0
141,7000,5.0
154,8000,3.0
167,9000,2.0
178,10000,2.0
188,11000,3.0
201,12000,4.0
212,13000,3.0
229,14000,4.0
240,15000,2.0
253,16000,4.0
269,17000,4.0
283,18000,3.0
290,19000,2.0
300,20000,3.0
311,21000,1.0
323,22000,4.0
331,23000,5.0
347,24000,5.0
361,25000,7.0
378,26000,8.0
389,27000,5.0
403,28000,5.0
416,29000,7.0
434,30000,8.0
439,31000,3.0
454,32000,6.0
470,33000,6.0
481,34000,3.0
490,35000,4.0
506,36000,7.0
519,37000,5.0
530,38000,7.0
539,39000,5.0
551,40000,5.0
563,41000,6.0
578,42000,8.0
587,43000,5.0
595,44000,5.0
614,45000,8.0
630,46000,6.0
647,47000,7.0
662,48000,7.0
674,49000,3.0
687,50000,5.0
695,51000,4.0
719,52000,11.0
735,53000,8.0
751,54000,8.0
765,55000,5.0
781,56000,8.0
798,57000,11.0
815,58000,9.0
834,59000,9.0
843,60000,5.0
851,61000,5.0
867,62000,9.0
889,63000,9.0
903,64000,9.0
922,65000,9.0
933,66000,5.0
951,67000,9.0
955,68000,3.0
970,69000,9.0
989,70000,11.0
1009,71000,10.0
1019,72000,3.0
1036,73000,11.0
1052,74000,8.0
1063,75000,6.0
1078,76000,8.0
1095,77000,6.0
1115,78000,12.0
1131,79000,8.0
1151,80000,11.0
1170,81000,14.0
1175,82000,3.0
1183,83000,4.0
1203,84000,7.0
1210,85000,5.0
1238,86000,17.0
1254,87000,7.0
1275,88000,12.0
1287,89000,6.0
1301,90000,9.0
1327,91000,17.0
1339,92000,4.0
1359,93000,11.0
1382,94000,14.0
1400,95000,12.0
1423,96000,13.0
1438,97000,9.0
1462,98000,10.0
1477,99000,8.0
1503,100000,17.0
