episodes,steps,total reward
21,1000,2.0
37,2000,3.5
45,3000,4.0
54,4000,2.5
63,5000,5.5
72,6000,5.5
85,7000,5.5
94,8000,4.5
106,9000,5.5
111,10000,3.0
125,11000,6.5
146,12000,9.5
169,13000,12.0
190,14000,15.5
207,15000,14.5
229,16000,16.5
257,17000,18.5
285,18000,20.5
330,19000,30.5
368,20000,28.0
422,21000,40.5
485,22000,48.0
553,23000,44.5
611,24000,41.0
677,25000,43.5
737,26000,46.5
801,27000,48.0
866,28000,47.0
934,29000,47.5
1000,30000,49.5
1063,31000,48.5
1128,32000,45.5
1190,33000,48.5
1254,34000,47.0
1317,35000,47.0
1381,36000,47.0
1448,37000,44.5
1510,38000,48.5
1573,39000,48.0
1638,40000,46.0
1701,41000,47.0
1758,42000,46.0
1822,43000,49.0
1883,44000,49.0
1942,45000,48.0
2009,46000,44.5
2072,47000,49.0
2134,48000,44.5
2198,49000,47.0
2262,50000,51.0
2325,51000,51.0
2386,52000,45.5
2449,53000,44.0
2514,54000,47.0
2577,55000,51.0
2641,56000,49.0
2706,57000,51.0
2769,58000,47.0
2830,59000,50.5
2893,60000,50.0
2958,61000,47.0
3025,62000,48.5
3085,63000,47.5
3150,64000,49.0
3217,65000,50.5
3282,66000,47.0
3344,67000,48.0
3408,68000,48.0
3473,69000,46.0
3542,70000,47.5
3606,71000,49.0
3673,72000,49.5
3734,73000,43.5
3802,74000,46.5
3869,75000,46.5
3929,76000,47.5
3990,77000,49.5
4054,78000,48.0
4120,79000,47.5
4182,80000,44.5
4242,81000,47.5
4305,82000,49.0
4369,83000,47.0
4434,84000,47.0
4500,85000,47.5
4562,86000,45.5
4625,87000,49.0
4690,88000,49.0
4750,89000,47.5
4811,90000,45.5
4874,91000,48.0
4939,92000,49.0
5002,93000,46.0
5062,94000,47.5
5125,95000,49.0
5190,96000,46.0
5258,97000,46.5
5320,98000,50.0
5386,99000,47.0
5450,100000,43.0
