episodes,steps,total reward
12,1000,0.0
18,2000,0.0
23,3000,0.0
26,4000,0.0
31,5000,0.0
32,6000,0.0
35,7000,0.0
37,8000,0.0
40,9000,0.0
42,10000,0.0
47,11000,0.0
48,12000,0.0
49,13000,0.0
55,14000,0.0
58,15000,0.0
61,16000,0.0
63,17000,0.0
64,18000,0.0
67,19000,0.0
69,20000,0.0
72,21000,0.0
73,22000,0.0
74,23000,0.0
76,24000,0.0
77,25000,0.0
79,26000,0.0
86,27000,0.0
87,28000,0.0
88,29000,0.0
89,30000,0.0
90,31000,0.0
91,32000,0.0
95,33000,0.0
97,34000,0.0
98,35000,0.0
101,36000,0.0
102,37000,0.0
106,38000,0.0
107,39000,0.0
108,40000,0.0
110,41000,0.0
113,42000,0.0
115,43000,0.0
118,44000,0.0
119,45000,0.0
125,46000,0.0
127,47000,0.0
129,48000,0.0
133,49000,0.0
136,50000,1.0
138,51000,1.0
141,52000,1.0
144,53000,0.0
146,54000,0.0
149,55000,0.0
150,56000,0.0
152,57000,1.0
154,58000,0.0
157,59000,2.0
160,60000,0.0
165,61000,2.0
173,62000,3.0
181,63000,4.0
184,64000,2.0
191,65000,3.0
194,66000,2.0
198,67000,3.0
208,68000,7.0
212,69000,2.0
225,70000,9.0
237,71000,10.0
252,72000,10.0
266,73000,9.0
279,74000,11.0
288,75000,7.0
297,76000,3.0
310,77000,12.0
323,78000,11.0
337,79000,11.0
350,80000,11.0
358,81000,7.0
367,82000,7.0
373,83000,4.0
389,84000,10.0
404,85000,11.0
417,86000,10.0
431,87000,10.0
446,88000,11.0
460,89000,12.0
475,90000,9.0
490,91000,11.0
504,92000,11.0
519,93000,10.0
532,94000,9.0
550,95000,11.0
563,96000,10.0
580,97000,10.0
594,98000,11.0
607,99000,12.0
621,100000,10.0
