# {"t_start": 1641557004.6538336, "env_id": "Office-single-v0"} 
r,l,t
0.0,171,0.042636
0.0,9,0.044702
0.0,171,0.083255
0.0,107,0.10762
0.0,61,0.121888
0.0,53,0.133891
0.0,199,0.179234
0.0,63,0.193467
0.0,50,0.20488
0.0,55,0.217583
0.0,83,0.236886
0.0,164,0.275522
0.0,86,0.296034
0.0,153,0.332074
0.0,241,0.389227
0.0,41,0.398735
0.0,92,0.419959
0.0,195,0.464669
0.0,120,0.493091
0.0,113,0.52039
0.0,122,0.548756
0.0,153,0.583085
0.0,347,0.662846
0.0,20,0.667362
0.0,52,0.679345
0.0,355,0.763896
0.0,570,0.89538
0.0,412,0.993845
0.0,286,1.059808
0.0,314,1.131085
0.0,23,1.136533
0.0,446,1.241653
0.0,423,1.340292
0.0,1000,1.576709
0.0,592,1.720062
0.0,387,1.811144
0.0,375,1.899838
0.0,1000,2.136107
0.0,1000,2.373693
0.0,1000,2.608396
0.0,342,2.690041
0.0,81,2.708722
0.0,1000,2.944035
0.0,891,3.154006
0.0,215,3.203719
0.0,33,3.211831
0.0,785,3.398776
0.0,699,3.564821
0.0,78,3.583217
0.0,440,3.685617
0.0,86,3.705283
0.0,319,3.781397
0.0,1000,4.019015
0.0,158,4.058053
0.0,60,4.072265
0.0,114,4.098928
0.0,139,4.131207
0.0,237,4.185912
0.0,363,4.272671
0.0,271,4.336389
0.0,326,4.411586
0.0,399,4.507088
0.0,593,4.64713
0.0,309,4.719408
0.0,836,4.918265
0.0,160,4.955836
0.0,1000,5.195503
0.0,711,5.365349
0.0,7,5.367139
0.0,741,5.544218
0.0,174,5.584763
0.0,222,5.636761
0.0,94,5.658784
0.0,1000,5.897768
0.0,464,6.01048
0.0,708,6.179832
0.0,1000,6.418273
0.0,547,6.547981
0.0,579,6.68773
0.0,409,6.783836
0.0,1000,7.022543
0.0,1000,7.261305
0.0,372,7.350804
0.0,88,7.37284
0.0,181,7.415755
0.0,251,7.474371
0.0,104,7.499328
0.0,617,7.648753
0.0,137,7.680679
0.0,1000,7.917498
0.0,495,8.034597
0.0,345,8.118318
0.0,269,8.181886
0.0,135,8.214047
0.0,431,8.316622
0.0,404,8.413752
0.0,141,8.446793
0.0,352,8.531227
0.0,3,8.531963
0.0,80,8.552106
0.0,169,8.592976
0.0,174,8.633957
0.0,60,8.64791
0.0,336,8.726929
0.0,79,8.745556
0.0,1000,8.984245
0.0,341,9.067133
0.0,740,9.24189
0.0,765,9.426548
0.0,95,9.449275
0.0,834,9.648879
0.0,232,9.703523
0.0,763,9.886374
0.0,200,9.932427
0.0,57,9.94607
0.0,758,10.128412
0.0,632,10.280466
0.0,225,10.333521
0.0,39,10.34272
0.0,1000,10.581898
0.0,616,10.729584
0.0,588,10.867955
0.0,1000,11.105435
0.0,92,11.126984
0.0,27,11.133236
0.0,1000,11.370609
0.0,38,11.379767
0.0,104,11.404497
0.0,83,11.424932
0.0,102,11.450221
0.0,842,11.650802
0.0,129,11.682477
0.0,13,11.6856
0.0,635,11.834761
0.0,129,11.864791
0.0,243,11.924779
0.0,301,11.995068
0.0,58,12.008547
0.0,305,12.080739
0.0,87,12.101173
0.0,1000,12.341456
0.0,489,12.458806
0.0,143,12.49285
0.0,254,12.553317
0.0,576,12.690991
0.0,75,12.708743
0.0,87,12.729049
0.0,97,12.752079
0.0,157,12.789231
0.0,641,12.942848
0.0,911,13.161136
0.0,502,13.279198
0.0,685,13.442368
0.0,112,13.468634
0.0,130,13.49928
0.0,856,13.702201
0.0,1000,13.939466
0.0,143,13.972926
0.0,129,14.002679
0.0,240,14.061104
0.0,122,14.089505
0.0,839,14.287887
0.0,327,14.36602
0.0,78,14.384598
0.0,1000,14.621714
0.0,290,14.688951
0.0,142,14.722149
0.0,322,14.800276
0.0,200,14.847389
0.0,20,14.852109
0.0,470,14.963104
0.0,1000,15.199851
0.0,155,15.238373
0.0,1000,15.475214
0.0,186,15.519877
0.0,667,15.675061
0.0,377,15.764886
0.0,813,15.957074
0.0,112,15.98308
0.0,776,16.167872
0.0,290,16.237025
0.0,1000,16.474396
0.0,1000,16.71414
0.0,1000,16.950535
0.0,337,17.029328
0.0,809,17.222023
0.0,85,17.241922
0.0,1000,17.478717
0.0,107,17.503429
0.0,653,17.659845
0.0,835,17.857746
0.0,1000,18.094619
0.0,162,18.133288
0.0,156,18.169497
0.0,501,18.286881
0.0,45,18.297881
0.0,549,18.427812
0.0,272,18.491426
0.0,144,18.526551
0.0,20,18.531372
0.0,117,18.560592
0.0,18,18.565088
0.0,317,18.639804
0.0,311,18.711998
0.0,79,18.730457
0.0,1000,18.969646
0.0,8,18.971607
0.0,474,19.084471
0.0,323,19.161031
0.0,1000,19.398561
0.0,1000,19.635265
0.0,87,19.655654
0.0,550,19.787728
0.0,532,19.913918
0.0,365,20.001915
0.0,1000,20.237915
0.0,163,20.276128
0.0,1000,20.51416
0.0,1000,20.752582
0.0,725,20.923673
0.0,468,21.032685
0.0,20,21.037274
0.0,11,21.039823
0.0,1000,21.276225
0.0,264,21.338094
0.0,243,21.397803
0.0,94,21.420742
0.0,100,21.443836
0.0,906,21.661747
0.0,322,21.737191
0.0,857,21.940221
0.0,1000,22.178122
0.0,73,22.19535
0.0,1000,22.434206
0.0,678,22.596439
0.0,1000,22.833027
0.0,290,22.90201
0.0,190,22.946456
0.0,283,23.012692
0.0,87,23.033216
0.0,878,23.241096
0.0,111,23.267898
0.0,322,23.346092
0.0,436,23.44927
0.0,213,23.499362
0.0,530,23.627478
0.0,398,23.720189
0.0,28,23.726725
0.0,1000,23.963085
