episodes,steps,total reward
28,1000,0.0
46,2000,0.0
60,3000,0.0
76,4000,0.0
91,5000,0.0
101,6000,0.0
107,7000,0.0
113,8000,0.0
122,9000,0.0
126,10000,0.0
135,11000,0.0
147,12000,0.0
157,13000,0.0
164,14000,0.0
167,15000,0.0
174,16000,0.0
182,17000,0.0
194,18000,0.0
204,19000,0.0
210,20000,0.0
213,21000,0.0
225,22000,0.0
233,23000,0.0
241,24000,1.0
244,25000,0.0
253,26000,0.0
255,27000,0.0
265,28000,0.0
272,29000,0.0
287,30000,1.0
294,31000,0.0
304,32000,1.0
312,33000,0.0
318,34000,0.0
325,35000,0.0
336,36000,1.0
343,37000,2.0
355,38000,0.0
360,39000,0.0
364,40000,0.0
367,41000,0.0
376,42000,2.0
379,43000,0.0
384,44000,0.0
389,45000,1.0
400,46000,1.0
406,47000,1.0
415,48000,0.0
418,49000,0.0
430,50000,1.0
442,51000,2.0
446,52000,0.0
450,53000,0.0
458,54000,0.0
466,55000,1.0
475,56000,1.0
481,57000,0.0
493,58000,3.0
501,59000,1.0
505,60000,1.0
510,61000,1.0
512,62000,1.0
523,63000,3.0
533,64000,3.0
542,65000,2.0
555,66000,2.0
559,67000,2.0
567,68000,1.0
571,69000,0.0
581,70000,4.0
586,71000,1.0
593,72000,1.0
598,73000,1.0
609,74000,4.0
613,75000,2.0
634,76000,13.0
648,77000,7.0
670,78000,18.0
691,79000,18.0
726,80000,23.0
751,81000,17.0
777,82000,16.0
806,83000,20.0
841,84000,25.0
867,85000,23.0
891,86000,17.0
919,87000,20.0
959,88000,32.0
997,89000,31.0
1029,90000,26.0
1070,91000,26.0
1108,92000,26.0
1142,93000,25.0
1180,94000,28.0
1206,95000,18.0
1234,96000,25.0
1276,97000,29.0
1316,98000,32.0
1353,99000,33.0
1393,100000,32.0
