# {"t_start": 1641572737.4206092, "env_id": "Office-single-v0"} 
r,l,t
0.0,75,0.019298
0.0,65,0.034788
0.0,68,0.050491
0.0,101,0.074734
0.0,111,0.10061
0.0,43,0.11073
0.0,26,0.116822
0.0,209,0.166049
0.0,58,0.179804
0.0,56,0.192983
0.0,119,0.220975
0.0,294,0.291389
0.0,147,0.326309
0.0,331,0.403363
0.0,56,0.416421
0.0,89,0.437565
0.0,90,0.458968
0.0,240,0.516742
0.0,219,0.567986
0.0,156,0.604689
0.0,154,0.641374
0.0,367,0.72804
0.0,158,0.766097
0.0,473,0.877986
0.0,168,0.917535
0.0,230,0.972936
0.0,110,0.999103
0.0,410,1.095538
0.0,186,1.139354
0.0,651,1.294937
0.0,207,1.343393
0.0,358,1.428717
0.0,573,1.565001
0.0,110,1.591354
0.0,286,1.659424
0.0,170,1.700896
0.0,49,1.712712
0.0,502,1.832775
0.0,119,1.861884
0.0,662,2.021316
0.0,193,2.067631
0.0,676,2.230505
0.0,41,2.240328
0.0,65,2.255932
0.0,279,2.322942
0.0,564,2.459857
0.0,317,2.535879
0.0,33,2.54393
0.0,641,2.69869
0.0,207,2.748242
0.0,1000,2.988747
0.0,116,3.01696
0.0,1000,3.257198
0.0,38,3.266292
0.0,93,3.288593
0.0,211,3.338872
0.0,1000,3.578493
0.0,82,3.598629
0.0,18,3.602943
0.0,661,3.761159
0.0,597,3.905012
0.0,74,3.922714
0.0,172,3.963835
0.0,1000,4.2043
0.0,34,4.212527
0.0,660,4.371691
0.0,242,4.429633
0.0,57,4.443495
0.0,260,4.505757
0.0,384,4.598789
0.0,168,4.639056
0.0,68,4.655312
0.0,395,4.749744
0.0,99,4.773419
0.0,833,4.973966
0.0,841,5.1768
0.0,1000,5.417756
0.0,63,5.4328
0.0,1000,5.673711
0.0,70,5.690577
0.0,1000,5.93122
0.0,1000,6.171999
0.0,910,6.390814
0.0,111,6.417483
0.0,89,6.438845
0.0,340,6.521369
0.0,738,6.698976
0.0,32,6.706681
0.0,189,6.752607
0.0,36,6.761549
0.0,256,6.822905
0.0,1000,7.063215
0.0,312,7.137945
0.0,209,7.187809
0.0,1000,7.428419
0.0,750,7.609931
0.0,188,7.655071
0.0,1000,7.898388
0.0,451,8.008995
0.0,209,8.059325
0.0,92,8.081675
0.0,917,8.304239
0.0,617,8.45448
0.0,88,8.47582
0.0,860,8.683549
0.0,217,8.736247
0.0,269,8.801068
0.0,925,9.025697
0.0,75,9.043742
0.0,523,9.170587
0.0,318,9.248154
0.0,836,9.451787
0.0,1000,9.693964
0.0,961,9.92715
0.0,1000,10.16874
0.0,1000,10.411659
0.0,380,10.503289
0.0,132,10.534954
0.0,302,10.608297
0.0,1000,10.848644
0.0,1000,11.088842
0.0,146,11.124247
0.0,37,11.133291
0.0,253,11.194237
0.0,1000,11.434881
0.0,138,11.468666
0.0,60,11.483012
0.0,1000,11.723255
0.0,510,11.846627
0.0,474,11.960513
0.0,206,12.009911
0.0,100,12.034136
0.0,209,12.084767
0.0,643,12.238737
0.0,32,12.246448
0.0,1000,12.48808
0.0,232,12.544607
0.0,1000,12.786652
0.0,47,12.798225
0.0,5,12.799479
0.0,1000,13.040023
0.0,273,13.105378
0.0,1000,13.345226
0.0,111,13.371763
0.0,142,13.405822
0.0,195,13.452443
