episodes,steps,total reward
22,1000,0.0
31,2000,0.0
33,3000,0.0
39,4000,0.0
43,5000,0.0
49,6000,0.0
56,7000,0.0
59,8000,0.0
62,9000,1.0
66,10000,0.0
76,11000,0.0
83,12000,0.0
89,13000,0.0
90,14000,0.0
93,15000,0.0
95,16000,0.0
106,17000,0.0
115,18000,1.0
124,19000,0.0
127,20000,0.0
132,21000,1.0
141,22000,0.0
152,23000,0.0
157,24000,0.0
162,25000,1.0
170,26000,1.0
179,27000,2.0
182,28000,0.0
188,29000,2.0
198,30000,2.0
213,31000,2.0
232,32000,15.0
250,33000,10.0
262,34000,8.0
289,35000,18.0
320,36000,15.0
352,37000,18.0
379,38000,16.0
402,39000,14.0
430,40000,18.0
457,41000,19.0
485,42000,19.0
513,43000,18.0
541,44000,19.0
568,45000,20.0
597,46000,15.0
626,47000,22.0
654,48000,18.0
683,49000,18.0
710,50000,20.0
745,51000,17.0
775,52000,19.0
802,53000,18.0
830,54000,20.0
858,55000,21.0
888,56000,21.0
917,57000,18.0
946,58000,22.0
972,59000,20.0
999,60000,17.0
1027,61000,19.0
1058,62000,17.0
1086,63000,18.0
1111,64000,19.0
1141,65000,17.0
1169,66000,20.0
1197,67000,20.0
1227,68000,18.0
1259,69000,18.0
1286,70000,20.0
1317,71000,17.0
1350,72000,18.0
1375,73000,20.0
1403,74000,20.0
1432,75000,21.0
1458,76000,20.0
1487,77000,19.0
1513,78000,22.0
1542,79000,21.0
1570,80000,19.0
1595,81000,21.0
1622,82000,19.0
1648,83000,20.0
1676,84000,18.0
1705,85000,17.0
1739,86000,17.0
1767,87000,20.0
1796,88000,17.0
1824,89000,20.0
1854,90000,16.0
1879,91000,20.0
1907,92000,20.0
1935,93000,18.0
1963,94000,18.0
1989,95000,20.0
2017,96000,20.0
2046,97000,18.0
2076,98000,19.0
2103,99000,18.0
2128,100000,21.0
