# {"t_start": 1641640960.9074266, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003774
0.0,2,0.004049
0.0,41,0.00883
0.0,31,0.012652
0.0,6,0.013405
0.0,48,0.021053
0.0,32,0.026597
0.0,42,0.031524
0.0,21,0.034003
0.0,32,0.037836
0.0,28,0.041205
0.0,47,0.046818
0.0,13,0.048361
0.0,39,0.05291
0.0,63,0.060228
0.0,119,0.074106
0.0,50,0.080118
0.0,46,0.085503
0.0,106,0.098356
0.0,91,0.109016
0.0,54,0.115404
0.0,13,0.116939
0.0,108,0.129843
0.0,15,0.131616
0.0,242,0.160685
0.0,28,0.164146
0.0,105,0.177061
0.0,86,0.18718
0.0,100,0.198845
0.0,116,0.212288
0.0,238,0.240838
0.0,663,0.325145
0.0,152,0.343077
0.0,350,0.384589
0.0,146,0.40263
0.0,307,0.439822
0.0,132,0.455523
0.0,101,0.467406
0.0,62,0.474764
0.0,191,0.497913
0.0,139,0.515187
0.0,15,0.516997
0.0,2,0.517267
0.0,996,0.637591
0.0,83,0.647502
0.0,219,0.674564
0.0,60,0.68172
0.0,31,0.685415
0.0,249,0.71486
0.0,251,0.745347
0.0,75,0.754168
0.0,41,0.759846
0.0,56,0.768861
0.0,108,0.781743
0.0,13,0.78332
0.0,304,0.819364
0.0,884,0.92708
0.0,5,0.927713
0.0,31,0.931393
0.0,583,1.001432
0.0,112,1.017061
1.0,443,1.069883
0.0,239,1.098412
0.0,102,1.110554
0.0,336,1.152313
0.0,181,1.17386
0.0,404,1.222174
0.0,192,1.245977
0.0,134,1.263326
0.0,91,1.274714
0.0,8,1.275698
0.0,26,1.278805
0.0,51,1.284958
0.0,53,1.291297
0.0,295,1.326408
0.0,38,1.330931
0.0,199,1.354692
0.0,11,1.356038
0.0,436,1.408619
0.0,50,1.41455
0.0,6,1.415277
0.0,123,1.429862
0.0,125,1.444773
0.0,246,1.474832
0.0,23,1.477571
0.0,56,1.484285
0.0,174,1.5057
0.0,22,1.508332
0.0,170,1.528829
0.0,755,1.619582
0.0,1000,1.742347
0.0,106,1.755032
0.0,389,1.801319
0.0,456,1.856365
0.0,122,1.871625
0.0,828,1.971547
0.0,143,1.988714
0.0,14,1.991097
0.0,253,2.021205
0.0,14,2.022886
0.0,61,2.030173
0.0,32,2.034005
0.0,108,2.046825
0.0,11,2.048161
0.0,41,2.053044
0.0,70,2.061349
0.0,65,2.069266
0.0,32,2.073071
0.0,33,2.077095
0.0,98,2.089409
0.0,172,2.110542
0.0,357,2.152946
0.0,2,2.153218
0.0,123,2.16792
1.0,130,2.183355
0.0,28,2.186912
0.0,135,2.203403
0.0,254,2.235497
0.0,28,2.23885
0.0,64,2.246459
0.0,121,2.260938
0.0,147,2.278679
0.0,68,2.286729
0.0,16,2.288654
0.0,218,2.314894
0.0,732,2.404105
0.0,35,2.408596
1.0,411,2.458626
0.0,49,2.465456
0.0,461,2.521168
0.0,142,2.538176
0.0,9,2.539289
0.0,138,2.556642
0.0,36,2.56107
0.0,186,2.584725
0.0,56,2.591527
0.0,104,2.604664
0.0,64,2.612421
0.0,402,2.660234
0.0,18,2.662449
0.0,25,2.665447
0.0,102,2.677769
0.0,158,2.697145
0.0,28,2.700599
0.0,42,2.70561
0.0,208,2.731413
0.0,34,2.735815
0.0,69,2.743966
0.0,88,2.754359
0.0,135,2.770467
0.0,8,2.77145
0.0,20,2.773831
0.0,217,2.799751
0.0,173,2.821141
0.0,153,2.840576
0.0,14,2.842309
0.0,211,2.867547
1.0,594,2.938234
0.0,119,2.955409
0.0,52,2.961631
0.0,480,3.018541
0.0,35,3.022746
0.0,296,3.058759
0.0,150,3.07794
0.0,126,3.092907
1.0,113,3.106356
0.0,34,3.110414
0.0,111,3.123527
0.0,254,3.154394
0.0,15,3.156199
1.0,317,3.197106
0.0,19,3.199435
0.0,135,3.21568
1.0,267,3.247802
