episodes,steps,total reward
40,10000,0.0
65,20000,0.0
83,30000,0.0
110,40000,0.0
133,50000,0.0
157,60000,0.0
180,70000,0.0
202,80000,0.0
220,90000,0.0
244,100000,0.0
260,110000,0.0
275,120000,0.0
294,130000,0.0
320,140000,0.0
343,150000,1.0
361,160000,0.0
389,170000,1.0
427,180000,17.0
554,190000,92.0
694,200000,106.0
827,210000,112.0
964,220000,102.0
1103,230000,109.0
1243,240000,113.0
1384,250000,108.0
1527,260000,111.0
1670,270000,108.0
1810,280000,116.0
1949,290000,99.0
2087,300000,112.0
2226,310000,107.0
2367,320000,109.0
2514,330000,107.0
2653,340000,106.0
2792,350000,110.0
2935,360000,105.0
3081,370000,104.0
3219,380000,104.0
3360,390000,106.0
3501,400000,107.0
3640,410000,108.0
3780,420000,110.0
3912,430000,112.0
4056,440000,106.0
4202,450000,101.0
4340,460000,110.0
4481,470000,106.0
4623,480000,108.0
4771,490000,102.0
4914,500000,105.0
5064,510000,106.0
5208,520000,101.0
5351,530000,107.0
5503,540000,109.0
5639,550000,109.0
5783,560000,111.0
5924,570000,111.0
6064,580000,109.0
6207,590000,106.0
6349,600000,112.0
6489,610000,110.0
6635,620000,109.0
6779,630000,108.0
6919,640000,108.0
7058,650000,111.0
7203,660000,107.0
7347,670000,105.0
7485,680000,106.0
7628,690000,110.0
7768,700000,106.0
7915,710000,103.0
8055,720000,109.0
8195,730000,112.0
8336,740000,108.0
8476,750000,105.0
8617,760000,111.0
8753,770000,110.0
8899,780000,104.0
9045,790000,105.0
9185,800000,102.0
9326,810000,108.0
9469,820000,104.0
9614,830000,106.0
9752,840000,106.0
9898,850000,108.0
10041,860000,103.0
10183,870000,108.0
10321,880000,110.0
10465,890000,109.0
10610,900000,110.0
10748,910000,104.0
10889,920000,106.0
11031,930000,107.0
11173,940000,106.0
11317,950000,105.0
11454,960000,112.0
11595,970000,106.0
11738,980000,108.0
11885,990000,104.0
12029,1000000,102.0
