episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.5
26,4000,1.0
29,5000,0.0
33,6000,0.0
36,7000,0.0
37,8000,0.0
38,9000,0.0
41,10000,0.5
48,11000,0.5
50,12000,0.0
56,13000,1.0
57,14000,0.0
60,15000,0.5
61,16000,0.0
68,17000,1.0
69,18000,0.0
72,19000,0.5
74,20000,0.0
77,21000,1.5
82,22000,0.5
84,23000,0.5
89,24000,2.5
93,25000,2.5
98,26000,2.5
102,27000,1.5
106,28000,1.5
110,29000,2.5
118,30000,2.0
125,31000,3.0
130,32000,3.5
140,33000,5.5
145,34000,3.5
153,35000,5.0
161,36000,4.0
169,37000,5.0
181,38000,8.5
188,39000,5.0
202,40000,7.5
213,41000,6.5
221,42000,5.0
230,43000,7.0
237,44000,5.0
250,45000,9.5
261,46000,8.5
270,47000,7.0
286,48000,12.0
301,49000,11.0
314,50000,10.5
333,51000,10.5
342,52000,8.0
358,53000,13.0
370,54000,8.5
389,55000,14.5
409,56000,14.5
426,57000,12.0
445,58000,14.5
465,59000,16.5
481,60000,12.0
498,61000,14.0
520,62000,18.0
545,63000,20.0
562,64000,15.0
589,65000,21.5
616,66000,22.5
638,67000,17.5
664,68000,22.5
693,69000,20.5
716,70000,18.0
744,71000,22.5
778,72000,25.0
806,73000,20.5
837,74000,27.0
870,75000,27.0
903,76000,28.0
937,77000,27.5
973,78000,27.5
1005,79000,27.0
1037,80000,26.0
1071,81000,29.0
1106,82000,28.5
1138,83000,25.0
1173,84000,28.5
1209,85000,28.5
1242,86000,26.0
1277,87000,30.5
1313,88000,26.5
1345,89000,25.0
1378,90000,26.0
1414,91000,29.5
1449,92000,29.5
1482,93000,26.0
1517,94000,29.5
1550,95000,24.0
1582,96000,27.0
1618,97000,27.5
1653,98000,28.5
1686,99000,27.0
1720,100000,26.5
