episodes,steps,total reward
10,1000,0.0
18,2000,0.0
24,3000,0.5
31,4000,1.0
35,5000,0.0
38,6000,0.0
42,7000,0.0
44,8000,0.0
49,9000,0.0
50,10000,0.0
53,11000,1.5
57,12000,0.5
59,13000,2.0
60,14000,0.5
65,15000,0.5
68,16000,0.5
70,17000,0.0
73,18000,0.5
78,19000,0.5
85,20000,2.0
93,21000,1.0
98,22000,2.5
104,23000,3.0
106,24000,2.0
111,25000,2.5
121,26000,4.5
122,27000,1.0
128,28000,3.0
133,29000,3.5
137,30000,3.5
146,31000,3.0
154,32000,4.0
160,33000,4.5
169,34000,6.0
178,35000,6.0
182,36000,1.5
189,37000,5.0
194,38000,3.5
202,39000,5.5
210,40000,5.0
222,41000,8.5
228,42000,5.0
236,43000,6.0
249,44000,8.5
257,45000,5.0
266,46000,7.0
273,47000,6.0
282,48000,8.0
293,49000,7.5
309,50000,10.0
325,51000,9.0
338,52000,9.0
356,53000,13.5
373,54000,13.0
393,55000,17.5
404,56000,8.5
420,57000,13.0
441,58000,16.5
462,59000,16.5
481,60000,16.5
506,61000,16.0
529,62000,17.5
547,63000,16.5
570,64000,18.5
593,65000,18.0
613,66000,17.5
636,67000,19.0
663,68000,21.0
688,69000,19.5
717,70000,20.0
746,71000,25.5
782,72000,26.5
814,73000,26.0
841,74000,21.5
869,75000,24.0
901,76000,25.0
933,77000,25.0
958,78000,20.0
988,79000,24.0
1018,80000,26.5
1052,81000,27.5
1088,82000,27.5
1124,83000,28.5
1156,84000,24.0
1191,85000,29.0
1226,86000,29.0
1262,87000,29.5
1296,88000,27.5
1330,89000,28.0
1368,90000,29.0
1402,91000,28.0
1438,92000,29.5
1470,93000,27.0
1502,94000,27.0
1537,95000,27.0
1570,96000,26.0
1605,97000,28.5
1636,98000,26.0
1669,99000,28.0
1701,100000,26.5
