episodes,steps,total reward
9,1000,0.0
15,2000,0.0
18,3000,0.0
21,4000,0.0
27,5000,0.0
32,6000,0.0
38,7000,1.0
39,8000,0.0
41,9000,0.0
45,10000,2.0
51,11000,1.0
52,12000,0.0
53,13000,0.0
54,14000,1.0
60,15000,1.0
62,16000,2.0
66,17000,2.0
67,18000,1.0
68,19000,0.0
70,20000,1.0
74,21000,2.0
78,22000,1.0
80,23000,1.0
83,24000,1.0
86,25000,0.0
87,26000,0.0
91,27000,0.0
92,28000,1.0
95,29000,0.0
96,30000,0.0
98,31000,1.0
103,32000,0.0
107,33000,1.0
115,34000,2.0
118,35000,2.0
121,36000,1.0
125,37000,2.0
127,38000,1.0
129,39000,1.0
133,40000,1.0
135,41000,2.0
141,42000,2.0
143,43000,2.0
146,44000,1.0
149,45000,1.0
151,46000,1.0
153,47000,1.0
158,48000,2.0
159,49000,0.0
163,50000,2.0
165,51000,1.0
171,52000,3.0
175,53000,1.0
179,54000,1.0
186,55000,3.0
191,56000,1.0
195,57000,4.0
198,58000,1.0
203,59000,3.0
205,60000,1.0
207,61000,1.0
211,62000,1.0
215,63000,1.0
219,64000,3.0
227,65000,4.0
230,66000,2.0
236,67000,4.0
239,68000,2.0
243,69000,3.0
247,70000,1.0
251,71000,1.0
259,72000,4.0
267,73000,5.0
272,74000,3.0
278,75000,5.0
286,76000,5.0
293,77000,3.0
299,78000,4.0
303,79000,2.0
305,80000,1.0
311,81000,5.0
315,82000,0.0
319,83000,2.0
323,84000,2.0
334,85000,6.0
335,86000,1.0
351,87000,10.0
359,88000,6.0
363,89000,3.0
367,90000,2.0
371,91000,3.0
379,92000,5.0
386,93000,5.0
387,94000,1.0
391,95000,2.0
401,96000,7.0
407,97000,4.0
411,98000,3.0
415,99000,3.0
419,100000,3.0
