episodes,steps,total reward
32,1000,2.0
57,2000,4.5
78,3000,0.5
101,4000,2.0
114,5000,0.0
134,6000,3.5
149,7000,4.0
159,8000,3.5
170,9000,3.0
187,10000,6.0
199,11000,1.5
215,12000,5.0
234,13000,4.0
250,14000,3.0
269,15000,6.5
275,16000,1.5
287,17000,5.0
291,18000,2.0
305,19000,5.0
310,20000,2.5
323,21000,5.0
337,22000,3.5
353,23000,6.5
365,24000,4.5
379,25000,5.5
401,26000,8.0
419,27000,7.0
427,28000,4.5
441,29000,7.0
454,30000,6.5
469,31000,7.5
481,32000,7.0
493,33000,6.5
507,34000,7.5
526,35000,5.5
550,36000,10.5
562,37000,7.5
576,38000,6.0
592,39000,9.0
613,40000,11.0
633,41000,9.5
645,42000,9.0
662,43000,8.0
682,44000,10.0
694,45000,7.0
713,46000,8.5
734,47000,11.0
757,48000,9.0
775,49000,11.0
791,50000,9.0
816,51000,13.0
838,52000,10.5
851,53000,7.5
879,54000,17.5
894,55000,9.5
926,56000,19.0
949,57000,14.5
982,58000,21.5
1009,59000,17.5
1034,60000,16.0
1051,61000,10.5
1094,62000,27.5
1129,63000,21.0
1162,64000,22.0
1198,65000,26.5
1238,66000,24.0
1274,67000,24.5
1318,68000,28.5
1368,69000,36.5
1414,70000,33.0
1478,71000,47.0
1537,72000,45.5
1601,73000,45.0
1662,74000,46.5
1725,75000,42.5
1790,76000,44.0
1842,77000,37.0
1900,78000,44.0
1950,79000,35.5
2010,80000,39.5
2043,81000,27.0
2102,82000,44.0
2165,83000,45.0
2222,84000,41.5
2274,85000,39.5
2330,86000,43.0
2392,87000,47.0
2454,88000,46.5
2509,89000,39.0
2566,90000,48.0
2618,91000,39.0
2680,92000,39.5
2739,93000,41.5
2793,94000,40.0
2854,95000,48.5
2914,96000,40.5
2972,97000,46.5
3036,98000,44.0
3086,99000,38.0
3148,100000,45.0
