# {"t_start": 1640878584.6559153, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.006124
0.0,19,0.012259
0.0,51,0.028632
0.0,12,0.033007
0.0,41,0.046113
0.0,54,0.063026
0.0,21,0.069661
0.0,32,0.079897
0.0,45,0.094306
0.0,37,0.106255
0.0,26,0.11466
0.0,26,0.122999
1.0,86,0.151744
0.0,40,0.164519
0.0,117,0.201843
0.0,99,0.232995
1.0,28,0.241904
0.0,160,0.292588
0.0,55,0.310287
0.0,30,0.319882
0.0,110,0.354836
0.0,19,0.360844
0.0,96,0.391647
0.0,83,0.417926
0.0,96,0.44885
0.0,36,0.460079
0.0,157,0.510118
0.0,155,0.559735
0.0,82,0.586078
0.0,130,0.627106
0.0,172,0.682267
0.0,118,0.720023
0.0,461,0.866486
0.0,78,0.891337
0.0,181,0.948984
0.0,319,1.050197
0.0,47,1.06529
0.0,188,1.125487
0.0,306,1.224343
0.0,205,1.288493
1.0,66,1.309545
0.0,2,1.310224
0.0,75,1.334301
0.0,139,1.377474
0.0,15,1.382372
1.0,244,1.460941
0.0,13,1.465143
0.0,21,1.47201
0.0,5,1.473634
1.0,190,1.534668
0.0,46,1.549695
0.0,86,1.57791
0.0,551,1.753448
0.0,90,1.782185
0.0,27,1.790924
0.0,147,1.837831
0.0,11,1.841457
0.0,245,1.919164
0.0,2,1.919874
0.0,356,2.034369
0.0,122,2.073642
0.0,343,2.182834
0.0,183,2.240727
0.0,268,2.325494
0.0,38,2.337697
0.0,438,2.478662
0.0,265,2.564554
0.0,25,2.57278
0.0,410,2.704112
0.0,157,2.75432
0.0,75,2.778804
0.0,357,2.893701
0.0,246,2.974182
0.0,125,3.01516
0.0,58,3.034252
0.0,177,3.09125
0.0,657,3.305768
0.0,23,3.313373
0.0,68,3.335482
0.0,65,3.356734
0.0,77,3.38193
0.0,214,3.450657
0.0,482,3.607188
0.0,60,3.626822
0.0,59,3.645948
0.0,68,3.666787
0.0,19,3.672984
0.0,47,3.688238
0.0,65,3.70938
0.0,382,3.832355
0.0,122,3.871888
0.0,57,3.889993
0.0,242,3.968817
0.0,93,3.998939
0.0,156,4.049842
0.0,150,4.097548
1.0,29,4.106927
1.0,220,4.177522
0.0,144,4.224199
0.0,17,4.229843
1.0,73,4.253377
1.0,251,4.333642
0.0,103,4.367006
0.0,316,4.468176
0.0,62,4.488327
0.0,30,4.498079
0.0,109,4.533793
0.0,44,4.548055
0.0,187,4.608487
1.0,175,4.664645
0.0,25,4.672756
0.0,59,4.691931
0.0,91,4.721548
0.0,17,4.727095
0.0,304,4.825856
0.0,111,4.86139
1.0,153,4.911082
1.0,324,5.01448
0.0,215,5.083974
0.0,25,5.092053
0.0,33,5.102765
0.0,380,5.225398
0.0,38,5.237736
0.0,34,5.248734
0.0,36,5.260472
0.0,23,5.267879
0.0,42,5.281338
0.0,371,5.398825
0.0,21,5.405701
0.0,570,5.587359
0.0,28,5.59652
0.0,112,5.63258
0.0,34,5.643568
0.0,348,5.754783
0.0,135,5.798327
1.0,478,5.950561
0.0,110,5.986084
0.0,85,6.013155
0.0,238,6.089537
0.0,20,6.096026
0.0,372,6.214707
0.0,99,6.246487
0.0,184,6.304291
0.0,14,6.308838
0.0,40,6.321761
1.0,367,6.440381
0.0,219,6.51142
1.0,246,6.590167
0.0,27,6.598846
0.0,25,6.606831
0.0,9,6.609788
0.0,264,6.693628
0.0,25,6.701698
0.0,200,6.765384
0.0,397,6.891921
0.0,53,6.908688
0.0,101,6.940875
1.0,177,6.997531
0.0,13,7.001635
1.0,235,7.076256
0.0,80,7.101822
0.0,144,7.148121
0.0,207,7.214211
0.0,8,7.216837
1.0,86,7.244507
0.0,74,7.268054
0.0,11,7.271626
0.0,76,7.296044
1.0,93,7.325745
0.0,173,7.380533
0.0,125,7.420326
0.0,58,7.439229
1.0,17,7.444734
0.0,61,7.464014
0.0,46,7.478622
1.0,118,7.516191
1.0,22,7.523285
1.0,194,7.584782
0.0,7,7.587105
1.0,39,7.599575
1.0,31,7.609441
1.0,170,7.664702
1.0,108,7.698957
1.0,129,7.740705
0.0,11,7.744281
0.0,70,7.766731
1.0,132,7.80884
0.0,74,7.832036
1.0,11,7.835584
1.0,123,7.874776
0.0,13,7.878931
1.0,71,7.901627
1.0,13,7.905781
1.0,95,7.936087
1.0,148,7.983278
1.0,52,8.000021
0.0,10,8.003258
0.0,129,8.04476
0.0,25,8.052609
1.0,82,8.078731
1.0,11,8.082324
0.0,55,8.099811
0.0,65,8.120678
0.0,43,8.134611
0.0,10,8.137832
1.0,79,8.163138
1.0,91,8.192321
1.0,127,8.232811
1.0,12,8.2367
0.0,92,8.266225
1.0,178,8.322846
0.0,38,8.335004
1.0,11,8.338526
0.0,15,8.343405
1.0,88,8.371417
1.0,67,8.392838
1.0,13,8.397031
0.0,17,8.402501
1.0,87,8.430326
1.0,72,8.453322
1.0,11,8.456838
0.0,12,8.460744
1.0,105,8.494691
0.0,16,8.499954
1.0,14,8.504406
0.0,97,8.535758
1.0,87,8.563576
0.0,41,8.576773
1.0,12,8.580607
0.0,60,8.599941
0.0,28,8.609056
0.0,64,8.629606
1.0,11,8.633135
1.0,173,8.688439
1.0,54,8.705767
1.0,42,8.71929
1.0,16,8.724508
1.0,75,8.748751
1.0,71,8.771665
1.0,32,8.78209
1.0,14,8.786382
1.0,82,8.812487
1.0,100,8.844638
1.0,45,8.859143
1.0,11,8.862663
0.0,16,8.86786
1.0,38,8.879947
0.0,150,8.927431
1.0,11,8.930999
0.0,69,8.952856
0.0,16,8.958079
0.0,4,8.959386
1.0,11,8.962903
1.0,91,8.992113
0.0,6,8.994081
1.0,142,9.039656
1.0,12,9.043508
1.0,79,9.068927
1.0,65,9.089484
1.0,39,9.101911
1.0,11,9.105453
1.0,79,9.130717
1.0,33,9.141334
1.0,41,9.15462
1.0,12,9.158475
1.0,78,9.183439
0.0,22,9.190381
1.0,36,9.201962
1.0,11,9.205498
1.0,61,9.225136
0.0,6,9.2271
1.0,32,9.237471
1.0,17,9.242858
1.0,96,9.273445
1.0,37,9.285291
1.0,27,9.294117
1.0,13,9.298274
1.0,69,9.320405
0.0,8,9.323007
1.0,53,9.340064
1.0,11,9.3436
1.0,103,9.376452
0.0,21,9.383255
1.0,43,9.396823
1.0,11,9.40034
1.0,91,9.429596
1.0,37,9.441547
1.0,34,9.452633
1.0,11,9.456173
0.0,56,9.474177
1.0,69,9.496006
1.0,30,9.505607
1.0,14,9.510018
1.0,61,9.529543
0.0,6,9.531481
1.0,32,9.541814
1.0,12,9.545653
0.0,16,9.55074
1.0,41,9.563919
1.0,31,9.573831
1.0,15,9.578644
0.0,72,9.601645
1.0,36,9.613191
0.0,23,9.620635
1.0,11,9.624503
1.0,76,9.649407
1.0,32,9.660228
0.0,21,9.667075
1.0,15,9.671892
1.0,98,9.70344
1.0,37,9.715387
1.0,52,9.732133
1.0,11,9.735669
1.0,54,9.753041
1.0,35,9.764383
1.0,28,9.77336
1.0,12,9.777122
1.0,58,9.79583
0.0,22,9.802893
1.0,27,9.811575
1.0,13,9.815794
0.0,6,9.817739
1.0,33,9.828284
1.0,29,9.837492
1.0,13,9.841572
1.0,55,9.859375
1.0,46,9.873976
0.0,18,9.87969
1.0,11,9.883183
1.0,44,9.897233
1.0,31,9.907146
1.0,29,9.916415
1.0,16,9.92155
0.0,2,9.922217
1.0,32,9.932369
0.0,21,9.939197
1.0,12,9.943099
1.0,61,9.962577
1.0,34,9.973445
0.0,20,9.979773
1.0,12,9.983597
1.0,107,10.018005
1.0,30,10.02776
1.0,30,10.037478
1.0,11,10.041183
0.0,59,10.060386
1.0,33,10.070915
0.0,18,10.076653
1.0,12,10.080507
1.0,83,10.10718
1.0,36,10.118769
1.0,28,10.127838
1.0,13,10.131968
1.0,31,10.141758
1.0,40,10.154382
1.0,33,10.165051
1.0,18,10.170809
0.0,31,10.180901
0.0,6,10.182865
1.0,28,10.191921
1.0,11,10.195436
1.0,28,10.204448
1.0,30,10.214164
1.0,27,10.222895
0.0,6,10.224851
1.0,30,10.234431
0.0,17,10.239967
1.0,27,10.248693
1.0,11,10.252223
0.0,2,10.252885
1.0,39,10.265274
1.0,27,10.273976
1.0,11,10.277504
0.0,8,10.2801
1.0,37,10.291939
1.0,27,10.300619
1.0,11,10.304163
0.0,17,10.309596
1.0,33,10.320192
0.0,4,10.321499
1.0,11,10.325032
1.0,94,10.355338
1.0,43,10.369156
1.0,25,10.377352
1.0,11,10.380885
1.0,32,10.39101
1.0,40,10.403803
1.0,31,10.413838
1.0,17,10.41925
1.0,26,10.427747
1.0,33,10.43845
1.0,26,10.446786
0.0,7,10.449063
1.0,23,10.456349
1.0,33,10.466977
1.0,47,10.482109
0.0,4,10.483422
0.0,20,10.48973
1.0,32,10.500047
1.0,28,10.509071
1.0,12,10.512906
1.0,25,10.520872
1.0,30,10.530576
1.0,28,10.540122
1.0,11,10.543652
1.0,23,10.55098
1.0,38,10.563131
1.0,27,10.57178
1.0,11,10.575346
0.0,4,10.576649
1.0,33,10.58713
1.0,31,10.597167
1.0,11,10.600657
1.0,24,10.608315
0.0,18,10.614208
0.0,8,10.616795
1.0,12,10.620612
1.0,27,10.629187
1.0,34,10.639982
1.0,33,10.65083
1.0,14,10.655295
1.0,35,10.666558
1.0,32,10.676732
1.0,25,10.684757
1.0,13,10.688908
1.0,27,10.697551
0.0,16,10.702691
1.0,26,10.710996
1.0,11,10.714518
1.0,24,10.722286
0.0,14,10.726817
1.0,32,10.736939
1.0,11,10.740465
0.0,4,10.741755
1.0,34,10.752618
0.0,8,10.755304
0.0,6,10.757283
1.0,27,10.765918
1.0,23,10.773235
1.0,27,10.781916
1.0,11,10.785434
0.0,6,10.787536
1.0,32,10.797756
1.0,26,10.806141
1.0,11,10.809655
1.0,27,10.818327
1.0,34,10.829186
1.0,25,10.837184
1.0,14,10.841677
1.0,27,10.850279
1.0,34,10.861146
1.0,30,10.870743
1.0,11,10.874261
1.0,23,10.881608
0.0,29,10.890945
1.0,26,10.89927
0.0,4,10.900575
0.0,4,10.901865
0.0,16,10.907037
1.0,29,10.916332
1.0,11,10.919846
1.0,23,10.927238
0.0,34,10.9381
1.0,31,10.948048
1.0,13,10.95222
1.0,30,10.961812
0.0,12,10.965683
1.0,27,10.974334
0.0,9,10.977254
1.0,29,10.986574
1.0,34,10.997419
1.0,26,11.005631
1.0,11,11.009163
1.0,26,11.017492
1.0,33,11.028006
0.0,14,11.032551
1.0,13,11.03662
1.0,25,11.044658
1.0,32,11.054892
1.0,25,11.062906
1.0,11,11.06646
0.0,14,11.070931
0.0,21,11.077683
1.0,27,11.086324
1.0,13,11.090491
1.0,23,11.097799
0.0,6,11.099753
1.0,32,11.109994
1.0,11,11.11354
1.0,25,11.121559
0.0,6,11.123507
1.0,30,11.133092
1.0,13,11.137254
1.0,25,11.14512
0.0,25,11.153149
1.0,29,11.162509
1.0,11,11.16607
1.0,29,11.175241
1.0,44,11.189265
0.0,16,11.194374
1.0,11,11.197901
1.0,27,11.206479
1.0,33,11.216983
1.0,25,11.225282
1.0,14,11.22975
0.0,6,11.231688
1.0,38,11.243921
1.0,28,11.253058
1.0,11,11.256627
0.0,14,11.261048
1.0,27,11.269673
1.0,28,11.278696
1.0,11,11.282228
1.0,25,11.290174
1.0,32,11.300431
1.0,27,11.309165
1.0,12,11.312994
0.0,8,11.315592
0.0,28,11.32461
1.0,25,11.332662
1.0,12,11.336428
1.0,24,11.344044
1.0,34,11.354886
1.0,25,11.362964
1.0,11,11.36648
1.0,23,11.373925
0.0,26,11.382364
1.0,30,11.391937
1.0,11,11.395443
1.0,33,11.405908
1.0,34,11.416815
1.0,29,11.425986
1.0,11,11.429498
1.0,27,11.438179
0.0,12,11.442014
1.0,38,11.45415
1.0,11,11.457665
1.0,33,11.468141
0.0,19,11.474329
1.0,26,11.482699
1.0,12,11.486486
1.0,25,11.494479
0.0,19,11.500581
0.0,10,11.503799
0.0,7,11.50624
1.0,23,11.51364
1.0,33,11.524524
1.0,27,11.53318
1.0,11,11.536705
0.0,19,11.542883
1.0,49,11.558865
