episodes,steps,total reward
21,1000,0.0
28,2000,0.0
31,3000,0.0
37,4000,0.0
42,5000,0.0
52,6000,1.0
63,7000,6.0
79,8000,6.0
92,9000,4.0
103,10000,5.0
117,11000,10.0
138,12000,14.0
186,13000,40.0
238,14000,47.0
276,15000,33.0
325,16000,42.0
384,17000,45.0
444,18000,47.0
503,19000,46.0
562,20000,47.0
620,21000,49.0
680,22000,48.0
737,23000,50.0
794,24000,48.0
853,25000,45.0
912,26000,49.0
971,27000,47.0
1028,28000,48.0
1087,29000,50.0
1144,30000,49.0
1199,31000,52.0
1255,32000,46.0
1309,33000,50.0
1368,34000,46.0
1426,35000,47.0
1482,36000,48.0
1540,37000,47.0
1597,38000,46.0
1650,39000,47.0
1707,40000,52.0
1761,41000,49.0
1819,42000,50.0
1876,43000,47.0
1936,44000,50.0
1985,45000,44.0
2044,46000,46.0
2102,47000,48.0
2160,48000,49.0
2215,49000,49.0
2271,50000,48.0
2327,51000,49.0
2380,52000,49.0
2436,53000,50.0
2492,54000,48.0
2550,55000,49.0
2603,56000,49.0
2661,57000,46.0
2719,58000,49.0
2775,59000,49.0
2831,60000,48.0
2889,61000,46.0
2946,62000,48.0
3004,63000,49.0
3060,64000,48.0
3120,65000,45.0
3177,66000,51.0
3234,67000,47.0
3287,68000,44.0
3343,69000,49.0
3402,70000,48.0
3457,71000,49.0
3512,72000,49.0
3571,73000,47.0
3629,74000,47.0
3687,75000,50.0
3745,76000,51.0
3805,77000,48.0
3859,78000,47.0
3914,79000,50.0
3973,80000,47.0
4031,81000,48.0
4086,82000,50.0
4145,83000,47.0
4203,84000,45.0
4261,85000,47.0
4317,86000,49.0
4376,87000,47.0
4436,88000,46.0
4493,89000,50.0
4550,90000,47.0
4607,91000,50.0
4663,92000,49.0
4720,93000,48.0
4778,94000,49.0
4835,95000,47.0
4894,96000,48.0
4952,97000,48.0
5009,98000,49.0
5066,99000,47.0
5122,100000,51.0
