# {"t_start": 1641687604.1260786, "env_id": "Office-v0"} 
r,l,t
0.0,54,0.022954
0.0,16,0.029475
0.0,16,0.035965
0.0,5,0.037987
0.0,10,0.042425
0.0,49,0.062241
0.0,45,0.080266
0.0,28,0.091559
0.0,38,0.106914
0.0,22,0.115902
0.0,28,0.127312
0.0,60,0.152095
0.0,73,0.182202
0.0,53,0.206156
0.0,61,0.234349
0.0,50,0.260509
0.0,15,0.266732
0.0,91,0.304734
0.0,80,0.337472
0.0,86,0.372838
0.0,48,0.392357
0.0,118,0.441181
0.0,125,0.492942
0.0,120,0.542134
0.0,78,0.574743
0.0,67,0.602455
0.0,187,0.680366
0.0,178,0.759473
0.0,109,0.805239
1.0,174,0.877716
0.0,196,0.958869
0.0,57,0.982734
0.0,11,0.987226
0.0,74,1.017815
1.0,242,1.118707
0.0,104,1.161641
0.0,196,1.242314
1.0,638,1.506753
0.0,771,1.8266
0.0,226,1.91896
0.0,577,2.158322
0.0,389,2.319657
0.0,48,2.339542
0.0,26,2.350402
0.0,31,2.363392
0.0,19,2.37126
0.0,8,2.374601
0.0,19,2.382526
0.0,131,2.436903
0.0,27,2.448135
0.0,34,2.462271
0.0,69,2.490655
0.0,376,2.646519
0.0,9,2.65033
0.0,27,2.661491
0.0,104,2.704197
0.0,86,2.739583
0.0,130,2.793778
0.0,48,2.813773
0.0,69,2.841035
0.0,195,2.921896
0.0,190,3.000427
0.0,128,3.054122
0.0,11,3.058966
0.0,297,3.182404
0.0,9,3.18618
0.0,194,3.2664
0.0,119,3.315756
0.0,37,3.331254
0.0,30,3.342968
0.0,25,3.353478
0.0,315,3.483501
0.0,35,3.498042
0.0,395,3.661199
0.0,363,3.813245
0.0,102,3.855662
1.0,64,3.882177
0.0,646,4.148169
0.0,74,4.179408
0.0,416,4.350796
0.0,131,4.405115
0.0,182,4.479445
0.0,116,4.52782
0.0,546,4.755115
0.0,50,4.776011
0.0,77,4.808212
0.0,238,4.906922
0.0,104,4.949652
0.0,354,5.097958
0.0,61,5.12338
0.0,90,5.160709
0.0,54,5.183358
1.0,146,5.244085
0.0,574,5.480486
0.0,339,5.622523
0.0,407,5.792369
0.0,488,5.996464
0.0,493,6.203412
0.0,545,6.431269
0.0,319,6.564506
0.0,308,6.693077
0.0,511,6.903707
0.0,109,6.949044
0.0,129,7.002144
0.0,72,7.032132
0.0,134,7.088788
0.0,73,7.118994
0.0,13,7.124466
0.0,29,7.136514
0.0,213,7.223652
