episodes,steps,total reward
21,1000,0.0
29,2000,0.0
37,3000,2.0
38,4000,1.0
40,5000,0.0
52,6000,0.0
60,7000,0.0
68,8000,0.0
74,9000,0.0
78,10000,1.0
83,11000,0.0
88,12000,0.0
93,13000,1.0
96,14000,0.0
98,15000,0.0
100,16000,0.0
105,17000,0.0
116,18000,0.0
122,19000,0.0
126,20000,0.0
135,21000,2.0
141,22000,3.0
155,23000,4.0
165,24000,5.0
179,25000,9.0
194,26000,10.0
211,27000,8.0
229,28000,11.0
248,29000,12.0
271,30000,19.0
299,31000,17.0
327,32000,19.0
359,33000,22.0
394,34000,28.0
435,35000,32.0
481,36000,28.0
520,37000,31.0
560,38000,30.0
600,39000,30.0
641,40000,28.0
683,41000,29.0
727,42000,28.0
766,43000,35.0
807,44000,29.0
847,45000,32.0
885,46000,31.0
925,47000,33.0
963,48000,32.0
1001,49000,32.0
1041,50000,32.0
1083,51000,31.0
1121,52000,33.0
1163,53000,31.0
1206,54000,33.0
1249,55000,33.0
1289,56000,33.0
1333,57000,34.0
1372,58000,28.0
1415,59000,32.0
1456,60000,31.0
1495,61000,30.0
1535,62000,32.0
1577,63000,33.0
1622,64000,35.0
1664,65000,33.0
1709,66000,31.0
1746,67000,33.0
1790,68000,31.0
1831,69000,34.0
1873,70000,34.0
1913,71000,31.0
1954,72000,32.0
1998,73000,33.0
2041,74000,32.0
2082,75000,32.0
2126,76000,31.0
2167,77000,30.0
2210,78000,35.0
2249,79000,33.0
2291,80000,31.0
2330,81000,30.0
2366,82000,31.0
2406,83000,30.0
2450,84000,28.0
2491,85000,27.0
2532,86000,33.0
2570,87000,34.0
2611,88000,32.0
2650,89000,32.0
2691,90000,32.0
2732,91000,28.0
2775,92000,31.0
2818,93000,32.0
2858,94000,29.0
2898,95000,33.0
2940,96000,32.0
2979,97000,33.0
3020,98000,33.0
3061,99000,31.0
3105,100000,31.0
