episodes,steps,total reward
18,1000,0.0
27,2000,1.0
36,3000,0.0
37,4000,0.0
44,5000,0.0
61,6000,5.0
68,7000,3.0
80,8000,4.0
95,9000,7.0
108,10000,10.0
125,11000,13.0
149,12000,18.0
184,13000,28.0
231,14000,40.0
273,15000,39.0
328,16000,49.0
383,17000,49.0
430,18000,42.0
485,19000,48.0
539,20000,51.0
596,21000,52.0
657,22000,47.0
704,23000,42.0
759,24000,51.0
816,25000,49.0
873,26000,49.0
928,27000,49.0
985,28000,47.0
1045,29000,47.0
1100,30000,51.0
1159,31000,48.0
1217,32000,49.0
1271,33000,49.0
1327,34000,52.0
1386,35000,48.0
1444,36000,49.0
1506,37000,45.0
1565,38000,47.0
1623,39000,49.0
1678,40000,49.0
1734,41000,48.0
1791,42000,47.0
1845,43000,50.0
1902,44000,46.0
1957,45000,52.0
2012,46000,49.0
2070,47000,47.0
2128,48000,48.0
2184,49000,49.0
2241,50000,48.0
2297,51000,47.0
2353,52000,49.0
2407,53000,47.0
2469,54000,49.0
2523,55000,49.0
2579,56000,50.0
2632,57000,51.0
2687,58000,50.0
2743,59000,48.0
2801,60000,50.0
2858,61000,49.0
2919,62000,46.0
2968,63000,43.0
3025,64000,44.0
3082,65000,47.0
3136,66000,47.0
3196,67000,48.0
3255,68000,50.0
3315,69000,48.0
3370,70000,50.0
3427,71000,48.0
3483,72000,51.0
3543,73000,49.0
3599,74000,48.0
3657,75000,47.0
3716,76000,47.0
3772,77000,45.0
3828,78000,49.0
3886,79000,47.0
3942,80000,48.0
3999,81000,48.0
4058,82000,48.0
4111,83000,49.0
4169,84000,45.0
4224,85000,48.0
4282,86000,45.0
4340,87000,46.0
4396,88000,51.0
4453,89000,48.0
4509,90000,49.0
4565,91000,49.0
4624,92000,49.0
4677,93000,44.0
4732,94000,50.0
4791,95000,51.0
4848,96000,45.0
4906,97000,48.0
4962,98000,48.0
5016,99000,49.0
5073,100000,49.0
