episodes,steps,total reward
22,1000,3.0
36,2000,4.5
42,3000,2.0
53,4000,5.0
59,5000,2.5
62,6000,1.0
68,7000,1.5
78,8000,2.5
86,9000,3.5
100,10000,9.0
121,11000,9.5
145,12000,10.0
162,13000,11.0
185,14000,12.0
202,15000,9.0
226,16000,18.0
250,17000,20.0
277,18000,18.5
313,19000,26.5
367,20000,38.5
425,21000,46.5
486,22000,48.5
554,23000,45.5
614,24000,45.5
677,25000,49.0
731,26000,41.0
793,27000,48.5
860,28000,46.5
926,29000,45.0
990,30000,47.0
1054,31000,47.0
1113,32000,50.5
1173,33000,47.5
1237,34000,47.0
1301,35000,45.0
1366,36000,45.0
1425,37000,47.5
1485,38000,46.5
1549,39000,48.0
1613,40000,45.0
1674,41000,48.5
1737,42000,47.0
1805,43000,45.5
1866,44000,48.5
1929,45000,49.0
1990,46000,47.5
2049,47000,49.5
2113,48000,47.0
2181,49000,47.5
2240,50000,50.5
2302,51000,47.5
2365,52000,48.0
2430,53000,51.0
2497,54000,47.5
2568,55000,46.0
2631,56000,48.5
2694,57000,48.0
2762,58000,49.5
2824,59000,48.0
2889,60000,45.0
2954,61000,44.0
3022,62000,46.5
3088,63000,47.5
3154,64000,47.0
3220,65000,49.5
3279,66000,49.0
3337,67000,43.5
3404,68000,46.5
3468,69000,48.0
3532,70000,50.0
3594,71000,49.5
3661,72000,44.5
3726,73000,48.0
3790,74000,49.0
3850,75000,48.5
3916,76000,46.5
3978,77000,48.5
4041,78000,50.0
4105,79000,48.0
4170,80000,45.0
4234,81000,49.0
4297,82000,50.0
4361,83000,46.0
4429,84000,49.5
4492,85000,49.0
4553,86000,46.5
4618,87000,47.0
4681,88000,47.0
4744,89000,50.0
4805,90000,46.5
4869,91000,48.0
4928,92000,47.5
4990,93000,45.5
5054,94000,47.0
5120,95000,49.5
5182,96000,48.5
5245,97000,45.0
5306,98000,46.5
5369,99000,48.0
5435,100000,46.0
