episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,0.0
38,4000,0.0
46,5000,0.0
52,6000,0.0
61,7000,0.0
65,8000,0.0
67,9000,0.0
76,10000,0.0
86,11000,0.0
92,12000,0.0
97,13000,0.0
100,14000,0.0
106,15000,0.0
111,16000,2.0
119,17000,1.0
126,18000,0.0
137,19000,1.0
144,20000,3.0
150,21000,2.0
185,22000,28.0
225,23000,32.0
262,24000,29.0
300,25000,30.0
339,26000,33.0
378,27000,32.0
418,28000,31.0
459,29000,28.0
498,30000,29.0
537,31000,32.0
582,32000,31.0
623,33000,31.0
663,34000,31.0
703,35000,32.0
744,36000,31.0
784,37000,30.0
824,38000,33.0
863,39000,32.0
906,40000,31.0
944,41000,32.0
981,42000,32.0
1021,43000,34.0
1062,44000,31.0
1100,45000,34.0
1139,46000,34.0
1178,47000,31.0
1219,48000,31.0
1258,49000,33.0
1295,50000,33.0
1337,51000,32.0
1379,52000,28.0
1421,53000,30.0
1462,54000,33.0
1500,55000,34.0
1539,56000,29.0
1577,57000,35.0
1616,58000,31.0
1655,59000,30.0
1696,60000,31.0
1735,61000,32.0
1777,62000,30.0
1819,63000,30.0
1856,64000,33.0
1895,65000,33.0
1940,66000,29.0
1982,67000,32.0
2022,68000,31.0
2064,69000,31.0
2110,70000,27.0
2151,71000,30.0
2191,72000,31.0
2231,73000,33.0
2274,74000,31.0
2312,75000,33.0
2353,76000,27.0
2395,77000,29.0
2437,78000,29.0
2479,79000,31.0
2516,80000,34.0
2555,81000,31.0
2597,82000,30.0
2635,83000,31.0
2675,84000,30.0
2717,85000,30.0
2756,86000,32.0
2795,87000,31.0
2832,88000,32.0
2871,89000,35.0
2910,90000,32.0
2951,91000,31.0
2989,92000,31.0
3031,93000,32.0
3069,94000,32.0
3110,95000,32.0
3153,96000,31.0
3194,97000,32.0
3234,98000,32.0
3277,99000,30.0
3316,100000,31.0
