episodes,steps,total reward
83,10000,4.0
131,20000,7.0
166,30000,10.0
201,40000,7.0
245,50000,11.0
278,60000,6.0
308,70000,9.0
335,80000,10.0
366,90000,8.0
395,100000,11.0
427,110000,10.0
458,120000,11.0
497,130000,10.0
530,140000,16.0
558,150000,11.0
586,160000,12.0
619,170000,14.0
655,180000,13.0
696,190000,12.0
739,200000,16.0
783,210000,18.0
821,220000,16.0
857,230000,16.0
894,240000,18.0
943,250000,25.0
983,260000,15.0
1019,270000,19.0
1057,280000,21.0
1110,290000,23.0
1158,300000,20.0
1191,310000,15.0
1231,320000,21.0
1289,330000,32.0
1338,340000,23.0
1376,350000,20.0
1422,360000,25.0
1478,370000,31.0
1533,380000,30.0
1602,390000,33.0
1651,400000,29.0
1710,410000,35.0
1762,420000,31.0
1814,430000,32.0
1863,440000,29.0
1907,450000,24.0
1963,460000,30.0
2030,470000,37.0
2078,480000,32.0
2126,490000,30.0
2183,500000,34.0
2246,510000,37.0
2295,520000,33.0
2355,530000,37.0
2427,540000,41.0
2482,550000,32.0
2559,560000,49.0
2627,570000,43.0
2695,580000,47.0
2763,590000,44.0
2826,600000,43.0
2895,610000,43.0
2975,620000,50.0
3031,630000,32.0
3117,640000,55.0
3191,650000,46.0
3259,660000,46.0
3327,670000,44.0
3403,680000,54.0
3463,690000,45.0
3535,700000,47.0
3607,710000,51.0
3685,720000,56.0
3755,730000,46.0
3839,740000,62.0
3915,750000,55.0
3981,760000,46.0
4039,770000,40.0
4139,780000,72.0
4191,790000,38.0
4271,800000,53.0
4335,810000,42.0
4415,820000,55.0
4476,830000,43.0
4582,840000,80.0
4663,850000,60.0
4719,860000,37.0
4790,870000,48.0
4878,880000,60.0
4955,890000,53.0
5029,900000,52.0
5107,910000,56.0
5163,920000,41.0
5257,930000,68.0
5335,940000,52.0
5415,950000,56.0
5519,960000,73.0
5567,970000,35.0
5635,980000,50.0
5703,990000,51.0
5795,1000000,62.0
