# {"t_start": 1641707653.897587, "env_id": "Office-single-v0"} 
r,l,t
1.0,1,0.000261
1.0,13,0.000667
1.0,19,0.001087
1.0,7,0.001268
1.0,15,0.001589
1.0,15,0.001913
1.0,16,0.002265
1.0,4,0.00241
1.0,6,0.002559
1.0,19,0.002971
1.0,56,0.004163
1.0,29,0.004803
1.0,17,0.005201
1.0,28,0.005774
1.0,13,0.006059
1.0,74,0.007584
1.0,44,0.008529
1.0,54,0.009624
1.0,25,0.010146
1.0,32,0.011008
1.0,2,0.011087
1.0,125,0.013761
1.0,8,0.014046
1.0,89,0.015942
1.0,12,0.016261
1.0,99,0.018466
1.0,13,0.018765
1.0,17,0.019142
1.0,86,0.020989
1.0,31,0.021633
1.0,6,0.021781
1.0,8,0.02197
1.0,21,0.022639
1.0,72,0.024169
1.0,30,0.02484
1.0,55,0.025954
1.0,8,0.026143
1.0,2,0.026209
1.0,23,0.026685
1.0,127,0.029262
1.0,5,0.029399
1.0,20,0.029824
1.0,70,0.031344
1.0,7,0.03151
1.0,9,0.031716
1.0,35,0.032467
1.0,1,0.032517
1.0,28,0.033091
1.0,90,0.034927
1.0,13,0.03521
1.0,6,0.035359
1.0,57,0.036546
1.0,20,0.037002
1.0,4,0.037109
1.0,72,0.038555
1.0,1,0.038604
1.0,22,0.039066
1.0,38,0.03984
1.0,6,0.040008
1.0,3,0.040125
1.0,20,0.04055
1.0,1,0.040599
1.0,114,0.043087
1.0,119,0.045883
1.0,1,0.045939
1.0,1,0.045985
1.0,3,0.046075
1.0,1,0.046122
1.0,28,0.046696
1.0,1,0.046744
1.0,1,0.046791
1.0,1,0.046837
1.0,1,0.046883
1.0,1,0.046929
1.0,1,0.046975
1.0,1,0.047021
1.0,1,0.047067
1.0,1,0.047113
1.0,1,0.047159
1.0,1,0.047205
1.0,1,0.047251
1.0,1,0.047297
1.0,1,0.047342
1.0,1,0.047388
1.0,1,0.047433
1.0,1,0.047479
1.0,1,0.047524
1.0,1,0.047567
1.0,1,0.047612
1.0,1,0.047658
1.0,1,0.047704
1.0,1,0.047749
1.0,4,0.047855
1.0,1,0.047901
1.0,1,0.047947
1.0,1,0.047993
1.0,1,0.048039
1.0,1,0.048084
1.0,1,0.04813
1.0,1,0.048175
1.0,1,0.048261
1.0,3,0.048348
1.0,1,0.048393
1.0,1,0.048439
1.0,1,0.048484
1.0,1,0.048529
1.0,871,0.066343
1.0,4,0.066483
1.0,1,0.066545
1.0,1,0.066592
1.0,1,0.066638
1.0,4,0.066744
1.0,1,0.06679
1.0,1,0.066836
1.0,1,0.066882
1.0,1,0.066927
1.0,1,0.066973
1.0,1,0.067038
1.0,1,0.067098
1.0,7,0.067265
1.0,1,0.067311
1.0,1,0.067356
1.0,1,0.067402
1.0,1,0.067447
1.0,1,0.067492
1.0,1,0.067537
1.0,1,0.067582
1.0,1,0.067629
1.0,1,0.067674
1.0,1,0.067718
1.0,1,0.067763
1.0,1,0.067851
1.0,1,0.067933
1.0,1,0.067979
1.0,1,0.068025
1.0,1,0.06807
1.0,1,0.068115
1.0,3,0.068233
1.0,1,0.068394
1.0,1,0.068442
1.0,1,0.068488
1.0,1,0.068547
1.0,1,0.068592
1.0,1,0.068637
1.0,8,0.068821
1.0,1,0.068867
1.0,1,0.068913
1.0,1,0.068958
1.0,1,0.069003
1.0,1,0.069049
1.0,1,0.069094
1.0,1,0.069139
1.0,1,0.069185
1.0,1,0.069227
1.0,1,0.069272
1.0,1,0.069316
1.0,5,0.069441
1.0,1,0.069487
1.0,4,0.069591
1.0,1,0.069635
1.0,1,0.06968
1.0,1,0.069725
1.0,1,0.069769
1.0,1,0.069814
1.0,1,0.069859
1.0,1,0.069904
1.0,1,0.069949
1.0,1,0.069994
1.0,1,0.070038
1.0,1,0.070081
1.0,1,0.070125
1.0,1,0.07017
1.0,1,0.070215
1.0,1,0.07026
1.0,1,0.070307
1.0,1,0.070352
1.0,1,0.070397
1.0,1,0.070442
1.0,1,0.070487
1.0,1,0.070531
1.0,1,0.070576
1.0,1,0.070621
1.0,1,0.070666
1.0,1,0.070711
1.0,1,0.070756
1.0,3,0.070841
1.0,1,0.070887
1.0,1,0.070932
1.0,1,0.070977
1.0,1,0.071023
1.0,1,0.071068
1.0,1,0.071113
1.0,1,0.071158
1.0,1,0.071216
1.0,1,0.071263
1.0,1,0.07131
1.0,1,0.071356
1.0,1,0.071402
1.0,1,0.071448
1.0,1,0.071494
1.0,1,0.07154
1.0,1,0.071586
1.0,4,0.071697
1.0,1,0.071743
1.0,1,0.07179
1.0,1,0.071837
1.0,1,0.071883
1.0,1,0.07193
1.0,1,0.071997
1.0,1,0.072068
1.0,1,0.072124
1.0,1,0.072202
1.0,3,0.072384
1.0,1,0.072446
1.0,2,0.072515
1.0,1,0.072563
1.0,1,0.07261
1.0,1,0.072657
1.0,1,0.072704
1.0,1,0.072751
1.0,14,0.073068
1.0,1,0.073116
1.0,1,0.073163
1.0,1,0.07321
1.0,1,0.073258
1.0,1,0.073304
1.0,1,0.07335
1.0,1,0.073397
1.0,1,0.073444
1.0,1,0.07349
1.0,1,0.073536
1.0,1,0.073583
1.0,1,0.073629
1.0,1,0.073676
1.0,1,0.073723
1.0,1,0.073769
1.0,3,0.073854
1.0,1,0.073901
1.0,1,0.073948
1.0,1,0.073994
1.0,1,0.074041
1.0,1,0.074087
1.0,23,0.07459
1.0,1,0.074638
1.0,1,0.074685
1.0,1,0.074732
1.0,1,0.074778
1.0,1,0.074825
1.0,1,0.074872
1.0,1,0.074919
1.0,1,0.07497
1.0,146,0.078246
1.0,1,0.0783
1.0,1,0.078349
1.0,1,0.078396
1.0,1,0.078443
1.0,1,0.07849
1.0,1,0.078537
1.0,76,0.080189
1.0,1,0.080243
1.0,6,0.080393
1.0,8,0.080585
1.0,1,0.080633
1.0,1,0.08068
1.0,15,0.081013
1.0,1,0.081061
1.0,1,0.081109
1.0,1,0.081156
1.0,1,0.081203
1.0,1,0.08125
1.0,1,0.081298
1.0,1,0.081345
1.0,1,0.081391
1.0,1,0.081438
1.0,1,0.081485
1.0,1,0.081532
1.0,1,0.081579
1.0,1,0.081626
1.0,1,0.081672
1.0,1,0.081717
1.0,1,0.081763
1.0,1,0.08181
1.0,1,0.081856
1.0,1,0.081902
1.0,1,0.081949
1.0,1,0.081995
1.0,3,0.082081
1.0,1,0.082128
1.0,1,0.082175
1.0,2,0.082241
1.0,1,0.082288
1.0,4,0.082397
1.0,1,0.082444
1.0,1,0.082491
1.0,1,0.082537
1.0,1,0.082585
1.0,1,0.082631
1.0,1,0.082677
1.0,37,0.083452
1.0,1,0.083502
1.0,1,0.083549
1.0,2,0.083617
1.0,1,0.083664
1.0,1,0.08371
1.0,1,0.083758
1.0,1,0.083804
1.0,1,0.08385
1.0,1,0.083896
1.0,1,0.083942
1.0,2,0.084008
1.0,1,0.084058
1.0,1,0.084105
1.0,1,0.084152
1.0,1,0.084201
1.0,1,0.084249
1.0,1,0.084295
1.0,1,0.084342
1.0,1,0.084388
1.0,1,0.084434
1.0,1,0.08448
1.0,1,0.084524
1.0,1,0.084571
1.0,1,0.084617
1.0,1,0.084663
1.0,1,0.084709
1.0,1,0.084756
1.0,1,0.084802
1.0,1,0.084848
1.0,1,0.084895
1.0,1,0.084941
1.0,1,0.084987
1.0,1,0.085035
1.0,1,0.08508
1.0,1,0.085146
1.0,1,0.085207
1.0,1,0.085254
1.0,1,0.0853
1.0,1,0.085347
1.0,3,0.085436
1.0,1,0.085482
1.0,1,0.085529
1.0,1,0.085576
1.0,1,0.085622
1.0,1,0.085669
1.0,1,0.085716
1.0,1,0.085762
1.0,1,0.085809
1.0,3,0.085897
1.0,1,0.085945
1.0,3,0.086032
1.0,1,0.086079
1.0,1,0.086126
1.0,1,0.086173
1.0,1,0.08622
1.0,1,0.086264
1.0,3,0.086354
1.0,1,0.0864
1.0,1,0.086447
1.0,1,0.086494
1.0,1,0.08654
1.0,1,0.086587
1.0,1,0.086653
1.0,1,0.086713
1.0,1,0.086759
1.0,1,0.086805
1.0,1,0.086851
1.0,1,0.086898
1.0,1,0.086942
1.0,1,0.086987
1.0,1,0.087033
1.0,1,0.087079
1.0,1,0.087126
1.0,1,0.087169
1.0,1,0.087215
1.0,7,0.087385
1.0,1,0.087433
1.0,1,0.08748
1.0,1,0.087527
1.0,1,0.087573
1.0,1,0.08762
1.0,1,0.087667
1.0,1,0.087713
1.0,1,0.087759
1.0,1,0.087805
1.0,1,0.087851
1.0,1,0.087898
1.0,1,0.087943
1.0,1,0.087989
1.0,1,0.088035
1.0,1,0.088081
1.0,1,0.088128
1.0,1,0.088174
1.0,1,0.088358
1.0,1,0.088404
1.0,3,0.088493
1.0,1,0.088539
1.0,1,0.088586
1.0,1,0.088632
1.0,1,0.088678
1.0,1,0.088725
1.0,1,0.088771
1.0,2,0.088837
1.0,1,0.088884
1.0,1,0.088928
1.0,1,0.088975
1.0,1,0.089021
1.0,1,0.089071
1.0,1,0.089118
1.0,1,0.089164
1.0,1,0.089211
1.0,3,0.089298
1.0,1,0.089345
1.0,1,0.089392
1.0,1,0.089438
1.0,1,0.089485
1.0,1,0.089531
1.0,3,0.089621
1.0,1,0.089667
1.0,1,0.089714
1.0,1,0.089761
1.0,1,0.089808
1.0,1,0.089854
1.0,1,0.0899
1.0,1,0.089946
1.0,1,0.089992
1.0,1,0.090036
1.0,1,0.090083
1.0,1,0.090129
1.0,1,0.090175
1.0,1,0.090222
1.0,1,0.090268
1.0,1,0.090315
1.0,2,0.090379
1.0,1,0.090425
1.0,1,0.090472
1.0,1,0.090518
1.0,1,0.090565
1.0,1,0.090612
1.0,1,0.090658
1.0,1,0.090705
1.0,1,0.090751
1.0,1,0.090798
1.0,1,0.090844
1.0,1,0.09089
1.0,1,0.090937
1.0,1,0.090983
1.0,1,0.09103
1.0,1,0.091076
1.0,1,0.091122
1.0,1,0.091168
1.0,1,0.091214
1.0,1,0.091261
1.0,1,0.091307
1.0,1,0.091353
1.0,1,0.091399
1.0,1,0.091446
1.0,1,0.091492
1.0,1,0.091538
1.0,1,0.091586
1.0,2,0.091653
1.0,1,0.0917
1.0,1,0.091747
1.0,1,0.091794
1.0,1,0.091841
1.0,1,0.091888
1.0,1,0.091935
1.0,1,0.091982
1.0,1,0.092028
1.0,1,0.092074
1.0,1,0.092121
1.0,1,0.092166
1.0,1,0.092214
1.0,1,0.092262
1.0,1,0.092308
1.0,1,0.092354
1.0,1,0.092401
1.0,1,0.092447
1.0,1,0.092494
1.0,1,0.09254
1.0,1,0.092586
1.0,1,0.092633
1.0,1,0.092679
1.0,1,0.092726
1.0,1,0.092772
1.0,1,0.092818
1.0,1,0.092865
1.0,1,0.092911
1.0,1,0.092957
1.0,1,0.093004
1.0,1,0.09305
1.0,1,0.093097
1.0,1,0.093143
1.0,1,0.093189
1.0,1,0.093235
1.0,1,0.093282
1.0,3,0.09337
1.0,1,0.093417
1.0,1,0.093464
1.0,1,0.093511
1.0,3,0.093599
1.0,1,0.093646
1.0,1,0.093693
1.0,1,0.09374
1.0,1,0.093786
1.0,1,0.093833
1.0,1,0.093879
1.0,1,0.093926
1.0,1,0.093972
1.0,1,0.094023
1.0,1,0.094069
1.0,1,0.094113
1.0,1,0.094159
1.0,1,0.094205
1.0,1,0.094252
1.0,3,0.09434
1.0,1,0.094386
1.0,1,0.094433
1.0,1,0.094479
1.0,1,0.094525
1.0,1,0.094571
1.0,1,0.094617
1.0,1,0.094663
1.0,1,0.09471
1.0,1,0.094758
1.0,1,0.094805
1.0,1,0.094851
1.0,1,0.094898
1.0,2,0.094967
1.0,1,0.095014
1.0,1,0.095061
1.0,1,0.095107
1.0,1,0.095153
1.0,1,0.0952
1.0,1,0.095247
1.0,2,0.095313
1.0,1,0.09536
1.0,1,0.095407
1.0,1,0.095454
1.0,1,0.0955
1.0,1,0.095546
1.0,1,0.095592
1.0,1,0.095637
1.0,1,0.095683
1.0,1,0.095729
1.0,1,0.095775
1.0,1,0.095822
1.0,1,0.095869
1.0,1,0.095915
1.0,1,0.095962
1.0,1,0.096008
1.0,1,0.096055
1.0,9,0.096273
1.0,1,0.096322
1.0,1,0.09637
1.0,1,0.096416
1.0,1,0.096463
1.0,1,0.09651
1.0,1,0.096557
1.0,1,0.096603
1.0,1,0.09665
1.0,1,0.096694
1.0,1,0.09674
1.0,1,0.096786
1.0,2,0.096853
1.0,1,0.0969
1.0,1,0.096964
1.0,1,0.09702
1.0,2,0.097098
1.0,1,0.097154
1.0,1,0.09721
1.0,1,0.097267
1.0,1,0.097322
1.0,1,0.097378
1.0,1,0.097433
1.0,1,0.097489
1.0,1,0.097544
1.0,1,0.0976
1.0,1,0.097657
1.0,1,0.097712
1.0,1,0.097767
1.0,1,0.097823
1.0,1,0.097878
1.0,1,0.097934
1.0,1,0.097989
1.0,1,0.098044
1.0,1,0.0981
1.0,1,0.098157
1.0,17,0.098535
1.0,1,0.098593
1.0,1,0.098649
1.0,1,0.098702
1.0,1,0.098758
1.0,1,0.098813
1.0,1,0.098868
1.0,1,0.098923
1.0,1,0.098979
1.0,1,0.099034
1.0,1,0.09909
1.0,1,0.099147
1.0,1,0.099202
1.0,1,0.099257
1.0,3,0.099355
1.0,1,0.099411
1.0,1,0.099467
1.0,1,0.099521
1.0,1,0.099576
1.0,1,0.099631
1.0,1,0.099687
1.0,1,0.099742
1.0,1,0.099798
1.0,1,0.099853
1.0,1,0.099907
1.0,1,0.099962
1.0,1,0.100017
1.0,1,0.100072
1.0,1,0.100127
1.0,4,0.100247
1.0,1,0.100305
1.0,1,0.100361
1.0,1,0.100416
1.0,1,0.100471
1.0,1,0.100527
1.0,1,0.100582
1.0,1,0.100638
1.0,1,0.100693
1.0,1,0.100747
1.0,1,0.100802
1.0,1,0.100858
1.0,1,0.100914
1.0,1,0.100969
1.0,1,0.101024
1.0,1,0.10108
1.0,1,0.101137
1.0,1,0.101192
1.0,3,0.101289
1.0,1,0.101345
1.0,1,0.1014
1.0,1,0.101457
1.0,1,0.101513
1.0,1,0.101568
1.0,1,0.101624
1.0,1,0.101679
1.0,3,0.101776
1.0,1,0.101832
1.0,1,0.101888
1.0,3,0.101985
1.0,1,0.102041
1.0,1,0.102211
1.0,1,0.102293
1.0,1,0.102359
1.0,1,0.10241
1.0,1,0.102494
1.0,1,0.102561
1.0,1,0.102623
1.0,1,0.1027
1.0,1,0.102772
1.0,1,0.102837
1.0,1,0.102888
1.0,1,0.102933
1.0,1,0.102981
1.0,1,0.103029
1.0,1,0.103076
1.0,1,0.103122
1.0,1,0.103169
1.0,1,0.103216
1.0,1,0.103263
1.0,1,0.103309
1.0,1,0.103356
1.0,1,0.103403
1.0,1,0.10345
1.0,1,0.103497
1.0,1,0.103544
1.0,1,0.10359
1.0,1,0.103637
1.0,1,0.103683
1.0,1,0.10373
1.0,1,0.103776
1.0,1,0.103824
1.0,1,0.103871
1.0,1,0.103918
1.0,1,0.10397
1.0,1,0.104017
1.0,1,0.104064
1.0,1,0.104111
1.0,1,0.104158
1.0,1,0.104243
1.0,1,0.104292
1.0,1,0.104339
1.0,1,0.104386
1.0,1,0.104434
1.0,1,0.104481
1.0,1,0.104528
1.0,1,0.104574
1.0,1,0.104618
1.0,1,0.104665
1.0,1,0.104712
1.0,1,0.104759
1.0,1,0.104806
1.0,1,0.104853
1.0,1,0.1049
1.0,1,0.104947
1.0,1,0.104993
1.0,1,0.10504
1.0,1,0.105088
1.0,1,0.105134
1.0,1,0.105181
1.0,2,0.105247
1.0,1,0.105294
1.0,1,0.105341
1.0,1,0.105386
1.0,8,0.105597
1.0,1,0.105701
1.0,1,0.105751
1.0,1,0.105798
1.0,1,0.105898
1.0,1,0.105959
1.0,1,0.106005
1.0,1,0.106053
1.0,1,0.106099
1.0,1,0.106146
1.0,1,0.106192
1.0,1,0.106239
1.0,1,0.106286
1.0,1,0.106333
1.0,1,0.10638
1.0,1,0.106426
1.0,1,0.106473
1.0,1,0.10652
1.0,1,0.106567
1.0,1,0.106614
1.0,1,0.10666
1.0,3,0.10675
1.0,1,0.106797
1.0,1,0.106847
1.0,1,0.106894
1.0,1,0.106941
1.0,1,0.106987
1.0,3,0.107074
1.0,1,0.107121
1.0,1,0.107167
1.0,1,0.107213
1.0,1,0.10726
1.0,1,0.107306
1.0,1,0.107353
1.0,1,0.107399
1.0,1,0.107446
1.0,1,0.107493
1.0,1,0.107539
1.0,1,0.107586
1.0,1,0.107633
1.0,1,0.10768
1.0,1,0.107727
1.0,1,0.107773
1.0,1,0.107819
1.0,1,0.107867
1.0,1,0.107913
1.0,1,0.10796
1.0,1,0.108007
1.0,1,0.108053
1.0,1,0.1081
1.0,1,0.108147
1.0,1,0.108198
1.0,1,0.108247
1.0,1,0.108294
1.0,1,0.10834
1.0,1,0.108387
1.0,1,0.108436
1.0,1,0.108483
1.0,1,0.10853
1.0,1,0.108576
1.0,1,0.108623
1.0,1,0.10867
1.0,1,0.108723
1.0,1,0.108769
1.0,1,0.108816
1.0,1,0.108863
1.0,1,0.10891
1.0,1,0.108956
1.0,1,0.109003
1.0,1,0.109049
1.0,1,0.109096
1.0,1,0.109143
1.0,1,0.10919
1.0,1,0.109236
1.0,1,0.109283
1.0,1,0.10933
1.0,1,0.109376
1.0,1,0.109423
1.0,1,0.109469
1.0,1,0.109516
1.0,1,0.109562
1.0,1,0.109609
1.0,1,0.109655
1.0,1,0.109701
1.0,1,0.109747
1.0,1,0.109794
1.0,1,0.10984
1.0,1,0.109886
1.0,1,0.109933
1.0,1,0.109979
1.0,1,0.110025
1.0,1,0.110071
1.0,1,0.110117
1.0,1,0.110164
1.0,1,0.11021
1.0,1,0.110256
1.0,1,0.110302
1.0,1,0.110348
1.0,1,0.110394
1.0,1,0.11044
1.0,1,0.110486
1.0,1,0.110532
1.0,1,0.110578
1.0,2,0.110644
1.0,1,0.110691
1.0,1,0.110737
1.0,1,0.110786
1.0,1,0.110833
1.0,1,0.11088
1.0,1,0.110926
1.0,1,0.110973
1.0,1,0.111019
1.0,1,0.111065
1.0,1,0.111112
1.0,1,0.111158
1.0,1,0.111205
1.0,1,0.111251
1.0,1,0.111298
1.0,1,0.111344
1.0,1,0.111391
1.0,1,0.111437
1.0,1,0.111484
1.0,1,0.11153
1.0,1,0.111577
1.0,3,0.111666
1.0,1,0.111713
1.0,1,0.11176
1.0,1,0.111806
1.0,1,0.111854
1.0,1,0.1119
1.0,1,0.111947
1.0,1,0.111993
1.0,1,0.112041
1.0,1,0.112087
1.0,1,0.112134
1.0,1,0.112185
1.0,1,0.112234
1.0,1,0.112281
1.0,1,0.112328
1.0,1,0.112374
1.0,1,0.11242
1.0,1,0.112467
1.0,1,0.112514
1.0,1,0.112561
1.0,1,0.112607
1.0,1,0.112653
1.0,1,0.1127
1.0,1,0.112746
1.0,1,0.112792
1.0,1,0.112839
1.0,1,0.112885
1.0,1,0.112932
1.0,1,0.112979
1.0,1,0.113025
1.0,1,0.113072
1.0,1,0.113119
1.0,1,0.113166
1.0,1,0.113214
1.0,1,0.113261
1.0,7,0.11343
1.0,1,0.113478
1.0,1,0.113525
1.0,1,0.113572
1.0,1,0.113619
1.0,1,0.113666
1.0,1,0.113718
1.0,1,0.113764
1.0,1,0.113811
1.0,1,0.113857
1.0,1,0.113903
1.0,1,0.113951
1.0,3,0.11404
1.0,1,0.114087
1.0,1,0.114135
1.0,1,0.114181
1.0,1,0.114228
1.0,1,0.114274
1.0,1,0.114321
1.0,1,0.114367
1.0,1,0.114414
1.0,1,0.11446
1.0,1,0.114507
1.0,1,0.114553
1.0,1,0.1146
1.0,1,0.114646
1.0,1,0.114693
1.0,1,0.11474
1.0,3,0.114828
1.0,1,0.114873
1.0,1,0.11492
1.0,3,0.115039
1.0,1,0.115101
1.0,1,0.115168
1.0,3,0.115272
1.0,1,0.115319
1.0,1,0.115366
1.0,1,0.115445
1.0,1,0.115561
1.0,1,0.115609
1.0,1,0.115685
1.0,1,0.115736
1.0,1,0.115784
1.0,1,0.115832
1.0,1,0.115911
1.0,1,0.115959
1.0,1,0.11602
1.0,1,0.116066
1.0,3,0.116156
1.0,1,0.116227
1.0,1,0.11629
1.0,1,0.116338
1.0,1,0.116384
1.0,1,0.116431
1.0,1,0.116478
1.0,1,0.116524
1.0,1,0.116571
1.0,1,0.116617
1.0,1,0.116664
1.0,1,0.116711
1.0,1,0.116758
1.0,1,0.116804
1.0,1,0.116851
1.0,1,0.116897
1.0,1,0.116944
1.0,1,0.11699
1.0,3,0.117097
1.0,1,0.117147
1.0,1,0.117215
1.0,1,0.117263
1.0,1,0.117309
1.0,1,0.117356
1.0,3,0.117445
1.0,1,0.117493
1.0,1,0.11754
1.0,1,0.117587
1.0,1,0.117634
1.0,1,0.11768
1.0,1,0.117727
1.0,1,0.117774
1.0,1,0.11782
1.0,1,0.117866
1.0,3,0.117955
1.0,1,0.118002
1.0,1,0.118048
1.0,1,0.118095
1.0,1,0.118141
1.0,1,0.118187
1.0,1,0.118234
1.0,1,0.11828
1.0,1,0.118326
1.0,1,0.118372
1.0,1,0.118419
1.0,1,0.118465
1.0,1,0.118512
1.0,1,0.118557
1.0,1,0.118604
1.0,1,0.11865
1.0,1,0.118697
1.0,2,0.118763
1.0,1,0.11881
1.0,1,0.118857
1.0,1,0.118904
1.0,3,0.118992
1.0,1,0.11904
1.0,1,0.119087
1.0,1,0.119133
1.0,1,0.11918
1.0,1,0.119227
1.0,1,0.119273
1.0,1,0.119319
1.0,1,0.119366
1.0,1,0.119412
1.0,1,0.119458
1.0,1,0.119505
1.0,1,0.119554
1.0,1,0.119601
1.0,3,0.119689
1.0,1,0.119733
1.0,1,0.11978
1.0,1,0.119827
1.0,1,0.119874
1.0,1,0.119926
1.0,3,0.120016
1.0,1,0.120063
1.0,1,0.12011
1.0,1,0.120157
1.0,1,0.12023
1.0,1,0.120292
1.0,1,0.120339
1.0,3,0.120429
1.0,1,0.120476
1.0,1,0.120523
1.0,1,0.120571
1.0,1,0.120618
1.0,1,0.120663
1.0,1,0.120707
1.0,3,0.120796
1.0,1,0.120844
1.0,1,0.120891
1.0,1,0.120938
1.0,1,0.120985
1.0,1,0.121031
1.0,1,0.121078
1.0,1,0.121124
1.0,1,0.121171
1.0,1,0.121217
1.0,1,0.121261
1.0,1,0.121307
1.0,1,0.121354
1.0,1,0.1214
1.0,1,0.121447
1.0,1,0.121493
1.0,1,0.12154
1.0,1,0.121587
1.0,1,0.121634
1.0,1,0.121683
1.0,1,0.12173
1.0,1,0.121776
1.0,1,0.121823
1.0,1,0.121869
1.0,1,0.121935
1.0,1,0.121995
1.0,1,0.122042
1.0,1,0.122088
1.0,1,0.122134
1.0,2,0.122201
1.0,1,0.122248
1.0,1,0.122294
1.0,1,0.122341
1.0,1,0.122387
1.0,1,0.122433
1.0,1,0.12248
1.0,1,0.122527
1.0,1,0.122574
1.0,1,0.122621
1.0,1,0.122668
1.0,3,0.122809
1.0,1,0.12287
1.0,1,0.122917
1.0,1,0.122964
1.0,3,0.123053
1.0,1,0.123101
1.0,1,0.123148
1.0,1,0.123195
1.0,1,0.123242
1.0,2,0.123309
1.0,1,0.123356
1.0,1,0.123404
1.0,1,0.12345
1.0,1,0.123497
1.0,1,0.123544
1.0,1,0.12359
1.0,1,0.123636
1.0,1,0.123682
1.0,1,0.123729
1.0,1,0.123775
1.0,1,0.123821
1.0,1,0.123868
1.0,1,0.123917
1.0,1,0.123963
1.0,1,0.12401
1.0,1,0.124057
1.0,1,0.124104
1.0,2,0.124172
1.0,1,0.124224
1.0,1,0.124272
1.0,1,0.124319
1.0,1,0.124367
1.0,1,0.124414
1.0,1,0.124461
1.0,1,0.124508
1.0,1,0.124555
1.0,1,0.124602
1.0,1,0.124649
1.0,1,0.124695
1.0,1,0.124741
1.0,1,0.124788
1.0,1,0.124835
1.0,1,0.124882
1.0,1,0.124928
1.0,1,0.124975
1.0,1,0.125022
1.0,1,0.125069
1.0,1,0.125116
1.0,1,0.125163
1.0,1,0.125209
1.0,1,0.125256
1.0,1,0.125303
1.0,4,0.125411
1.0,1,0.125458
1.0,1,0.125505
1.0,1,0.125552
1.0,1,0.125598
1.0,1,0.125644
1.0,1,0.125691
1.0,3,0.125779
1.0,2,0.125846
1.0,1,0.125893
1.0,1,0.12594
1.0,1,0.125988
1.0,1,0.126032
1.0,1,0.126079
1.0,1,0.126126
1.0,1,0.126173
1.0,1,0.126219
1.0,1,0.126265
1.0,1,0.126312
1.0,1,0.126358
1.0,1,0.126405
1.0,1,0.126451
1.0,3,0.126539
1.0,1,0.126587
1.0,1,0.126634
1.0,1,0.126681
1.0,1,0.126728
1.0,3,0.126816
1.0,1,0.126862
1.0,1,0.126906
1.0,3,0.126995
1.0,1,0.127042
1.0,1,0.127089
1.0,2,0.127156
1.0,1,0.127202
1.0,1,0.127249
1.0,1,0.127296
1.0,1,0.127343
1.0,1,0.12739
1.0,1,0.127436
1.0,1,0.127482
1.0,1,0.127529
1.0,1,0.127576
1.0,1,0.127623
1.0,1,0.12767
1.0,1,0.127717
1.0,1,0.127763
1.0,1,0.127809
1.0,1,0.127856
1.0,1,0.127903
1.0,3,0.127991
1.0,1,0.128038
1.0,1,0.128084
1.0,1,0.128131
