# {"t_start": 1641695752.908407, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.007633
0.0,15,0.011412
0.0,45,0.02206
0.0,17,0.02593
0.0,6,0.027334
0.0,8,0.029672
0.0,18,0.033838
0.0,25,0.039652
0.0,33,0.047211
0.0,30,0.054266
0.0,82,0.073346
0.0,34,0.081192
0.0,141,0.113762
0.0,24,0.119331
0.0,39,0.128886
0.0,10,0.1312
0.0,127,0.160603
0.0,54,0.173056
0.0,43,0.182888
0.0,103,0.2066
0.0,81,0.225049
0.0,73,0.242168
0.0,82,0.261043
0.0,10,0.263521
0.0,73,0.280206
0.0,58,0.293463
0.0,45,0.303786
0.0,226,0.355477
0.0,57,0.36846
0.0,53,0.380713
0.0,72,0.397184
0.0,89,0.417463
0.0,51,0.429047
0.0,80,0.447311
0.0,170,0.487006
0.0,180,0.528978
0.0,64,0.543852
0.0,315,0.616523
0.0,306,0.687493
0.0,143,0.720966
0.0,200,0.767644
0.0,187,0.811164
0.0,121,0.839291
0.0,48,0.850458
0.0,2,0.850941
0.0,176,0.891856
0.0,33,0.899551
0.0,168,0.939019
0.0,306,1.010444
0.0,61,1.024653
0.0,552,1.153105
0.0,10,1.155434
0.0,236,1.210739
0.0,16,1.214452
0.0,23,1.219839
0.0,22,1.224918
0.0,91,1.24629
0.0,263,1.307713
0.0,387,1.398327
0.0,88,1.419138
0.0,139,1.45172
0.0,46,1.462391
0.0,90,1.483456
0.0,11,1.486024
0.0,288,1.553725
0.0,205,1.602034
0.0,84,1.621803
0.0,232,1.676619
0.0,134,1.70808
0.0,1000,1.941983
0.0,83,1.961318
0.0,74,1.978536
0.0,470,2.088291
0.0,242,2.145029
0.0,31,2.152209
0.0,139,2.18468
0.0,191,2.229247
0.0,475,2.340417
0.0,234,2.39528
0.0,149,2.430148
0.0,19,2.43456
0.0,401,2.528342
0.0,60,2.54245
0.0,205,2.5903
0.0,16,2.594161
0.0,82,2.613396
0.0,299,2.683367
0.0,231,2.737416
0.0,173,2.777997
0.0,167,2.817443
0.0,90,2.83866
0.0,41,2.848201
0.0,11,2.850817
0.0,33,2.858584
0.0,80,2.877285
0.0,174,2.918176
0.0,41,2.927795
0.0,327,3.004518
0.0,591,3.143299
0.0,250,3.201778
0.0,168,3.241049
0.0,151,3.276715
0.0,478,3.388794
0.0,25,3.39467
0.0,59,3.4085
0.0,26,3.414575
0.0,380,3.503484
0.0,247,3.561753
0.0,245,3.619117
0.0,224,3.671581
0.0,14,3.674835
0.0,247,3.732504
0.0,144,3.766722
0.0,55,3.779565
0.0,43,3.789651
0.0,155,3.825902
0.0,44,3.83619
0.0,42,3.84594
0.0,526,3.969082
0.0,25,3.975163
0.0,169,4.014716
0.0,329,4.091696
0.0,53,4.104187
0.0,98,4.127098
0.0,187,4.171005
0.0,12,4.173831
0.0,837,4.370881
0.0,133,4.401943
0.0,43,4.412047
0.0,88,4.432998
0.0,29,4.439773
0.0,70,4.456335
0.0,536,4.581883
0.0,26,4.587928
0.0,14,4.591226
0.0,170,4.630988
0.0,301,4.7015
0.0,23,4.706895
0.0,23,4.712262
0.0,36,4.720695
0.0,445,4.82508
0.0,122,4.853634
0.0,56,4.866647
0.0,311,4.939877
0.0,478,5.051894
0.0,36,5.060313
0.0,490,5.175197
0.0,91,5.196507
0.0,60,5.210449
0.0,155,5.246822
0.0,781,5.429862
0.0,101,5.453366
0.0,246,5.510785
0.0,99,5.53387
0.0,22,5.539047
0.0,58,5.552549
0.0,370,5.639334
0.0,117,5.666773
0.0,173,5.706978
0.0,29,5.713751
0.0,95,5.735809
0.0,505,5.854465
0.0,543,5.981391
1.0,186,6.0248
0.0,18,6.029068
0.0,189,6.073242
0.0,12,6.076107
