episodes,steps,total reward
21,1000,0.0
34,2000,0.0
39,3000,0.0
47,4000,0.0
52,5000,0.0
58,6000,0.0
67,7000,0.0
69,8000,0.0
73,9000,0.0
77,10000,0.0
83,11000,0.0
89,12000,0.0
98,13000,0.0
101,14000,0.0
107,15000,0.0
112,16000,0.0
119,17000,0.0
126,18000,0.0
131,19000,0.0
136,20000,0.0
143,21000,0.0
146,22000,0.0
150,23000,0.0
156,24000,0.0
161,25000,0.0
167,26000,1.0
178,27000,0.0
184,28000,0.0
190,29000,1.0
197,30000,0.0
199,31000,1.0
207,32000,1.0
216,33000,1.0
219,34000,1.0
227,35000,5.0
231,36000,0.0
250,37000,11.0
277,38000,13.0
300,39000,19.0
327,40000,17.0
351,41000,19.0
379,42000,18.0
404,43000,17.0
431,44000,18.0
462,45000,15.0
489,46000,15.0
517,47000,17.0
543,48000,17.0
569,49000,20.0
600,50000,17.0
626,51000,18.0
653,52000,18.0
680,53000,18.0
708,54000,16.0
741,55000,15.0
769,56000,15.0
796,57000,19.0
821,58000,20.0
846,59000,18.0
875,60000,16.0
903,61000,18.0
931,62000,17.0
959,63000,18.0
988,64000,15.0
1014,65000,18.0
1040,66000,19.0
1068,67000,17.0
1098,68000,17.0
1124,69000,19.0
1152,70000,16.0
1179,71000,19.0
1206,72000,15.0
1231,73000,21.0
1257,74000,16.0
1286,75000,17.0
1313,76000,20.0
1343,77000,17.0
1369,78000,18.0
1398,79000,17.0
1424,80000,15.0
1450,81000,17.0
1476,82000,21.0
1502,83000,16.0
1531,84000,17.0
1557,85000,17.0
1587,86000,17.0
1612,87000,17.0
1639,88000,20.0
1668,89000,13.0
1698,90000,14.0
1724,91000,17.0
1755,92000,14.0
1782,93000,18.0
1808,94000,18.0
1834,95000,15.0
1862,96000,18.0
1888,97000,18.0
1918,98000,15.0
1943,99000,18.0
1970,100000,16.0
