episodes,steps,total reward
35,1000,0.0
56,2000,2.0
73,3000,2.0
93,4000,1.0
108,5000,2.0
124,6000,2.0
136,7000,2.0
149,8000,4.0
162,9000,1.0
181,10000,5.0
189,11000,4.0
202,12000,3.0
216,13000,4.0
230,14000,4.0
243,15000,4.0
247,16000,1.0
259,17000,3.0
275,18000,5.0
287,19000,5.0
305,20000,4.0
310,21000,1.0
323,22000,2.0
334,23000,6.0
337,24000,1.0
349,25000,5.0
362,26000,7.0
381,27000,8.0
392,28000,3.0
412,29000,7.0
429,30000,4.0
442,31000,7.0
458,32000,5.0
467,33000,5.0
479,34000,4.0
493,35000,6.0
503,36000,4.0
519,37000,9.0
535,38000,5.0
554,39000,7.0
569,40000,7.0
583,41000,6.0
602,42000,11.0
618,43000,8.0
627,44000,5.0
639,45000,4.0
651,46000,5.0
659,47000,4.0
673,48000,5.0
687,49000,6.0
706,50000,11.0
715,51000,2.0
722,52000,5.0
739,53000,9.0
751,54000,8.0
766,55000,9.0
778,56000,7.0
787,57000,4.0
803,58000,6.0
821,59000,10.0
843,60000,11.0
854,61000,3.0
866,62000,8.0
878,63000,8.0
888,64000,7.0
903,65000,10.0
910,66000,4.0
919,67000,4.0
941,68000,9.0
954,69000,9.0
963,70000,6.0
986,71000,14.0
1003,72000,8.0
1028,73000,14.0
1052,74000,9.0
1077,75000,15.0
1095,76000,9.0
1119,77000,12.0
1139,78000,10.0
1171,79000,21.0
1192,80000,12.0
1207,81000,10.0
1231,82000,17.0
1247,83000,11.0
1275,84000,16.0
1295,85000,10.0
1319,86000,11.0
1335,87000,9.0
1343,88000,5.0
1351,89000,3.0
1371,90000,10.0
1391,91000,13.0
1403,92000,8.0
1414,93000,8.0
1435,94000,14.0
1447,95000,9.0
1465,96000,11.0
1495,97000,19.0
1511,98000,12.0
1524,99000,9.0
1547,100000,13.0
