episodes,steps,total reward
27,1000,0.0
41,2000,0.0
57,3000,0.0
73,4000,0.0
84,5000,0.0
90,6000,0.0
96,7000,0.0
103,8000,0.0
108,9000,0.0
116,10000,0.0
121,11000,0.0
127,12000,0.0
139,13000,0.0
146,14000,0.0
153,15000,0.0
159,16000,0.0
168,17000,0.0
171,18000,0.0
177,19000,0.0
182,20000,0.0
194,21000,0.0
206,22000,0.0
214,23000,0.0
220,24000,0.0
226,25000,0.0
235,26000,0.0
247,27000,0.0
253,28000,0.0
255,29000,0.0
259,30000,0.0
268,31000,0.0
277,32000,0.0
284,33000,0.0
291,34000,0.0
300,35000,0.0
309,36000,0.0
313,37000,0.0
316,38000,0.0
322,39000,0.0
327,40000,0.0
331,41000,0.0
342,42000,0.0
352,43000,0.0
364,44000,0.0
368,45000,0.0
373,46000,0.0
384,47000,0.0
390,48000,0.0
393,49000,0.0
399,50000,0.0
406,51000,0.0
410,52000,0.0
420,53000,0.0
429,54000,0.0
433,55000,0.0
442,56000,0.0
454,57000,0.0
464,58000,0.0
467,59000,0.0
471,60000,0.0
474,61000,0.0
482,62000,0.0
484,63000,0.0
490,64000,0.0
498,65000,0.0
505,66000,0.0
511,67000,0.0
517,68000,0.0
525,69000,0.0
533,70000,0.0
542,71000,0.0
547,72000,0.0
550,73000,0.0
562,74000,0.0
565,75000,0.0
577,76000,0.0
586,77000,0.0
592,78000,0.0
600,79000,0.0
607,80000,0.0
609,81000,0.0
618,82000,0.0
623,83000,0.0
626,84000,0.0
630,85000,0.0
636,86000,0.0
644,87000,0.0
647,88000,0.0
648,89000,0.0
653,90000,0.0
655,91000,0.0
664,92000,0.0
672,93000,0.0
674,94000,0.0
679,95000,0.0
686,96000,0.0
691,97000,0.0
697,98000,0.0
703,99000,0.0
709,100000,0.0
