# {"t_start": 1642177601.6127877, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.000952
0.0,69,0.002696
0.0,71,0.004381
0.0,127,0.007403
0.0,41,0.008404
0.0,11,0.008692
0.0,138,0.01218
0.0,12,0.012506
0.0,41,0.013587
0.0,91,0.015749
0.0,155,0.01962
0.0,157,0.023397
0.0,61,0.024954
0.0,14,0.02535
0.0,47,0.026482
0.0,55,0.027791
0.0,77,0.029654
0.0,156,0.033367
0.0,61,0.034817
0.0,118,0.037637
0.0,91,0.039787
0.0,114,0.042494
0.0,108,0.045073
0.0,84,0.047085
0.0,94,0.049299
0.0,398,0.059078
0.0,51,0.06033
0.0,311,0.06769
0.0,359,0.076138
0.0,95,0.078394
0.0,19,0.078876
0.0,344,0.08705
0.0,319,0.09463
0.0,115,0.09735
0.0,39,0.098292
0.0,418,0.10861
0.0,143,0.112017
0.0,54,0.113321
0.0,252,0.119292
0.0,248,0.125111
0.0,173,0.129174
0.0,330,0.136919
0.0,177,0.14119
0.0,79,0.143083
0.0,82,0.145052
0.0,122,0.147936
0.0,154,0.151547
0.0,289,0.158645
0.0,356,0.167027
0.0,732,0.184307
0.0,205,0.189236
0.0,146,0.192741
0.0,88,0.194913
0.0,48,0.196081
0.0,221,0.201379
0.0,27,0.202049
0.0,226,0.207425
0.0,621,0.222228
0.0,113,0.224946
0.0,96,0.22725
0.0,193,0.231922
0.0,470,0.243444
0.0,58,0.244838
0.0,27,0.245502
0.0,23,0.246073
0.0,50,0.247283
0.0,113,0.250027
0.0,160,0.254011
0.0,755,0.272372
0.0,179,0.276839
0.0,147,0.280424
0.0,254,0.28668
0.0,44,0.287759
0.0,312,0.295496
0.0,156,0.299243
0.0,113,0.301977
0.0,71,0.30371
0.0,25,0.304334
0.0,44,0.305381
0.0,47,0.306747
0.0,67,0.308377
0.0,552,0.321514
0.0,232,0.327174
0.0,190,0.331751
0.0,1000,0.35533
0.0,156,0.359112
0.0,288,0.3661
0.0,66,0.367705
0.0,378,0.376783
0.0,137,0.380089
0.0,105,0.382632
0.0,236,0.388301
0.0,569,0.401764
0.0,239,0.407604
0.0,48,0.408781
0.0,532,0.42139
0.0,412,0.431183
0.0,716,0.448235
0.0,693,0.464634
0.0,1000,0.488695
0.0,325,0.496797
0.0,44,0.497876
0.0,788,0.516965
0.0,72,0.518755
0.0,385,0.527982
0.0,1000,0.551779
0.0,82,0.553842
0.0,241,0.559596
0.0,423,0.569673
0.0,140,0.573033
0.0,684,0.589362
0.0,372,0.598323
0.0,429,0.60852
0.0,78,0.610433
0.0,465,0.621445
0.0,36,0.622341
0.0,1000,0.646029
0.0,12,0.646357
0.0,86,0.648421
0.0,312,0.655943
0.0,116,0.658756
0.0,273,0.66533
0.0,140,0.668764
0.0,761,0.687054
0.0,436,0.697895
0.0,28,0.698626
0.0,604,0.713429
0.0,818,0.733479
0.0,1000,0.757888
0.0,65,0.759606
0.0,13,0.759976
0.0,351,0.768647
0.0,303,0.775963
0.0,245,0.782022
0.0,222,0.787439
0.0,73,0.78925
0.0,139,0.792629
0.0,148,0.79634
0.0,61,0.797869
0.0,687,0.814323
0.0,660,0.830199
0.0,267,0.836697
0.0,275,0.843382
0.0,413,0.853303
0.0,217,0.858655
0.0,312,0.866136
0.0,61,0.867639
0.0,48,0.868829
0.0,155,0.872614
0.0,953,0.895464
