episodes,steps,total reward
61,10000,0.0
99,20000,0.0
127,30000,0.0
161,40000,0.0
190,50000,0.0
216,60000,0.0
243,70000,0.0
269,80000,0.0
298,90000,0.0
330,100000,0.0
360,110000,0.0
386,120000,0.0
417,130000,0.0
446,140000,0.0
470,150000,0.0
499,160000,0.0
528,170000,0.0
551,180000,0.0
581,190000,0.0
611,200000,0.0
632,210000,0.0
658,220000,0.0
677,230000,0.0
700,240000,0.0
730,250000,0.0
751,260000,0.0
771,270000,0.0
795,280000,0.0
822,290000,0.0
843,300000,0.0
863,310000,0.0
889,320000,0.0
916,330000,0.0
939,340000,0.0
962,350000,0.0
988,360000,0.0
1012,370000,0.0
1039,380000,0.0
1060,390000,0.0
1087,400000,0.0
1109,410000,0.0
1132,420000,0.0
1157,430000,0.0
1185,440000,0.0
1207,450000,0.0
1230,460000,0.0
1257,470000,1.0
1286,480000,0.0
1308,490000,0.0
1334,500000,1.0
1356,510000,0.0
1386,520000,0.0
1413,530000,0.0
1439,540000,1.0
1464,550000,1.0
1486,560000,0.0
1515,570000,0.0
1546,580000,0.0
1568,590000,0.0
1589,600000,1.0
1614,610000,0.0
1636,620000,2.0
1660,630000,0.0
1680,640000,0.0
1712,650000,1.0
1740,660000,1.0
1759,670000,1.0
1779,680000,0.0
1795,690000,1.0
1818,700000,2.0
1855,710000,1.0
1877,720000,2.0
1897,730000,1.0
1917,740000,1.0
1946,750000,4.0
1971,760000,1.0
1991,770000,1.0
2019,780000,2.0
2050,790000,1.0
2074,800000,4.0
2097,810000,2.0
2122,820000,1.0
2142,830000,2.0
2166,840000,2.0
2184,850000,1.0
2203,860000,1.0
2229,870000,0.0
2250,880000,4.0
2272,890000,2.0
2296,900000,3.0
2319,910000,4.0
2344,920000,0.0
2368,930000,5.0
2401,940000,5.0
2429,950000,2.0
2454,960000,2.0
2476,970000,3.0
2505,980000,4.0
2534,990000,6.0
2559,1000000,1.0
