episodes,steps,total reward
20,1000,2.0
34,2000,1.0
38,3000,1.0
39,4000,1.0
43,5000,1.0
54,6000,1.0
63,7000,4.0
71,8000,3.0
85,9000,7.0
91,10000,1.0
102,11000,6.0
111,12000,3.0
123,13000,8.0
136,14000,6.0
147,15000,6.0
151,16000,3.0
163,17000,5.0
185,18000,11.0
207,19000,12.0
215,20000,5.0
227,21000,8.0
255,22000,14.0
263,23000,7.0
277,24000,9.0
320,25000,31.0
365,26000,38.0
412,27000,38.0
462,28000,41.0
510,29000,39.0
544,30000,26.0
589,31000,37.0
638,32000,38.0
687,33000,36.0
733,34000,40.0
779,35000,40.0
824,36000,39.0
869,37000,38.0
915,38000,39.0
959,39000,40.0
1007,40000,39.0
1058,41000,38.0
1102,42000,39.0
1151,43000,37.0
1204,44000,38.0
1243,45000,32.0
1290,46000,37.0
1337,47000,37.0
1382,48000,36.0
1431,49000,37.0
1479,50000,39.0
1527,51000,36.0
1573,52000,40.0
1623,53000,38.0
1670,54000,41.0
1715,55000,35.0
1762,56000,40.0
1809,57000,41.0
1854,58000,38.0
1900,59000,39.0
1947,60000,39.0
1993,61000,39.0
2036,62000,39.0
2083,63000,37.0
2129,64000,40.0
2177,65000,40.0
2226,66000,39.0
2271,67000,38.0
2319,68000,41.0
2365,69000,35.0
2411,70000,37.0
2463,71000,38.0
2512,72000,35.0
2558,73000,39.0
2607,74000,37.0
2657,75000,35.0
2705,76000,37.0
2751,77000,36.0
2797,78000,39.0
2841,79000,40.0
2890,80000,39.0
2937,81000,33.0
2981,82000,40.0
3028,83000,39.0
3077,84000,39.0
3125,85000,41.0
3170,86000,42.0
3218,87000,39.0
3267,88000,36.0
3314,89000,40.0
3362,90000,36.0
3407,91000,40.0
3453,92000,41.0
3498,93000,35.0
3546,94000,36.0
3595,95000,36.0
3643,96000,37.0
3691,97000,39.0
3738,98000,41.0
3784,99000,37.0
3831,100000,37.0
