episodes,steps,total reward
21,1000,0.0
35,2000,2.0
43,3000,2.0
51,4000,2.0
59,5000,1.0
67,6000,3.0
81,7000,6.0
89,8000,4.0
91,9000,1.0
97,10000,3.0
103,11000,4.0
113,12000,3.0
127,13000,9.0
146,14000,9.0
159,15000,9.0
181,16000,13.0
199,17000,11.0
211,18000,5.0
231,19000,12.0
251,20000,14.0
267,21000,8.0
274,22000,4.0
287,23000,7.0
302,24000,9.0
319,25000,12.0
343,26000,15.0
363,27000,14.0
370,28000,4.0
383,29000,9.0
394,30000,5.0
407,31000,9.0
419,32000,8.0
439,33000,13.0
455,34000,12.0
479,35000,15.0
497,36000,10.0
523,37000,20.0
565,38000,33.0
606,39000,34.0
647,40000,36.0
687,41000,36.0
731,42000,36.0
777,43000,34.0
818,44000,34.0
858,45000,37.0
902,46000,32.0
947,47000,29.0
991,48000,35.0
1034,49000,34.0
1075,50000,34.0
1121,51000,33.0
1166,52000,33.0
1207,53000,36.0
1251,54000,33.0
1291,55000,27.0
1335,56000,37.0
1375,57000,34.0
1419,58000,37.0
1461,59000,31.0
1506,60000,34.0
1543,61000,33.0
1591,62000,32.0
1632,63000,34.0
1675,64000,32.0
1720,65000,33.0
1761,66000,36.0
1805,67000,34.0
1847,68000,31.0
1890,69000,32.0
1933,70000,34.0
1975,71000,32.0
2020,72000,34.0
2066,73000,35.0
2110,74000,31.0
2150,75000,36.0
2193,76000,30.0
2237,77000,35.0
2277,78000,33.0
2321,79000,35.0
2365,80000,31.0
2407,81000,38.0
2455,82000,34.0
2497,83000,33.0
2541,84000,35.0
2585,85000,33.0
2625,86000,35.0
2666,87000,35.0
2707,88000,31.0
2753,89000,34.0
2795,90000,35.0
2840,91000,35.0
2879,92000,36.0
2924,93000,36.0
2967,94000,32.0
3010,95000,36.0
3054,96000,35.0
3100,97000,33.0
3142,98000,33.0
3186,99000,33.0
3233,100000,33.0
