# {"t_start": 1641133036.3347814, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001372
0.0,42,0.009203
0.0,18,0.012429
0.0,17,0.015536
0.0,77,0.029061
0.0,5,0.02998
0.0,14,0.032407
0.0,57,0.042278
0.0,16,0.045086
0.0,28,0.049953
0.0,114,0.070072
0.0,22,0.073959
0.0,10,0.075702
0.0,81,0.089851
0.0,27,0.094608
0.0,102,0.112619
0.0,79,0.126333
0.0,52,0.135511
0.0,73,0.148221
0.0,9,0.14983
0.0,138,0.174026
0.0,120,0.195428
0.0,68,0.207505
0.0,6,0.208572
0.0,50,0.217687
0.0,194,0.251858
0.0,113,0.271637
0.0,183,0.303785
0.0,45,0.31172
0.0,102,0.329718
0.0,69,0.341832
0.0,156,0.370261
0.0,27,0.375185
0.0,87,0.390713
0.0,2,0.391133
0.0,51,0.400491
0.0,212,0.438089
0.0,126,0.460396
0.0,417,0.534112
0.0,20,0.537643
0.0,523,0.630674
0.0,163,0.659292
0.0,42,0.66674
0.0,363,0.731354
0.0,54,0.741
0.0,137,0.765345
0.0,97,0.782471
0.0,15,0.785152
0.0,129,0.807902
0.0,110,0.827193
0.0,602,0.93419
0.0,532,1.028674
0.0,22,1.032556
0.0,10,1.034357
0.0,46,1.042495
0.0,126,1.064877
0.0,51,1.073792
0.0,50,1.083158
0.0,66,1.094911
0.0,17,1.097934
0.0,153,1.125307
0.0,31,1.130767
0.0,30,1.13609
0.0,127,1.158408
0.0,179,1.189924
0.0,106,1.208684
0.0,19,1.212048
0.0,67,1.223786
0.0,75,1.237111
0.0,56,1.247136
0.0,39,1.254385
0.0,24,1.258541
0.0,9,1.260197
0.0,161,1.289021
0.0,142,1.31414
0.0,811,1.458177
0.0,5,1.459093
0.0,129,1.481667
0.0,177,1.512771
0.0,171,1.543271
0.0,13,1.545578
0.0,2,1.545959
0.0,76,1.559412
0.0,466,1.64256
0.0,52,1.651806
0.0,33,1.657662
0.0,91,1.673718
0.0,18,1.676926
0.0,168,1.706592
0.0,453,1.787068
0.0,99,1.804544
0.0,61,1.815535
0.0,204,1.851765
0.0,60,1.862357
0.0,14,1.864847
0.0,254,1.909611
0.0,30,1.91495
0.0,97,1.932052
0.0,295,1.984879
0.0,24,1.989242
0.0,349,2.050703
0.0,367,2.115412
0.0,183,2.147838
0.0,247,2.191592
0.0,118,2.212492
0.0,23,2.216605
0.0,207,2.253125
0.0,19,2.256504
0.0,85,2.271429
0.0,257,2.317364
0.0,32,2.323066
0.0,1000,2.501146
0.0,401,2.572002
0.0,34,2.577983
0.0,610,2.685813
0.0,62,2.697164
0.0,342,2.757485
0.0,51,2.766476
0.0,135,2.79032
0.0,134,2.813828
0.0,65,2.825394
0.0,39,2.832273
0.0,617,2.941897
0.0,104,2.96023
0.0,94,2.976699
0.0,23,2.980756
0.0,463,3.063225
0.0,89,3.078919
0.0,49,3.087561
0.0,32,3.093185
0.0,182,3.125305
0.0,249,3.169226
0.0,877,3.324382
0.0,409,3.396574
0.0,740,3.52743
0.0,445,3.607068
0.0,80,3.621113
0.0,44,3.628861
0.0,213,3.66642
0.0,32,3.672045
0.0,197,3.706801
0.0,663,3.824574
0.0,276,3.873378
0.0,44,3.881234
0.0,17,3.884244
0.0,97,3.901511
0.0,12,3.90362
0.0,70,3.916153
0.0,187,3.94935
0.0,20,3.953014
0.0,32,3.958627
0.0,89,3.974239
0.0,43,3.981781
0.0,471,4.065294
0.0,46,4.073547
0.0,510,4.164078
0.0,155,4.191386
0.0,488,4.277879
0.0,133,4.301585
0.0,10,4.303372
0.0,40,4.310409
0.0,18,4.313591
0.0,450,4.393034
0.0,11,4.394998
0.0,67,4.406862
0.0,238,4.449174
0.0,398,4.519696
0.0,282,4.569275
0.0,127,4.591652
0.0,71,4.60411
0.0,208,4.641738
0.0,157,4.669795
0.0,23,4.673857
0.0,182,4.705998
0.0,394,4.775367
0.0,53,4.784742
0.0,182,4.817375
0.0,147,4.84353
0.0,30,4.848963
0.0,180,4.880689
0.0,393,4.949822
0.0,474,5.034157
0.0,40,5.041217
0.0,102,5.059162
0.0,10,5.060947
0.0,139,5.085379
0.0,24,5.089603
0.0,60,5.100331
0.0,26,5.10493
0.0,255,5.150044
0.0,612,5.25857
0.0,120,5.28005
0.0,285,5.330503
0.0,144,5.356493
0.0,48,5.364923
0.0,261,5.410754
0.0,17,5.413766
0.0,184,5.446081
0.0,76,5.459501
0.0,55,5.469885
0.0,576,5.572526
0.0,173,5.603118
0.0,127,5.625537
0.0,25,5.629931
0.0,356,5.693156
0.0,226,5.733705
0.0,138,5.758116
0.0,2,5.758492
0.0,46,5.766656
0.0,43,5.774293
0.0,358,5.837715
0.0,87,5.853532
0.0,477,5.939649
0.0,28,5.944633
0.0,4,5.945354
0.0,112,5.96524
0.0,170,5.995453
0.0,14,5.99796
0.0,7,5.999217
