# {"t_start": 1641522118.5384572, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.003071
0.0,70,0.027027
0.0,5,0.028859
0.0,19,0.03529
0.0,2,0.036089
0.0,25,0.044525
0.0,43,0.058873
0.0,19,0.065276
0.0,48,0.081325
0.0,13,0.085708
0.0,42,0.099994
0.0,90,0.13021
0.0,91,0.16078
0.0,26,0.169548
0.0,35,0.181213
0.0,23,0.189022
1.0,49,0.205653
0.0,76,0.231052
0.0,33,0.242266
0.0,127,0.284273
0.0,22,0.291708
0.0,128,0.334912
0.0,68,0.359432
0.0,2,0.360142
0.0,37,0.372969
0.0,30,0.383187
0.0,25,0.391584
0.0,28,0.400999
0.0,67,0.423546
0.0,111,0.460044
0.0,73,0.48376
0.0,96,0.515303
0.0,43,0.529777
0.0,2,0.530535
0.0,100,0.564046
0.0,18,0.570244
0.0,145,0.619175
0.0,69,0.642129
0.0,63,0.663452
0.0,123,0.705231
0.0,24,0.713555
0.0,248,0.796657
0.0,515,0.969274
0.0,41,0.982902
1.0,166,1.03937
0.0,35,1.051576
0.0,61,1.071908
0.5,9,1.074944
0.0,19,1.081441
0.0,68,1.103654
0.0,32,1.114453
0.5,4,1.115841
0.0,206,1.185061
1.0,83,1.21292
0.0,182,1.273924
0.5,4,1.275385
0.0,413,1.416132
1.0,185,1.478394
0.0,5,1.480158
0.5,14,1.484984
0.0,417,1.624033
0.0,10,1.627551
0.0,31,1.638016
0.5,4,1.639406
0.0,47,1.655296
0.0,331,1.766399
0.0,59,1.786479
0.5,10,1.789881
0.0,470,1.948265
0.0,170,2.004195
0.0,130,2.048556
0.5,9,2.051788
0.0,280,2.146634
0.0,17,2.152487
0.0,532,2.330534
0.5,6,2.332631
1.0,39,2.346267
0.0,10,2.349583
0.0,55,2.368698
0.5,6,2.370868
1.0,44,2.385685
0.0,340,2.499161
0.0,30,2.509376
0.5,4,2.510763
1.0,44,2.525506
0.0,2,2.526201
0.0,50,2.543314
0.5,4,2.544691
1.0,66,2.566594
0.0,4,2.56797
0.0,13,2.572466
0.5,4,2.573881
1.0,55,2.592373
1.0,291,2.689516
0.0,73,2.714281
0.5,8,2.716979
1.0,17,2.722842
0.0,11,2.726868
0.0,164,2.782303
0.5,34,2.793762
0.0,15,2.798878
0.0,131,2.843225
1.0,168,2.89966
0.5,6,2.901719
1.0,53,2.919679
0.0,2,2.920416
1.0,231,2.99812
1.0,62,3.018972
1.0,24,3.027081
0.0,37,3.039732
0.0,43,3.054494
0.5,6,3.056533
1.0,41,3.070672
0.0,27,3.079788
1.0,330,3.189714
0.5,4,3.191102
1.0,30,3.201181
0.0,13,3.20565
0.0,45,3.220543
0.5,6,3.222567
1.0,24,3.230662
0.0,151,3.281282
0.0,93,3.31257
0.5,28,3.322167
1.0,13,3.32688
1.0,110,3.364197
0.0,11,3.368277
0.5,4,3.369674
1.0,12,3.373741
1.0,120,3.415138
0.0,57,3.433925
0.5,6,3.436022
1.0,15,3.441063
0.0,23,3.448961
0.0,7,3.451388
0.5,12,3.455447
1.0,14,3.460186
0.0,137,3.505539
1.0,68,3.528599
0.5,4,3.529987
1.0,11,3.533727
1.0,81,3.561217
0.0,25,3.569616
0.5,4,3.571002
0.0,7,3.573435
0.0,45,3.588714
1.0,107,3.624616
0.5,6,3.626711
1.0,16,3.632169
0.0,110,3.669472
0.0,9,3.672611
0.5,4,3.674
1.0,11,3.677676
0.0,29,3.687515
0.0,171,3.746221
0.5,6,3.748335
1.0,13,3.752988
0.0,80,3.780259
0.0,59,3.800259
0.5,4,3.801647
0.0,4,3.803059
0.0,21,3.810183
0.0,41,3.824318
0.5,6,3.826402
1.0,17,3.832086
1.0,110,3.869075
1.0,58,3.888528
0.5,4,3.88991
1.0,13,3.894292
1.0,69,3.917469
1.0,154,3.9687
0.5,4,3.970091
1.0,11,3.973919
1.0,115,4.012364
1.0,87,4.041377
0.5,6,4.043434
1.0,11,4.047758
0.0,22,4.055366
0.0,12,4.059602
0.5,4,4.060981
1.0,11,4.06473
0.0,133,4.109731
1.0,112,4.147704
0.5,4,4.149091
1.0,11,4.152794
0.0,18,4.158956
1.0,63,4.180197
0.5,6,4.182245
0.0,2,4.18293
0.0,12,4.187013
1.0,69,4.210236
0.5,4,4.211625
1.0,12,4.215636
1.0,63,4.236778
0.0,61,4.257203
0.5,4,4.258592
1.0,11,4.262317
0.0,113,4.300958
1.0,124,4.343003
0.5,4,4.344414
1.0,17,4.350307
1.0,115,4.388793
1.0,81,4.416726
0.5,4,4.418324
1.0,14,4.423097
0.0,14,4.427982
1.0,57,4.446973
0.5,4,4.448364
1.0,12,4.45238
1.0,68,4.475246
0.0,66,4.497285
0.5,4,4.498678
1.0,11,4.502514
1.0,92,4.533343
0.0,6,4.535404
0.5,6,4.537451
1.0,11,4.541309
1.0,28,4.550555
0.0,15,4.555658
0.5,4,4.557043
1.0,14,4.561741
0.0,16,4.567097
0.0,34,4.578521
0.5,6,4.58058
1.0,11,4.584379
0.0,25,4.592834
0.0,53,4.61034
0.5,4,4.611734
0.0,6,4.613777
1.0,50,4.630481
1.0,73,4.654948
0.5,4,4.656344
1.0,13,4.660732
1.0,83,4.688251
1.0,54,4.70653
0.5,4,4.707898
1.0,13,4.712081
0.0,2,4.712775
1.0,48,4.72908
0.5,4,4.730598
1.0,14,4.735486
0.0,36,4.747867
0.0,109,4.784799
0.5,4,4.786204
1.0,12,4.790212
1.0,55,4.808854
1.0,34,4.820224
0.5,4,4.821712
1.0,13,4.826229
1.0,50,4.843431
1.0,50,4.860011
0.5,6,4.86205
0.0,10,4.86542
0.0,18,4.871558
1.0,61,4.892432
0.5,4,4.893883
1.0,11,4.89766
0.0,44,4.912495
0.0,4,4.91387
0.5,4,4.915235
1.0,15,4.920376
0.0,72,4.944635
0.0,5,4.946346
0.5,4,4.947731
1.0,11,4.951453
1.0,49,4.967806
0.0,34,4.979026
0.5,4,4.980439
1.0,12,4.984462
1.0,43,4.999013
1.0,49,5.015467
0.5,6,5.017513
1.0,19,5.023902
1.0,44,5.03882
1.0,45,5.053965
0.5,4,5.055356
1.0,14,5.060268
1.0,40,5.074024
1.0,44,5.088718
0.5,6,5.090772
1.0,11,5.094692
1.0,41,5.108792
1.0,43,5.123303
0.5,6,5.125342
1.0,11,5.129057
1.0,25,5.137363
0.0,27,5.146438
0.5,4,5.147814
1.0,11,5.151535
0.0,39,5.164564
1.0,82,5.191929
0.5,4,5.193322
1.0,11,5.197046
1.0,39,5.210164
0.0,8,5.212909
0.5,4,5.214294
1.0,13,5.218649
1.0,44,5.233478
1.0,40,5.246831
0.5,4,5.248216
1.0,11,5.251929
0.0,63,5.273245
0.0,4,5.274662
0.5,6,5.276695
1.0,11,5.280353
1.0,47,5.296135
1.0,66,5.318159
0.5,4,5.319543
1.0,11,5.32334
1.0,40,5.337134
1.0,57,5.356652
0.5,4,5.358016
1.0,12,5.362068
0.0,35,5.373914
0.0,92,5.404686
0.5,4,5.406086
1.0,11,5.410183
1.0,44,5.425122
1.0,66,5.447876
0.5,6,5.449922
1.0,13,5.454292
1.0,38,5.466902
1.0,38,5.479727
0.5,4,5.481111
1.0,11,5.484933
1.0,32,5.495658
1.0,36,5.507908
0.5,4,5.509336
1.0,11,5.513044
1.0,32,5.523795
1.0,38,5.536534
0.5,4,5.537916
1.0,14,5.542645
0.0,45,5.557815
0.0,2,5.558516
0.5,4,5.559894
1.0,11,5.563689
1.0,33,5.574801
1.0,79,5.60135
0.5,4,5.602733
1.0,11,5.606452
1.0,41,5.620231
1.0,34,5.631513
0.5,4,5.632893
1.0,15,5.637985
1.0,67,5.66035
1.0,73,5.684793
0.5,4,5.686172
0.0,4,5.687525
0.0,88,5.717265
