episodes,steps,total reward
22,1000,1.0
39,2000,0.0
44,3000,0.0
56,4000,3.5
65,5000,2.0
70,6000,0.5
78,7000,2.0
94,8000,7.0
109,9000,7.5
126,10000,8.0
154,11000,13.5
175,12000,13.0
201,13000,14.0
238,14000,22.5
276,15000,24.0
314,16000,27.5
353,17000,27.0
397,18000,32.5
451,19000,42.0
509,20000,45.0
567,21000,43.0
628,22000,41.0
685,23000,42.0
739,24000,40.5
794,25000,44.0
864,26000,43.0
920,27000,45.0
978,28000,42.0
1034,29000,40.0
1094,30000,43.5
1153,31000,42.5
1214,32000,44.5
1272,33000,44.5
1337,34000,42.0
1402,35000,44.0
1461,36000,44.5
1518,37000,44.0
1582,38000,40.5
1642,39000,42.5
1701,40000,45.5
1758,41000,45.0
1817,42000,41.5
1877,43000,43.5
1933,44000,40.0
1988,45000,44.0
2044,46000,45.0
2102,47000,41.0
2162,48000,43.5
2218,49000,40.0
2281,50000,43.0
2338,51000,42.0
2394,52000,45.0
2457,53000,43.0
2514,54000,41.0
2574,55000,41.5
2637,56000,46.0
2698,57000,41.5
2761,58000,41.0
2818,59000,44.0
2877,60000,46.5
2938,61000,42.5
2996,62000,44.5
3057,63000,43.5
3118,64000,41.5
3181,65000,44.0
3241,66000,40.5
3302,67000,45.5
3360,68000,45.5
3419,69000,41.0
3481,70000,43.0
3541,71000,42.5
3600,72000,46.5
3660,73000,43.5
3721,74000,43.5
3790,75000,44.5
3852,76000,43.0
3912,77000,44.5
3969,78000,44.0
4028,79000,45.5
4086,80000,41.0
4145,81000,43.5
4201,82000,45.0
4262,83000,40.5
4324,84000,45.0
4382,85000,43.0
4441,86000,43.5
4506,87000,40.0
4565,88000,41.5
4625,89000,44.5
4685,90000,44.5
4745,91000,44.5
4801,92000,42.5
4861,93000,43.5
4917,94000,41.0
4973,95000,43.0
5030,96000,45.0
5090,97000,43.5
5149,98000,42.5
5209,99000,45.5
5272,100000,43.0
