episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,1.0
23,4000,0.0
27,5000,0.0
29,6000,0.0
32,7000,0.0
33,8000,0.0
38,9000,0.0
40,10000,0.0
43,11000,1.0
44,12000,0.0
46,13000,0.0
47,14000,0.0
50,15000,1.0
59,16000,2.0
63,17000,1.0
65,18000,1.0
69,19000,2.0
73,20000,1.0
75,21000,1.0
78,22000,1.0
82,23000,2.0
86,24000,2.0
87,25000,0.0
90,26000,2.0
92,27000,0.0
95,28000,1.0
97,29000,0.0
101,30000,1.0
103,31000,1.0
109,32000,2.0
113,33000,1.0
114,34000,1.0
122,35000,4.0
127,36000,1.0
129,37000,0.0
131,38000,2.0
136,39000,1.0
139,40000,1.0
141,41000,1.0
147,42000,1.0
149,43000,1.0
154,44000,2.0
161,45000,3.0
166,46000,2.0
170,47000,3.0
171,48000,0.0
175,49000,3.0
181,50000,3.0
183,51000,1.0
185,52000,1.0
187,53000,2.0
191,54000,2.0
198,55000,3.0
199,56000,0.0
206,57000,3.0
215,58000,3.0
219,59000,3.0
221,60000,1.0
227,61000,4.0
229,62000,1.0
237,63000,5.0
239,64000,1.0
243,65000,3.0
247,66000,3.0
251,67000,3.0
255,68000,3.0
259,69000,3.0
265,70000,4.0
278,71000,9.0
290,72000,9.0
294,73000,3.0
299,74000,3.0
303,75000,3.0
305,76000,1.0
307,77000,0.0
311,78000,2.0
319,79000,5.0
325,80000,3.0
331,81000,4.0
335,82000,2.0
351,83000,11.0
359,84000,5.0
367,85000,6.0
371,86000,3.0
375,87000,2.0
387,88000,8.0
391,89000,3.0
395,90000,3.0
407,91000,9.0
418,92000,6.0
423,93000,5.0
427,94000,1.0
431,95000,3.0
435,96000,3.0
443,97000,5.0
447,98000,2.0
455,99000,3.0
466,100000,7.0
