episodes,steps,total reward
20,1000,0.0
30,2000,1.0
38,3000,1.0
44,4000,0.0
48,5000,0.0
57,6000,0.0
67,7000,2.0
78,8000,6.0
90,9000,5.0
109,10000,13.0
129,11000,12.0
147,12000,11.0
166,13000,16.0
186,14000,17.0
217,15000,23.0
247,16000,25.0
278,17000,22.0
320,18000,32.0
363,19000,36.0
406,20000,32.0
450,21000,31.0
493,22000,35.0
539,23000,32.0
587,24000,35.0
629,25000,33.0
674,26000,34.0
719,27000,37.0
765,28000,36.0
811,29000,35.0
858,30000,37.0
906,31000,33.0
947,32000,37.0
991,33000,36.0
1039,34000,33.0
1085,35000,35.0
1134,36000,34.0
1181,37000,37.0
1223,38000,37.0
1271,39000,39.0
1315,40000,35.0
1361,41000,37.0
1404,42000,39.0
1450,43000,35.0
1498,44000,34.0
1542,45000,38.0
1586,46000,36.0
1631,47000,37.0
1674,48000,38.0
1720,49000,35.0
1765,50000,38.0
1809,51000,37.0
1855,52000,39.0
1897,53000,40.0
1945,54000,37.0
1989,55000,36.0
2039,56000,34.0
2082,57000,33.0
2133,58000,37.0
2177,59000,38.0
2221,60000,39.0
2269,61000,37.0
2315,62000,34.0
2363,63000,36.0
2406,64000,36.0
2455,65000,31.0
2498,66000,37.0
2545,67000,36.0
2591,68000,38.0
2637,69000,38.0
2681,70000,38.0
2726,71000,39.0
2770,72000,37.0
2817,73000,37.0
2865,74000,37.0
2910,75000,38.0
2961,76000,36.0
3008,77000,37.0
3056,78000,37.0
3102,79000,37.0
3144,80000,36.0
3186,81000,39.0
3235,82000,35.0
3280,83000,39.0
3322,84000,37.0
3369,85000,31.0
3414,86000,39.0
3457,87000,38.0
3503,88000,37.0
3549,89000,37.0
3595,90000,35.0
3641,91000,38.0
3687,92000,36.0
3730,93000,36.0
3774,94000,39.0
3822,95000,37.0
3874,96000,34.0
3922,97000,35.0
3967,98000,37.0
4011,99000,34.0
4054,100000,35.0
