episodes,steps,total reward
28,1000,0.0
42,2000,0.0
53,3000,0.0
60,4000,0.0
67,5000,0.0
73,6000,0.0
83,7000,0.0
88,8000,0.0
95,9000,0.0
104,10000,0.0
113,11000,0.0
120,12000,0.0
125,13000,0.0
133,14000,0.0
140,15000,0.0
146,16000,0.0
153,17000,0.0
168,18000,0.0
175,19000,0.0
181,20000,0.0
189,21000,0.0
200,22000,0.0
211,23000,0.0
224,24000,0.0
229,25000,0.0
235,26000,0.0
242,27000,0.0
248,28000,0.0
253,29000,0.0
261,30000,0.0
268,31000,0.0
273,32000,0.0
285,33000,0.0
292,34000,0.0
302,35000,0.0
309,36000,0.0
316,37000,0.0
319,38000,0.0
324,39000,0.0
330,40000,0.0
338,41000,0.0
343,42000,0.0
355,43000,0.0
368,44000,0.0
380,45000,0.0
386,46000,0.0
392,47000,0.0
399,48000,0.0
404,49000,0.0
411,50000,0.0
419,51000,0.0
426,52000,0.0
432,53000,0.0
441,54000,0.0
445,55000,0.0
449,56000,0.0
451,57000,0.0
454,58000,0.0
466,59000,0.0
473,60000,0.0
482,61000,0.0
489,62000,0.0
494,63000,0.0
502,64000,0.0
506,65000,0.0
513,66000,0.0
517,67000,0.0
522,68000,0.0
531,69000,0.0
537,70000,0.0
541,71000,0.0
549,72000,0.0
554,73000,0.0
561,74000,0.0
569,75000,0.0
579,76000,0.0
585,77000,0.0
589,78000,0.0
602,79000,0.0
609,80000,0.0
618,81000,0.0
623,82000,0.0
630,83000,0.0
635,84000,0.0
640,85000,0.0
646,86000,0.0
653,87000,0.0
659,88000,0.0
667,89000,0.0
674,90000,0.0
684,91000,0.0
689,92000,0.0
693,93000,0.0
699,94000,0.0
705,95000,0.0
712,96000,0.0
718,97000,0.0
725,98000,0.0
734,99000,0.0
743,100000,0.0
