episodes,steps,total reward
19,1000,0.0
29,2000,0.0
36,3000,0.0
40,4000,0.0
51,5000,0.0
55,6000,0.0
62,7000,0.0
74,8000,0.0
81,9000,3.0
103,10000,11.0
132,11000,14.0
153,12000,16.0
177,13000,16.0
207,14000,16.0
233,15000,17.0
260,16000,17.0
290,17000,17.0
313,18000,13.0
341,19000,20.0
368,20000,17.0
392,21000,19.0
419,22000,19.0
446,23000,19.0
473,24000,16.0
499,25000,14.0
526,26000,20.0
554,27000,17.0
581,28000,18.0
606,29000,19.0
635,30000,17.0
662,31000,20.0
687,32000,20.0
711,33000,19.0
740,34000,17.0
769,35000,18.0
796,36000,20.0
822,37000,18.0
848,38000,19.0
874,39000,20.0
904,40000,15.0
930,41000,19.0
956,42000,19.0
983,43000,17.0
1012,44000,15.0
1039,45000,17.0
1068,46000,16.0
1093,47000,17.0
1119,48000,16.0
1144,49000,18.0
1172,50000,19.0
1199,51000,17.0
1225,52000,19.0
1251,53000,17.0
1278,54000,19.0
1305,55000,20.0
1332,56000,15.0
1360,57000,19.0
1387,58000,19.0
1418,59000,16.0
1444,60000,19.0
1471,61000,20.0
1499,62000,16.0
1525,63000,17.0
1550,64000,18.0
1575,65000,16.0
1600,66000,18.0
1624,67000,20.0
1648,68000,18.0
1678,69000,18.0
1703,70000,21.0
1731,71000,18.0
1757,72000,20.0
1781,73000,20.0
1812,74000,19.0
1839,75000,17.0
1866,76000,17.0
1892,77000,17.0
1918,78000,19.0
1947,79000,16.0
1975,80000,17.0
2006,81000,17.0
2035,82000,19.0
2065,83000,13.0
2094,84000,15.0
2120,85000,18.0
2147,86000,19.0
2173,87000,19.0
2202,88000,15.0
2228,89000,18.0
2253,90000,21.0
2279,91000,19.0
2306,92000,21.0
2333,93000,18.0
2357,94000,19.0
2387,95000,15.0
2415,96000,18.0
2444,97000,19.0
2470,98000,19.0
2500,99000,16.0
2523,100000,18.0
